statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021274-000001,ACC0021274,2020-12-01 10:21:26,2020-12-01,Transfer via mobile banking app,202012745459550,-2376.27,transactional,False,,0,,MTX202012000007448
BST-ACC0021274-000002,ACC0021274,2020-12-01 21:50:00,2020-12-01,Airtime via online banking,202012378982500,-87.64,transactional,False,,0,,MTX202012000007449
BST-ACC0021274-000003,ACC0021274,2020-12-01 21:51:26,2020-12-01,Airtime via mobile banking app,202012575159426,-11.2,transactional,False,,0,,MTX202012000007450
BST-ACC0021274-000004,ACC0021274,2020-12-01 21:57:34,2020-12-01,Airtime via mobile_banking_app,202012263623983,-112.14,transactional,False,,0,,MTX202012000007451
BST-ACC0021274-000005,ACC0021274,2020-12-02 06:23:36,2020-12-02,Clothing via mobile_banking_app,202012996598044,-177.54,transactional,False,,0,,MTX202012000007452
BST-ACC0021274-000006,ACC0021274,2020-12-03 22:37:03,2020-12-03,Transfer via mobile banking app,202012911956829,801.01,transactional,False,,0,,MTX202012000007453
BST-ACC0021274-000007,ACC0021274,2020-12-04 06:26:51,2020-12-04,Airtime via mobile_banking_app,202012704226736,-49.19,transactional,False,,0,,MTX202012000007454
BST-ACC0021274-000008,ACC0021274,2020-12-05 11:20:56,2020-12-05,Restaurants via pos,202012696519117,-283.92,transactional,False,,0,,MTX202012000007456
BST-ACC0021274-000009,ACC0021274,2020-12-05 17:25:39,2020-12-05,Restaurants via contactless,202012587656451,-352.58,transactional,False,,0,,MTX202012000007457
BST-ACC0021274-000010,ACC0021274,2020-12-06 17:43:03,2020-12-06,Entertainment via pos,202012369995476,-161.26,transactional,False,,0,,MTX202012000007458
BST-ACC0021274-000011,ACC0021274,2020-12-06 18:01:05,2020-12-06,Alcohol via mobile_banking_app,202012167936663,-222.56,transactional,False,,0,,MTX202012000007459
BST-ACC0021274-000012,ACC0021274,2020-12-07 08:58:08,2020-12-07,Transfer via mobile banking app,202012728628512,-1632.14,transactional,False,,0,,MTX202012000007460
BST-ACC0021274-000013,ACC0021274,2020-12-07 12:42:18,2020-12-07,Restaurants via atm,202012708780947,-11.2,transactional,False,,0,,MTX202012000007462
BST-ACC0021274-000014,ACC0021274,2020-12-07 12:55:24,2020-12-07,Groceries via pos,202012183427005,-211.26,transactional,False,,0,,MTX202012000007461
