statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021163-000001,ACC0021163,2020-12-01 06:10:27,2020-12-01,Entertainment via mobile_banking_app,202012289651707,-216.8,transactional,False,,0,,MTX202012000001087
BST-ACC0021163-000002,ACC0021163,2020-12-01 07:27:07,2020-12-01,Fuel via contactless,202012343446131,-389.42,transactional,False,,0,,MTX202012000001088
BST-ACC0021163-000003,ACC0021163,2020-12-01 08:05:07,2020-12-01,Airtime via online banking,202012143374611,-129.07,transactional,False,,0,,MTX202012000001089
BST-ACC0021163-000004,ACC0021163,2020-12-01 10:39:08,2020-12-01,Transfer via mobile banking app,202012454047863,-1161.94,transactional,False,,0,,MTX202012000001090
BST-ACC0021163-000005,ACC0021163,2020-12-01 12:01:49,2020-12-01,Retail via pos,202012575327601,-401.63,transactional,False,,0,,MTX202012000001092
BST-ACC0021163-000006,ACC0021163,2020-12-01 12:25:28,2020-12-01,Restaurants via ewallet,202012754097581,-575.91,transactional,False,,0,,MTX202012000001091
BST-ACC0021163-000007,ACC0021163,2020-12-01 22:02:16,2020-12-01,Utilities via mobile_banking_app,202012433564874,-832.77,transactional,False,,0,,MTX202012000001095
BST-ACC0021163-000008,ACC0021163,2020-12-01 22:25:39,2020-12-01,Transfer via online banking,202012737291771,-744.98,transactional,False,,0,,MTX202012000001093
BST-ACC0021163-000009,ACC0021163,2020-12-01 22:49:11,2020-12-01,Airtime via online_banking,202012404155974,-201.0,transactional,False,,0,,MTX202012000001094
BST-ACC0021163-000010,ACC0021163,2020-12-02 20:10:18,2020-12-02,Retail via online_banking,202012586734158,-460.57,transactional,False,,0,,MTX202012000001096
BST-ACC0021163-000011,ACC0021163,2020-12-02 21:43:10,2020-12-02,Utilities via online_banking,202012159814125,-630.44,transactional,False,,0,,MTX202012000001097
BST-ACC0021163-000012,ACC0021163,2020-12-03 21:30:43,2020-12-03,Transfer via mobile banking app,202012298096861,1146.01,transactional,False,,0,,MTX202012000001098
BST-ACC0021163-000013,ACC0021163,2020-12-04 08:27:58,2020-12-04,Transfer via mobile_banking_app,202012227961306,-1539.46,transactional,False,,0,,MTX202012000001099
BST-ACC0021163-000014,ACC0021163,2020-12-04 19:57:23,2020-12-04,Alcohol via mobile banking app,202012543424831,-187.79,transactional,False,,0,,MTX202012000001100
BST-ACC0021163-000015,ACC0021163,2020-12-06 10:49:16,2020-12-06,Groceries via mobile_banking_app,202012656626984,-481.48,transactional,False,,0,,MTX202012000001101
BST-ACC0021163-000016,ACC0021163,2020-12-06 12:46:41,2020-12-06,Retail via ewallet,202012255918909,-400.42,transactional,False,,0,,MTX202012000001102
BST-ACC0021163-000017,ACC0021163,2020-12-07 12:16:12,2020-12-07,Groceries via mobile banking app,202012557605854,-405.25,transactional,False,,0,,MTX202012000001103
BST-ACC0021163-000018,ACC0021163,2020-12-08 05:07:54,2020-12-08,Retail via mobile banking app,202012703291017,-500.81,transactional,False,,0,,MTX202012000001104
BST-ACC0021163-000019,ACC0021163,2020-12-08 18:53:11,2020-12-08,Entertainment via atm,202012521426899,-221.92,transactional,False,,0,,MTX202012000001105
BST-ACC0021163-000020,ACC0021163,2020-12-09 19:10:51,2020-12-09,Alcohol via mobile banking app,202012291046143,-133.91,transactional,False,,0,,MTX202012000001106
BST-ACC0021163-000021,ACC0021163,2020-12-10 06:16:14,2020-12-10,Restaurants via mobile banking app,202012965808757,-93.0,transactional,False,,0,,MTX202012000001107
BST-ACC0021163-000022,ACC0021163,2020-12-10 06:54:36,2020-12-10,Airtime via contactless,202012981466861,-45.75,transactional,False,,0,,MTX202012000001108
BST-ACC0021163-000023,ACC0021163,2020-12-10 12:59:35,2020-12-10,Restaurants via pos,202012805090611,-438.52,transactional,False,,0,,MTX202012000001109
BST-ACC0021163-000024,ACC0021163,2020-12-10 22:39:38,2020-12-10,Utilities via mobile banking app,202012955020505,-248.79,transactional,False,,0,,MTX202012000001110
BST-ACC0021163-000025,ACC0021163,2020-12-11 13:17:02,2020-12-11,Groceries via contactless,202012147791327,-487.2,transactional,False,,0,,MTX202012000001111
BST-ACC0021163-000026,ACC0021163,2020-12-11 19:29:12,2020-12-11,Alcohol via mobile_banking_app,202012265484358,-266.88,transactional,False,,0,,MTX202012000001112
BST-ACC0021163-000027,ACC0021163,2020-12-12 12:26:10,2020-12-12,Restaurants via mobile_banking_app,202012688495195,-322.01,transactional,False,,0,,MTX202012000001113
BST-ACC0021163-000028,ACC0021163,2020-12-13 17:15:13,2020-12-13,Alcohol via ewallet,202012848440456,-877.55,transactional,False,,0,,MTX202012000001114
BST-ACC0021163-000029,ACC0021163,2020-12-14 06:55:30,2020-12-14,Fuel via pos,202012522133968,-421.35,transactional,False,,0,,MTX202012000001115
