statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021252-000001,ACC0021252,2020-12-02 11:36:34,2020-12-02,Transport via ussd,202012289908459,-67.57,transactional,False,,0,,MTX202012000006012
BST-ACC0021252-000002,ACC0021252,2020-12-02 17:04:42,2020-12-02,Alcohol via pos,202012237517919,-74.37,transactional,False,,0,,MTX202012000006013
BST-ACC0021252-000003,ACC0021252,2020-12-02 18:13:01,2020-12-02,Entertainment via ussd,202012527907431,-277.77,transactional,False,,0,,MTX202012000006014
BST-ACC0021252-000004,ACC0021252,2020-12-03 03:35:44,2020-12-03,Clothing via mobile banking app,202012148601765,-245.17,transactional,False,,0,,MTX202012000006015
BST-ACC0021252-000005,ACC0021252,2020-12-04 09:26:38,2020-12-04,Airtime via ussd,202012787050927,-51.7,transactional,False,,0,,MTX202012000006016
BST-ACC0021252-000006,ACC0021252,2020-12-04 18:12:54,2020-12-04,Airtime via pos,202012432429195,-44.47,transactional,False,,0,,MTX202012000006017
BST-ACC0021252-000007,ACC0021252,2020-12-04 22:52:24,2020-12-04,Airtime via ussd,202012910011962,-62.1,transactional,False,,0,,MTX202012000006018
BST-ACC0021252-000008,ACC0021252,2020-12-05 08:50:07,2020-12-05,Airtime via mobile_banking_app,202012647030740,-36.07,transactional,False,,0,,MTX202012000006019
BST-ACC0021252-000009,ACC0021252,2020-12-05 10:53:33,2020-12-05,Airtime via ussd,202012368957459,-55.39,transactional,False,,0,,MTX202012000006020
BST-ACC0021252-000010,ACC0021252,2020-12-05 11:18:28,2020-12-05,Transport via mobile_banking_app,202012137376880,-82.98,transactional,False,,0,,MTX202012000006021
BST-ACC0021252-000011,ACC0021252,2020-12-05 16:17:24,2020-12-05,Groceries via atm,202012468673080,-354.58,transactional,False,,0,,MTX202012000006022
BST-ACC0021252-000012,ACC0021252,2020-12-05 22:23:56,2020-12-05,Groceries via ussd,202012335374110,-82.34,transactional,False,,0,,MTX202012000006023
BST-ACC0021252-000013,ACC0021252,2020-12-06 14:11:03,2020-12-06,Airtime via mobile_banking_app,202012145493447,-92.44,transactional,True,amount_mismatch,0,,MTX202012000006024
BST-ACC0021252-000014,ACC0021252,2020-12-06 17:19:23,2020-12-06,Groceries via ussd,202012134599468,-28.12,transactional,False,,0,,MTX202012000006025
BST-ACC0021252-000015,ACC0021252,2020-12-07 15:18:03,2020-12-07,Airtime via ussd,202012507786995,-178.16,transactional,True,amount_mismatch,0,,MTX202012000006026
BST-ACC0021252-000016,ACC0021252,2020-12-08 11:35:21,2020-12-08,Transport via pos,202012146428529,-49.93,transactional,False,,0,,MTX202012000006027
BST-ACC0021252-000017,ACC0021252,2020-12-08 15:10:17,2020-12-08,Airtime via ussd,202012330332309,-101.35,transactional,False,,0,,MTX202012000006028
BST-ACC0021252-000018,ACC0021252,2020-12-11 10:22:23,2020-12-11,Utilities via ussd,202012215202388,-66111.0,transactional,False,,0,,MTX202012000006030
BST-ACC0021252-000019,ACC0021252,2020-12-11 15:44:13,2020-12-11,Airtime via pos,202012287428729,-78.67,transactional,False,,0,,MTX202012000006031
BST-ACC0021252-000020,ACC0021252,2020-12-11 21:27:58,2020-12-11,Transfer via mobile banking app,202012133986144,-829.79,transactional,False,,0,,MTX202012000006032
BST-ACC0021252-000021,ACC0021252,2020-12-12 10:31:15,2020-12-12,Airtime via atm,202012260811369,-89.86,transactional,False,,0,,MTX202012000006034
BST-ACC0021252-000022,ACC0021252,2020-12-12 11:27:30,2020-12-12,Groceries via mobile banking app,202012708651587,-637.01,transactional,False,,0,,MTX202012000006033
BST-ACC0021252-000023,ACC0021252,2020-12-12 11:36:33,2020-12-12,Utilities via atm,202012947589625,-846.93,transactional,False,,0,,MTX202012000006035
BST-ACC0021252-000024,ACC0021252,2020-12-12 21:07:58,2020-12-12,Retail via ussd,202012998684675,-414.78,transactional,False,,0,,MTX202012000006036
BST-ACC0021252-000025,ACC0021252,2020-12-13 08:12:48,2020-12-13,Airtime via ussd,202012860504335,-49.5,transactional,False,,0,,MTX202012000006037
BST-ACC0021252-000026,ACC0021252,2020-12-13 08:24:31,2020-12-13,Airtime via ussd,202012483779086,-63.83,transactional,False,,0,,MTX202012000006038
BST-ACC0021252-000027,ACC0021252,2020-12-13 13:22:09,2020-12-13,Airtime via ussd,202012691017268,-36.1,transactional,False,,0,,MTX202012000006039
BST-ACC0021252-000028,ACC0021252,2020-12-15 01:56:30,2020-12-15,Groceries via mobile banking app,202012761085694,-520.67,transactional,False,,0,,MTX202012000006040
BST-ACC0021252-000029,ACC0021252,2020-12-15 08:15:10,2020-12-15,Airtime via ussd,202012942309277,-72.38,transactional,False,,0,,MTX202012000006041
BST-ACC0021252-000030,ACC0021252,2020-12-16 01:35:51,2020-12-16,Groceries via ussd,202012404666837,-328.07,transactional,False,,0,,MTX202012000006042
BST-ACC0021252-000031,ACC0021252,2020-12-16 08:53:40,2020-12-16,Airtime via ussd,202012805235433,-68.33,transactional,False,,0,,MTX202012000006043
BST-ACC0021252-000032,ACC0021252,2020-12-17 14:40:59,2020-12-17,Entertainment via ussd,202012139293023,-80.93,transactional,False,,0,,MTX202012000006044
BST-ACC0021252-000033,ACC0021252,2020-12-19 18:33:52,2020-12-19,Airtime via mobile banking app,202012885944790,-42.94,transactional,False,,0,,MTX202012000006045
BST-ACC0021252-000034,ACC0021252,2020-12-20 06:37:54,2020-12-20,Transport via mobile_banking_app,202012568584428,-69.29,transactional,False,,0,,MTX202012000006046
BST-ACC0021252-000035,ACC0021252,2020-12-20 08:26:15,2020-12-20,Airtime via mobile banking app,202012695465387,-101.42,transactional,False,,0,,MTX202012000006048
BST-ACC0021252-000036,ACC0021252,2020-12-20 09:25:31,2020-12-20,Airtime via ussd,202012155765211,-67.13,transactional,False,,0,,MTX202012000006047
BST-ACC0021252-000037,ACC0021252,2020-12-20 11:52:31,2020-12-20,Airtime via atm,202012306241638,-37.97,transactional,False,,0,,MTX202012000006049
BST-ACC0021252-000038,ACC0021252,2020-12-20 21:00:28,2020-12-20,Alcohol via mobile_banking_app,202012615292212,-231.37,transactional,False,,0,,MTX202012000006050
BST-ACC0021252-000039,ACC0021252,2020-12-21 03:48:44,2020-12-21,Transport via mobile_banking_app,202012319555958,-89.45,transactional,False,,0,,MTX202012000006051
BST-ACC0021252-000040,ACC0021252,2020-12-23 00:00:00,2020-12-23,Transport via ussd,202012497559670,-114.48,transactional,False,,0,,MTX202012000006052
BST-ACC0021252-000041,ACC0021252,2020-12-23 18:12:28,2020-12-23,Groceries via atm,202012697713824,-520.04,transactional,False,,0,,MTX202012000006053
BST-ACC0021252-000042,ACC0021252,2020-12-24 08:00:21,2020-12-24,Airtime via mobile banking app,202012122106765,-51.6,transactional,False,,0,,MTX202012000006054
BST-ACC0021252-000043,ACC0021252,2020-12-24 08:01:25,2020-12-24,Airtime via mobile banking app,202012876487133,-0.0,transactional,False,,0,,MTX202012000006055
BST-ACC0021252-000044,ACC0021252,2020-12-25 15:37:00,2020-12-25,Alcohol via ussd,202012185266723,-227.51,transactional,False,,0,,MTX202012000006056
BST-ACC0021252-000060,ACC0021252,2020-12-25 17:42:00,2020-12-25,Cash Deposit Fee,FEE-202012-23758,-96.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021252-000061,ACC0021252,2020-12-25 17:42:00,2020-12-25,Interest Income,FEE-202012-77273,3.81,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021252-000062,ACC0021252,2020-12-25 17:42:00,2020-12-25,Withholding Tax,FEE-202012-71456,-61.74,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021252-000045,ACC0021252,2020-12-25 22:17:26,2020-12-25,Fuel via mobile_banking_app,202012463725077,-768.87,transactional,False,,0,,MTX202012000006057
BST-ACC0021252-000046,ACC0021252,2020-12-27 08:51:55,2020-12-27,Airtime via ussd,202012876140535,-64.85,transactional,False,,0,,MTX202012000006059
BST-ACC0021252-000047,ACC0021252,2020-12-27 09:25:47,2020-12-27,Airtime via ussd,202012266624678,-256.87,transactional,False,,0,,MTX202012000006060
BST-ACC0021252-000048,ACC0021252,2020-12-28 21:48:19,2020-12-28,Transport via mobile banking app,202012349920192,-104.91,transactional,False,,0,,MTX202012000006061
BST-ACC0021252-000049,ACC0021252,2020-12-29 03:08:53,2020-12-29,Airtime via mobile banking app,202012104256541,-32.43,transactional,False,,0,,MTX202012000006062
BST-ACC0021252-000050,ACC0021252,2020-12-29 06:57:48,2020-12-29,Internal transfer - Insurance Premium,202012804402809,-257.68,transactional,False,,0,,MTX202012000000180
BST-ACC0021252-000051,ACC0021252,2020-12-29 11:21:47,2020-12-29,Internal transfer - Mortgage,202012890559404,-9773.32,transactional,False,,0,,MTX202012000000012
BST-ACC0021252-000052,ACC0021252,2020-12-29 11:26:57,2020-12-29,Utilities via atm,202012290892674,-370.52,transactional,False,,0,,MTX202012000006063
BST-ACC0021252-000053,ACC0021252,2020-12-29 12:00:37,2020-12-29,Airtime via atm,202012658457488,-34.49,transactional,False,,0,,MTX202012000006064
BST-ACC0021252-000054,ACC0021252,2020-12-29 19:11:05,2020-12-29,Groceries via atm,202012973833828,-400.43,transactional,False,,0,,MTX202012000006065
BST-ACC0021252-000055,ACC0021252,2020-12-30 03:51:25,2020-12-30,Restaurants via mobile banking app,202012260492907,-336.98,transactional,False,,0,,MTX202012000006066
BST-ACC0021252-000056,ACC0021252,2020-12-30 19:30:11,2020-12-30,Airtime via mobile banking app,202012473522395,-87.04,transactional,False,,0,,MTX202012000006067
BST-ACC0021252-000057,ACC0021252,2020-12-31 09:00:24,2020-12-31,Airtime via mobile_banking_app,202012657021531,-27.34,transactional,False,,0,,MTX202012000006068
BST-ACC0021252-000058,ACC0021252,2020-12-31 12:00:40,2020-12-31,Transport via ussd,202012781537702,-112.07,transactional,False,,0,,MTX202012000006069
BST-ACC0021252-000059,ACC0021252,2020-12-31 22:29:02,2020-12-31,Airtime via mobile banking app,202012680055601,-86.72,transactional,False,,0,,MTX202012000006070
BST-ACC0021252-000063,ACC0021252,2021-01-25 08:22:00,2021-01-25,Withholding_Tax,FEE-202101-92511,-13.82,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021252-000064,ACC0021252,2021-01-25 08:22:00,2021-01-25,Bank Charge,FEE-202101-58812,-44.96,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021252-000065,ACC0021252,2021-01-25 08:22:00,2021-01-25,Service Fee,FEE-202101-84986,-74.38,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021252-000066,ACC0021252,2021-02-25 08:42:00,2021-02-25,Interest_Income,FEE-202102-87318,1.35,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021252-000067,ACC0021252,2021-02-25 08:42:00,2021-02-25,Bank Charge,FEE-202102-12987,-72.86,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021252-000068,ACC0021252,2021-02-25 08:42:00,2021-02-25,Withholding Tax,FEE-202102-50646,-48.55,withholding_tax,True,bank_generated_non_transactional_entry,0,,
