statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021199-000001,ACC0021199,2020-12-01 06:02:33,2020-12-01,Transport via mobile banking app,202012626149204,-40.3,transactional,False,,0,,MTX202012000003073
BST-ACC0021199-000002,ACC0021199,2020-12-01 12:02:43,2020-12-01,Groceries via pos,202012970499941,-468.26,transactional,False,,0,,MTX202012000003074
BST-ACC0021199-000003,ACC0021199,2020-12-01 13:29:07,2020-12-01,Groceries via ewallet,202012346830260,-186.09,transactional,False,,0,,MTX202012000003075
BST-ACC0021199-000004,ACC0021199,2020-12-01 20:45:13,2020-12-01,Retail via online_banking,202012860818125,-652.66,transactional,False,,0,,MTX202012000003076
BST-ACC0021199-000005,ACC0021199,2020-12-01 21:02:35,2020-12-01,Transfer via mobile banking app,202012423186881,1543.62,transactional,False,,0,,MTX202012000003077
BST-ACC0021199-000006,ACC0021199,2020-12-02 12:47:16,2020-12-02,Restaurants via pos,202012251082723,-80.33,transactional,False,,0,,MTX202012000003078
BST-ACC0021199-000007,ACC0021199,2020-12-02 21:55:13,2020-12-02,Transfer via mobile banking app,202012963062786,-1776.25,transactional,False,,0,,MTX202012000003079
BST-ACC0021199-000008,ACC0021199,2020-12-03 05:39:08,2020-12-03,Utilities via mobile banking app,202012682024946,-708.51,transactional,False,,0,,MTX202012000003080
BST-ACC0021199-000009,ACC0021199,2020-12-03 10:09:35,2020-12-03,Transfer via mobile banking app,202012638763808,-1222.77,transactional,False,,0,,MTX202012000003081
BST-ACC0021199-000010,ACC0021199,2020-12-03 22:40:04,2020-12-03,Utilities via mobile banking app,202012732466908,-892.15,transactional,False,,0,,MTX202012000003082
BST-ACC0021199-000011,ACC0021199,2020-12-04 22:15:17,2020-12-04,Airtime via ussd,202012543109675,-13.49,transactional,False,,0,,MTX202012000003083
BST-ACC0021199-000012,ACC0021199,2020-12-07 06:17:31,2020-12-07,Transfer via mobile banking app,202012439223158,-1529.27,transactional,False,,0,,MTX202012000003084
BST-ACC0021199-000013,ACC0021199,2020-12-07 12:46:31,2020-12-07,Restaurants via pos,202012316901116,-290.02,transactional,False,,0,,MTX202012000003085
BST-ACC0021199-000014,ACC0021199,2020-12-07 19:44:06,2020-12-07,Entertainment via online_banking,202012325247910,-308.71,transactional,False,,0,,MTX202012000003086
BST-ACC0021199-000015,ACC0021199,2020-12-08 07:27:03,2020-12-08,Groceries via contactless,202012474536761,-81.98,transactional,False,,0,,MTX202012000003087
BST-ACC0021199-000016,ACC0021199,2020-12-08 08:43:00,2020-12-08,Transfer via mobile_banking_app,202012218422929,1007.68,transactional,False,,0,,MTX202012000003088
BST-ACC0021199-000017,ACC0021199,2020-12-08 12:49:25,2020-12-08,Groceries via mobile_banking_app,202012893976679,-453.45,transactional,False,,0,,MTX202012000003089
BST-ACC0021199-000018,ACC0021199,2020-12-09 05:22:29,2020-12-09,Transport via mobile_banking_app,202012260911929,-61.18,transactional,False,,0,,MTX202012000003090
