statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021300-000001,ACC0021300,2020-12-01 06:43:25,2020-12-01,Fuel via pos,202012740067793,-207.8,transactional,False,,0,,MTX202012000009032
BST-ACC0021300-000002,ACC0021300,2020-12-01 07:18:24,2020-12-01,Airtime via mobile_banking_app,202012693031201,-58.95,transactional,False,,0,,MTX202012000009033
BST-ACC0021300-000003,ACC0021300,2020-12-02 08:26:48,2020-12-02,Airtime via mobile banking app,202012902896095,-29.18,transactional,False,,0,,MTX202012000009034
BST-ACC0021300-000004,ACC0021300,2020-12-02 12:43:45,2020-12-02,Retail via atm,202012281514950,-232.51,transactional,False,,0,,MTX202012000009035
BST-ACC0021300-000005,ACC0021300,2020-12-03 09:12:32,2020-12-03,Utilities via mobile_banking_app,202012603014326,-817.53,transactional,False,,0,,MTX202012000009036
BST-ACC0021300-000006,ACC0021300,2020-12-03 20:13:30,2020-12-03,Groceries via pos,202012398413357,-42.96,transactional,False,,0,,MTX202012000009037
BST-ACC0021300-000007,ACC0021300,2020-12-03 21:52:55,2020-12-03,Utilities via mobile banking app,202012721005980,-660.68,transactional,False,,0,,MTX202012000009038
BST-ACC0021300-000008,ACC0021300,2020-12-04 09:06:40,2020-12-04,Utilities via mobile banking app,202012719185577,-95.2,transactional,False,,0,,MTX202012000009040
BST-ACC0021300-000009,ACC0021300,2020-12-04 09:36:37,2020-12-04,Transfer via online_banking,202012813561651,838.2,transactional,False,,0,,MTX202012000009039
BST-ACC0021300-000010,ACC0021300,2020-12-04 12:42:00,2020-12-04,Groceries via contactless,202012571984253,-177.94,transactional,False,,0,,MTX202012000009041
BST-ACC0021300-000011,ACC0021300,2020-12-04 21:21:27,2020-12-04,Utilities via online banking,202012261210948,-489.15,transactional,False,,0,,MTX202012000009042
BST-ACC0021300-000012,ACC0021300,2020-12-05 18:01:58,2020-12-05,Restaurants via pos,202012587571173,-439.07,transactional,False,,0,,MTX202012000009044
BST-ACC0021300-000013,ACC0021300,2020-12-07 06:54:18,2020-12-07,Fuel via pos,202012777327666,-509.59,transactional,False,,0,,MTX202012000009045
BST-ACC0021300-000014,ACC0021300,2020-12-07 21:51:54,2020-12-07,Airtime via ussd,202012245773819,-54.67,transactional,False,,0,,MTX202012000009047
BST-ACC0021300-000015,ACC0021300,2020-12-07 22:50:45,2020-12-07,Transfer via mobile banking app,202012508383914,-552.22,transactional,False,,0,,MTX202012000009046
BST-ACC0021300-000016,ACC0021300,2020-12-08 12:57:49,2020-12-08,Groceries via ewallet,202012624574060,-10.0,transactional,False,,0,,MTX202012000009048
BST-ACC0021300-000017,ACC0021300,2020-12-09 18:45:31,2020-12-09,Restaurants via online banking,202012263284629,-320.54,transactional,False,,0,,MTX202012000009049
BST-ACC0021300-000018,ACC0021300,2020-12-10 07:54:30,2020-12-10,Airtime via pos,202012692526240,-35.03,transactional,False,,0,,MTX202012000009050
BST-ACC0021300-000019,ACC0021300,2020-12-10 19:30:54,2020-12-10,Groceries via pos,202012605727986,-20.88,transactional,False,,0,,MTX202012000009051
BST-ACC0021300-000020,ACC0021300,2020-12-10 21:12:53,2020-12-10,Airtime via mobile_banking_app,202012535426107,-53.67,transactional,False,,0,,MTX202012000009052
BST-ACC0021300-000021,ACC0021300,2020-12-11 12:21:28,2020-12-11,Groceries via contactless,202012357286326,-210.2,transactional,False,,0,,MTX202012000009053
BST-ACC0021300-000022,ACC0021300,2020-12-11 19:50:43,2020-12-11,Entertainment via atm,202012875694676,-261.94,transactional,False,,0,,MTX202012000009055
BST-ACC0021300-000023,ACC0021300,2020-12-11 20:16:23,2020-12-11,Entertainment via mobile_banking_app,202012109668135,-250.55,transactional,False,,0,,MTX202012000009054
BST-ACC0021300-000024,ACC0021300,2020-12-11 22:13:22,2020-12-11,Utilities via online_banking,202012925983439,-495.07,transactional,False,,0,,MTX202012000009056
BST-ACC0021300-000025,ACC0021300,2020-12-12 12:14:24,2020-12-12,Restaurants via pos,202012295146740,-250.3,transactional,False,,0,,MTX202012000009058
BST-ACC0021300-000026,ACC0021300,2020-12-12 12:37:52,2020-12-12,Fuel via atm,202012365751649,-593.69,transactional,False,,0,,MTX202012000009057
BST-ACC0021300-000027,ACC0021300,2020-12-13 18:33:22,2020-12-13,Alcohol via contactless,202012168451292,-60.7,transactional,False,,0,,MTX202012000009059
BST-ACC0021300-000028,ACC0021300,2020-12-14 05:48:30,2020-12-14,Entertainment via mobile_banking_app,202012204063491,-109.25,transactional,False,,0,,MTX202012000009060
BST-ACC0021300-000029,ACC0021300,2020-12-14 06:22:35,2020-12-14,Retail via mobile_banking_app,202012179712229,-528.2,transactional,False,,0,,MTX202012000009061
BST-ACC0021300-000030,ACC0021300,2020-12-15 05:47:50,2020-12-15,Restaurants via mobile banking app,202012295009417,-295.84,transactional,False,,0,,MTX202012000009062
BST-ACC0021300-000031,ACC0021300,2020-12-15 21:25:55,2020-12-15,Airtime via ussd,202012578461985,-58.27,transactional,False,,0,,MTX202012000009064
BST-ACC0021300-000032,ACC0021300,2020-12-15 22:33:28,2020-12-15,Transfer via mobile banking app,202012209613040,-902.46,transactional,False,,0,,MTX202012000009063
BST-ACC0021300-000033,ACC0021300,2020-12-16 05:04:34,2020-12-16,Alcohol via mobile_banking_app,202012938749382,-928.05,transactional,False,,0,,MTX202012000009065
BST-ACC0021300-000034,ACC0021300,2020-12-16 05:36:33,2020-12-16,Fuel via mobile_banking_app,202012324918259,-411.31,transactional,False,,0,,MTX202012000009066
BST-ACC0021300-000035,ACC0021300,2020-12-16 06:49:03,2020-12-16,Groceries via contactless,202012510482313,-158.25,transactional,False,,0,,MTX202012000009067
BST-ACC0021300-000036,ACC0021300,2020-12-16 20:15:31,2020-12-16,Retail via contactless,202012892514067,-251.93,transactional,False,,0,,MTX202012000009068
BST-ACC0021300-000037,ACC0021300,2020-12-16 21:51:47,2020-12-16,Transfer via mobile_banking_app,202012456160749,1042.81,transactional,False,,0,,MTX202012000009069
BST-ACC0021300-000038,ACC0021300,2020-12-17 05:48:12,2020-12-17,Retail via mobile banking app,202012785114983,-433.79,transactional,True,amount_mismatch,0,,MTX202012000009070
BST-ACC0021300-000039,ACC0021300,2020-12-17 12:10:19,2020-12-17,Retail via ewallet,202012472241390,-292.44,transactional,False,,0,,MTX202012000009071
BST-ACC0021300-000040,ACC0021300,2020-12-18 20:03:58,2020-12-18,Alcohol via atm,202012356635273,-116.38,transactional,False,,0,,MTX202012000009072
BST-ACC0021300-000041,ACC0021300,2020-12-21 12:11:36,2020-12-21,Restaurants via pos,202012706107368,-228.22,transactional,False,,0,,MTX202012000009074
BST-ACC0021300-000042,ACC0021300,2020-12-21 22:23:17,2020-12-21,Airtime via mobile banking app,202012102119391,-102.13,transactional,False,,0,,MTX202012000009076
BST-ACC0021300-000043,ACC0021300,2020-12-21 22:43:58,2020-12-21,Airtime via mobile banking app,202012434491285,-39.46,transactional,False,,0,,MTX202012000009077
BST-ACC0021300-000044,ACC0021300,2020-12-22 10:32:56,2020-12-22,Transfer via online banking,202012496070031,-172.43,transactional,False,,0,,MTX202012000009078
BST-ACC0021300-000045,ACC0021300,2020-12-22 10:36:20,2020-12-22,Utilities via mobile banking app,202012730165758,-346.4,transactional,False,,0,,MTX202012000009079
BST-ACC0021300-000046,ACC0021300,2020-12-22 13:28:42,2020-12-22,Groceries via pos,202012898704367,-293.65,transactional,False,,0,,MTX202012000009080
BST-ACC0021300-000047,ACC0021300,2020-12-22 18:21:05,2020-12-22,Alcohol via mobile banking app,202012546202148,-293.83,transactional,False,,0,,MTX202012000009081
BST-ACC0021300-000048,ACC0021300,2020-12-23 05:48:20,2020-12-23,Groceries via mobile banking app,202012246260923,-217.83,transactional,False,,0,,MTX202012000009082
BST-ACC0021300-000049,ACC0021300,2020-12-23 06:25:47,2020-12-23,Restaurants via mobile banking app,202012294233871,-224.29,transactional,False,,0,,MTX202012000009083
BST-ACC0021300-000050,ACC0021300,2020-12-23 07:12:26,2020-12-23,Fuel via mobile banking app,202012457140754,-355.2,transactional,False,,0,,MTX202012000009084
BST-ACC0021300-000051,ACC0021300,2020-12-23 22:45:59,2020-12-23,Utilities via mobile banking app,202012764531022,-317.14,transactional,False,,0,,MTX202012000009085
BST-ACC0021300-000052,ACC0021300,2020-12-24 05:58:57,2020-12-24,Transport via mobile_banking_app,202012901594768,-40.43,transactional,False,,0,,MTX202012000009086
BST-ACC0021300-000053,ACC0021300,2020-12-24 06:54:37,2020-12-24,Transport via contactless,202012759581463,-75.11,transactional,False,,0,,MTX202012000009087
BST-ACC0021300-000064,ACC0021300,2020-12-25 08:04:00,2020-12-25,Interest Income,FEE-202012-25857,3.93,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021300-000065,ACC0021300,2020-12-25 08:04:00,2020-12-25,Withholding_Tax,FEE-202012-72734,-54.35,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021300-000054,ACC0021300,2020-12-27 17:28:19,2020-12-27,Retail via contactless,202012355656257,-458.06,transactional,False,,0,,MTX202012000009088
BST-ACC0021300-000055,ACC0021300,2020-12-29 05:01:57,2020-12-29,Transport via mobile_banking_app,202012877685629,-98.41,transactional,False,,0,,MTX202012000009090
BST-ACC0021300-000056,ACC0021300,2020-12-29 22:19:02,2020-12-29,Transfer via online banking,202012100099336,-382.2,transactional,False,,0,,MTX202012000009092
BST-ACC0021300-000057,ACC0021300,2020-12-29 22:22:52,2020-12-29,Airtime via ussd,202012221171889,-43.76,transactional,False,,0,,MTX202012000009091
BST-ACC0021300-000058,ACC0021300,2020-12-30 10:32:57,2020-12-30,Utilities via mobile banking app,202012639500493,-458.86,transactional,False,,0,,MTX202012000009093
BST-ACC0021300-000059,ACC0021300,2020-12-31 06:17:47,2020-12-31,Alcohol via mobile banking app,202012399178211,-268.9,transactional,False,,0,,MTX202012000009094
BST-ACC0021300-000060,ACC0021300,2020-12-31 12:46:58,2020-12-31,Retail via contactless,202012624010288,-283.58,transactional,False,,0,,MTX202012000009095
BST-ACC0021300-000061,ACC0021300,2020-12-31 13:15:56,2020-12-31,Retail via contactless,202012462697460,-172.39,transactional,False,,0,,MTX202012000009096
BST-ACC0021300-000062,ACC0021300,2020-12-31 20:50:27,2020-12-31,Retail via contactless,202012534239968,-380.63,transactional,False,,0,,MTX202012000009098
BST-ACC0021300-000063,ACC0021300,2020-12-31 22:37:46,2020-12-31,Airtime via mobile_banking_app,202012576546639,-45.37,transactional,False,,0,,MTX202012000009099
BST-ACC0021300-000066,ACC0021300,2021-01-25 17:36:00,2021-01-25,Bank_Charge,FEE-202101-44628,-31.89,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021300-000067,ACC0021300,2021-02-25 16:21:00,2021-02-25,Cash Deposit Fee,FEE-202102-29705,-111.01,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021300-000068,ACC0021300,2021-02-25 16:21:00,2021-02-25,Service Fee,FEE-202102-89558,-21.98,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021300-000074,ACC0021300,2021-03-07 00:00:00,2021-03-07,Manual correction,UNALLOC-895813,3573.74,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0021300-000069,ACC0021300,2021-03-25 08:40:00,2021-03-25,Cash_Deposit_Fee,FEE-202103-77017,-87.09,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021300-000070,ACC0021300,2021-04-25 13:03:00,2021-04-25,Service_Fee,FEE-202104-76044,-126.78,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021300-000071,ACC0021300,2021-04-25 13:03:00,2021-04-25,Withholding Tax,FEE-202104-63975,-30.66,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021300-000072,ACC0021300,2021-05-25 12:09:00,2021-05-25,Withholding Tax,FEE-202105-62577,-62.63,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021300-000073,ACC0021300,2021-05-25 12:09:00,2021-05-25,Bank_Charge,FEE-202105-90485,-115.93,bank_charge,True,bank_generated_non_transactional_entry,0,,
