statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021207-000001,ACC0021207,2020-12-02 05:49:16,2020-12-02,Utilities via ussd,202012709576202,-434.73,transactional,False,,0,,MTX202012000003419
BST-ACC0021207-000002,ACC0021207,2020-12-02 09:39:07,2020-12-02,Airtime via mobile_banking_app,202012898455771,-101.42,transactional,False,,0,,MTX202012000003420
BST-ACC0021207-000003,ACC0021207,2020-12-02 12:52:23,2020-12-02,Utilities via pos,202012974601953,-330.72,transactional,False,,0,,MTX202012000003421
BST-ACC0021207-000004,ACC0021207,2020-12-02 13:03:51,2020-12-02,Utilities via mobile banking app,202012809152959,-1261.02,transactional,False,,0,,MTX202012000003422
BST-ACC0021207-000005,ACC0021207,2020-12-03 12:24:25,2020-12-03,Transport via atm,202012573343350,-70.59,transactional,False,,0,,MTX202012000003423
BST-ACC0021207-000006,ACC0021207,2020-12-04 08:33:55,2020-12-04,Airtime via mobile banking app,202012320267854,-38.5,transactional,False,,0,,MTX202012000003424
BST-ACC0021207-000007,ACC0021207,2020-12-04 13:37:51,2020-12-04,Transport via ussd,202012546010199,-101.51,transactional,False,,0,,MTX202012000003425
BST-ACC0021207-000009,ACC0021207,2020-12-05 11:19:26,2020-12-05,Airtime via atm,202012113649430,-60.63,transactional,False,,0,,MTX202012000003427
BST-ACC0021207-000010,ACC0021207,2020-12-05 14:55:25,2020-12-05,Alcohol via pos,202012450065866,-228.9,transactional,False,,0,,MTX202012000003429
BST-ACC0021207-000011,ACC0021207,2020-12-05 15:50:56,2020-12-05,Airtime via atm,202012654542697,-45.04,transactional,False,,0,,MTX202012000003428
BST-ACC0021207-000012,ACC0021207,2020-12-06 08:10:40,2020-12-06,Airtime via ussd,202012965303312,-55.44,transactional,False,,0,,MTX202012000003430
BST-ACC0021207-000008,ACC0021207,2020-12-06 09:28:13,2020-12-06,Airtime via mobile banking app,202012181636861,-69.91,transactional,True,timing_difference,0,2020-12-06,MTX202012000003426
BST-ACC0021207-000013,ACC0021207,2020-12-06 11:42:34,2020-12-06,Utilities via pos,202012856582182,-257.94,transactional,False,,0,,MTX202012000003431
BST-ACC0021207-000014,ACC0021207,2020-12-06 16:48:18,2020-12-06,Airtime via pos,202012832275962,-36.61,transactional,False,,0,,MTX202012000003432
BST-ACC0021207-000015,ACC0021207,2020-12-07 08:44:59,2020-12-07,Airtime via ussd,202012369852224,-26.91,transactional,False,,0,,MTX202012000003433
BST-ACC0021207-000016,ACC0021207,2020-12-07 15:24:18,2020-12-07,Entertainment via pos,202012731893816,-120.09,transactional,False,,0,,MTX202012000003434
BST-ACC0021207-000017,ACC0021207,2020-12-08 09:54:47,2020-12-08,Airtime via ussd,202012280217989,-40.11,transactional,False,,0,,MTX202012000003435
BST-ACC0021207-000018,ACC0021207,2020-12-09 02:41:34,2020-12-09,Groceries via ussd,202012252291981,-172.97,transactional,False,,0,,MTX202012000003436
BST-ACC0021207-000019,ACC0021207,2020-12-09 10:10:48,2020-12-09,Groceries via mobile banking app,202012305000433,-292.93,transactional,False,,0,,MTX202012000003437
BST-ACC0021207-000020,ACC0021207,2020-12-09 10:54:45,2020-12-09,Groceries via mobile banking app,202012514771454,-261.05,transactional,False,,0,,MTX202012000003438
