statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021365-000001,ACC0021365,2020-12-01 06:13:38,2020-12-01,Transport via mobile banking app,202012282709378,-70.74,transactional,False,,0,,MTX202012000012904
BST-ACC0021365-000002,ACC0021365,2020-12-01 18:32:18,2020-12-01,Alcohol via pos,202012719393029,-178.08,transactional,False,,0,,MTX202012000012905
BST-ACC0021365-000003,ACC0021365,2020-12-02 12:04:58,2020-12-02,Retail via atm,202012936257316,-512.08,transactional,False,,0,,MTX202012000012906
BST-ACC0021365-000004,ACC0021365,2020-12-03 18:07:51,2020-12-03,Retail via contactless,202012521349034,-414.02,transactional,False,,0,,MTX202012000012907
BST-ACC0021365-000005,ACC0021365,2020-12-03 22:13:41,2020-12-03,Utilities via mobile_banking_app,202012886213260,-16.53,transactional,False,,0,,MTX202012000012908
BST-ACC0021365-000006,ACC0021365,2020-12-04 07:50:04,2020-12-04,Fuel via contactless,202012219194324,-393.54,transactional,False,,0,,MTX202012000012909
BST-ACC0021365-000007,ACC0021365,2020-12-04 19:52:19,2020-12-04,Entertainment via pos,202012807113923,-232.97,transactional,False,,0,,MTX202012000012910
BST-ACC0021365-000008,ACC0021365,2020-12-04 21:57:56,2020-12-04,Airtime via mobile banking app,202012485532217,-87.65,transactional,False,,0,,MTX202012000012911
BST-ACC0021365-000009,ACC0021365,2020-12-05 11:37:32,2020-12-05,Fuel via mobile banking app,202012653891060,-420.74,transactional,False,,0,,MTX202012000012912
BST-ACC0021365-000010,ACC0021365,2020-12-06 11:44:14,2020-12-06,Retail via mobile banking app,202012948366212,-287.76,transactional,False,,0,,MTX202012000012913
BST-ACC0021365-000011,ACC0021365,2020-12-07 06:06:03,2020-12-07,Airtime via mobile banking app,202012919068786,-55.19,transactional,False,,0,,MTX202012000012914
BST-ACC0021365-000012,ACC0021365,2020-12-07 06:11:14,2020-12-07,Transfer via mobile_banking_app,202012437161549,-728.06,transactional,False,,0,,MTX202012000012915
BST-ACC0021365-000013,ACC0021365,2020-12-07 13:08:27,2020-12-07,Groceries via contactless,202012155914625,-394.11,transactional,False,,0,,MTX202012000012916
BST-ACC0021365-000014,ACC0021365,2020-12-07 21:34:53,2020-12-07,Utilities via mobile banking app,202012818240033,-1661.96,transactional,False,,0,,MTX202012000012917
BST-ACC0021365-000015,ACC0021365,2020-12-08 07:09:09,2020-12-08,Transport via mobile banking app,202012289641580,-243.01,transactional,False,,0,,MTX202012000012918
BST-ACC0021365-000016,ACC0021365,2020-12-08 09:20:41,2020-12-08,Transfer via mobile banking app,202012569945484,-893.65,transactional,False,,0,,MTX202012000012919
BST-ACC0021365-000017,ACC0021365,2020-12-08 13:16:25,2020-12-08,Retail via pos,202012218259414,-266.83,transactional,False,,0,,MTX202012000012920
BST-ACC0021365-000018,ACC0021365,2020-12-08 19:42:07,2020-12-08,Groceries via mobile banking app,202012802295262,-369.49,transactional,False,,0,,MTX202012000012921
BST-ACC0021365-000019,ACC0021365,2020-12-08 21:04:49,2020-12-08,Utilities via ussd,202012235830492,-480.6,transactional,False,,0,,MTX202012000012922
BST-ACC0021365-000020,ACC0021365,2020-12-09 06:22:07,2020-12-09,Utilities via mobile_banking_app,202012929728842,-527.27,transactional,False,,0,,MTX202012000012923
BST-ACC0021365-000021,ACC0021365,2020-12-10 07:47:49,2020-12-10,Fuel via contactless,202012422818230,-453.78,transactional,False,,0,,MTX202012000012924
BST-ACC0021365-000022,ACC0021365,2020-12-10 10:49:11,2020-12-10,Transfer via online banking,202012908196275,-778.87,transactional,False,,0,,MTX202012000012925
BST-ACC0021365-000023,ACC0021365,2020-12-10 13:25:22,2020-12-10,Retail via mobile banking app,202012766385954,-875.13,transactional,False,,0,,MTX202012000012926
BST-ACC0021365-000024,ACC0021365,2020-12-10 18:57:52,2020-12-10,Retail via online banking,202012773538578,-43.13,transactional,False,,0,,MTX202012000012927
BST-ACC0021365-000025,ACC0021365,2020-12-10 21:16:26,2020-12-10,Utilities via mobile_banking_app,202012658269939,-505.71,transactional,False,,0,,MTX202012000012928
BST-ACC0021365-000026,ACC0021365,2020-12-11 05:13:55,2020-12-11,Retail via mobile banking app,202012168859689,-350.68,transactional,False,,0,,MTX202012000012929
BST-ACC0021365-000028,ACC0021365,2020-12-13 10:09:40,2020-12-13,Retail via contactless,202012950690358,-384.93,transactional,False,,0,,MTX202012000012931
BST-ACC0021365-000029,ACC0021365,2020-12-14 07:43:00,2020-12-14,Transport via mobile banking app,202012962368033,-70.92,transactional,False,,0,,MTX202012000012932
BST-ACC0021365-000030,ACC0021365,2020-12-14 22:18:21,2020-12-14,Transfer via mobile banking app,202012917864615,-902.99,transactional,False,,0,,MTX202012000012933
BST-ACC0021365-000031,ACC0021365,2020-12-15 05:00:33,2020-12-15,Utilities via mobile banking app,202012725575768,-10.0,transactional,False,,0,,MTX202012000012934
BST-ACC0021365-000032,ACC0021365,2020-12-15 12:07:27,2020-12-15,Restaurants via pos,202012998509940,-170.36,transactional,False,,0,,MTX202012000012935
BST-ACC0021365-000033,ACC0021365,2020-12-15 12:36:00,2020-12-15,Groceries via atm,202012563522837,-264.9,transactional,False,,0,,MTX202012000012936
BST-ACC0021365-000027,ACC0021365,2020-12-15 17:09:12,2020-12-15,Retail via pos,202012135720113,-786.92,transactional,True,timing_difference,0,2020-12-15,MTX202012000012930
BST-ACC0021365-000034,ACC0021365,2020-12-15 19:32:12,2020-12-15,Groceries via contactless,202012153274461,-143.45,transactional,False,,0,,MTX202012000012937
BST-ACC0021365-000035,ACC0021365,2020-12-15 22:50:46,2020-12-15,Utilities via mobile_banking_app,202012515140862,-347.77,transactional,False,,0,,MTX202012000012938
BST-ACC0021365-000036,ACC0021365,2020-12-16 05:52:45,2020-12-16,Fuel via mobile banking app,202012989316531,-213.71,transactional,False,,0,,MTX202012000012940
BST-ACC0021365-000037,ACC0021365,2020-12-16 07:05:09,2020-12-16,Groceries via pos,202012324918600,-216.51,transactional,False,,0,,MTX202012000012941
BST-ACC0021365-000038,ACC0021365,2020-12-16 10:18:58,2020-12-16,Transfer via mobile_banking_app,202012940739247,-1152.41,transactional,False,,0,,MTX202012000012942
BST-ACC0021365-000039,ACC0021365,2020-12-16 11:09:14,2020-12-16,Transfer via online banking,202012311513242,1086.33,transactional,False,,0,,MTX202012000012943
BST-ACC0021365-000040,ACC0021365,2020-12-16 11:48:29,2020-12-16,Transfer via online banking,202012291455661,-835.96,transactional,False,,0,,MTX202012000012944
BST-ACC0021365-000041,ACC0021365,2020-12-16 12:27:14,2020-12-16,Restaurants via atm,202012302888453,-361.5,transactional,False,,0,,MTX202012000012945
BST-ACC0021365-000042,ACC0021365,2020-12-17 05:04:12,2020-12-17,Fuel via mobile banking app,202012268192147,-521.03,transactional,False,,0,,MTX202012000012946
