statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021336-000001,ACC0021336,2020-12-02 14:33:45,2020-12-02,Groceries via atm,202012737922906,-354.06,transactional,False,,0,,MTX202012000011319
BST-ACC0021336-000002,ACC0021336,2020-12-03 08:12:21,2020-12-03,Airtime via mobile banking app,202012574168054,-44.99,transactional,False,,0,,MTX202012000011320
BST-ACC0021336-000003,ACC0021336,2020-12-03 11:14:08,2020-12-03,Groceries via atm,202012863979715,-453.34,transactional,False,,0,,MTX202012000011322
BST-ACC0021336-000004,ACC0021336,2020-12-03 11:17:32,2020-12-03,Utilities via ussd,202012524793722,-10.46,transactional,False,,0,,MTX202012000011321
BST-ACC0021336-000005,ACC0021336,2020-12-04 21:20:00,2020-12-04,Restaurants via ussd,202012471489898,-267.44,transactional,False,,0,,MTX202012000011324
BST-ACC0021336-000006,ACC0021336,2020-12-06 01:24:19,2020-12-06,Transport via mobile_banking_app,202012379837189,-21.75,transactional,True,source_system_lag,1,2020-12-06,MTX202012000011323
BST-ACC0021336-000007,ACC0021336,2020-12-06 08:49:43,2020-12-06,Airtime via mobile banking app,202012518295412,-93.52,transactional,True,source_system_lag,1,2020-12-06,MTX202012000011325
BST-ACC0021336-000008,ACC0021336,2020-12-06 09:25:13,2020-12-06,Airtime via mobile banking app,202012291188181,-33.35,transactional,True,source_system_lag,1,2020-12-06,MTX202012000011326
BST-ACC0021336-000014,ACC0021336,2020-12-06 10:43:16,2020-12-06,Groceries via pos,202012130344682,-665.05,transactional,False,,0,,MTX202012000011332
BST-ACC0021336-000009,ACC0021336,2020-12-06 11:38:44,2020-12-06,Utilities via mobile_banking_app,202012453276632,-736.71,transactional,True,source_system_lag,1,2020-12-06,MTX202012000011327
BST-ACC0021336-000010,ACC0021336,2020-12-06 11:41:22,2020-12-06,Transport via atm,202012722574799,-107.56,transactional,True,source_system_lag,1,2020-12-06,MTX202012000011328
