statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021183-000001,ACC0021183,2020-12-01 11:29:00,2020-12-01,Airtime via ussd,202012960588728,-47.44,transactional,False,,0,,MTX202012000002205
BST-ACC0021183-000002,ACC0021183,2020-12-01 16:43:59,2020-12-01,Entertainment via ussd,202012868461843,-288.99,transactional,False,,0,,MTX202012000002206
BST-ACC0021183-000003,ACC0021183,2020-12-02 09:55:26,2020-12-02,Airtime via mobile_banking_app,202012540965325,-70.85,transactional,False,,0,,MTX202012000002207
BST-ACC0021183-000004,ACC0021183,2020-12-02 19:52:36,2020-12-02,Airtime via mobile banking app,202012415118465,-55.21,transactional,False,,0,,MTX202012000002208
BST-ACC0021183-000005,ACC0021183,2020-12-03 12:27:42,2020-12-03,Groceries via pos,202012247630250,-281.47,transactional,False,,0,,MTX202012000002209
BST-ACC0021183-000006,ACC0021183,2020-12-03 13:50:35,2020-12-03,Transport via ussd,202012147966280,-137.17,transactional,False,,0,,MTX202012000002210
BST-ACC0021183-000007,ACC0021183,2020-12-03 16:40:56,2020-12-03,Airtime via atm,202012633025603,-62.91,transactional,False,,0,,MTX202012000002211
BST-ACC0021183-000008,ACC0021183,2020-12-04 07:42:53,2020-12-04,Transfer via ussd,202012954841709,-293.91,transactional,False,,0,,MTX202012000002212
BST-ACC0021183-000009,ACC0021183,2020-12-04 08:50:58,2020-12-04,Airtime via ussd,202012777540951,-18.35,transactional,False,,0,,MTX202012000002213
BST-ACC0021183-000010,ACC0021183,2020-12-05 00:38:40,2020-12-05,Groceries via ussd,202012171998648,-265.69,transactional,False,,0,,MTX202012000002214
BST-ACC0021183-000011,ACC0021183,2020-12-06 00:22:12,2020-12-06,Groceries via ussd,202012535502410,-89.5,transactional,False,,0,,MTX202012000002216
BST-ACC0021183-000012,ACC0021183,2020-12-06 08:16:02,2020-12-06,Airtime via ussd,202012645285769,-46.16,transactional,False,,0,,MTX202012000002217
BST-ACC0021183-000013,ACC0021183,2020-12-06 08:44:51,2020-12-06,Airtime via ussd,202012292718851,-60.17,transactional,False,,0,,MTX202012000002218
BST-ACC0021183-000014,ACC0021183,2020-12-06 13:33:29,2020-12-06,Utilities via pos,202012959716269,-340.14,transactional,False,,0,,MTX202012000002219
BST-ACC0021183-000015,ACC0021183,2020-12-06 18:50:06,2020-12-06,Airtime via pos,202012253559076,-66.48,transactional,False,,0,,MTX202012000002220
BST-ACC0021183-000018,ACC0021183,2020-12-09 11:12:03,2020-12-09,Airtime via ussd,202012996756885,-64.63,transactional,False,,0,,MTX202012000002224
BST-ACC0021183-000019,ACC0021183,2020-12-09 13:43:54,2020-12-09,Airtime via atm,202012469435944,-66.08,transactional,False,,0,,MTX202012000002223
BST-ACC0021183-000016,ACC0021183,2020-12-09 16:48:12,2020-12-09,Airtime via mobile_banking_app,202012779958837,-62.27,transactional,True,source_system_lag,2,2020-12-09,MTX202012000002221
BST-ACC0021183-000020,ACC0021183,2020-12-09 18:02:50,2020-12-09,Alcohol via mobile banking app,202012363765386,-156.12,transactional,False,,0,,MTX202012000002225
BST-ACC0021183-000017,ACC0021183,2020-12-09 22:49:08,2020-12-09,Airtime via ussd,202012815036805,-94.64,transactional,True,source_system_lag,2,2020-12-09,MTX202012000002222
BST-ACC0021183-000021,ACC0021183,2020-12-10 12:07:04,2020-12-10,Transport via pos,202012792460814,-68.39,transactional,False,,0,,MTX202012000002226
BST-ACC0021183-000022,ACC0021183,2020-12-11 12:30:44,2020-12-11,Groceries via pos,202012321102623,-260.2,transactional,False,,0,,MTX202012000002227
BST-ACC0021183-000023,ACC0021183,2020-12-11 23:20:20,2020-12-11,Airtime via ussd,202012680632534,-44.61,transactional,False,,0,,MTX202012000002228
BST-ACC0021183-000024,ACC0021183,2020-12-12 09:08:11,2020-12-12,Airtime via ussd,202012162758604,-52.59,transactional,False,,0,,MTX202012000002229
BST-ACC0021183-000025,ACC0021183,2020-12-12 12:29:48,2020-12-12,Utilities via atm,202012360989964,-758.11,transactional,False,,0,,MTX202012000002230
BST-ACC0021183-000026,ACC0021183,2020-12-14 00:23:06,2020-12-14,Retail via mobile banking app,202012567343514,-136.01,transactional,False,,0,,MTX202012000002231
BST-ACC0021183-000027,ACC0021183,2020-12-14 08:29:25,2020-12-14,Airtime via mobile banking app,202012404753577,-10.0,transactional,False,,0,,MTX202012000002234
BST-ACC0021183-000028,ACC0021183,2020-12-14 08:37:18,2020-12-14,Airtime via ussd,202012995706007,-58.51,transactional,False,,0,,MTX202012000002232
BST-ACC0021183-000029,ACC0021183,2020-12-14 08:51:00,2020-12-14,Airtime via ussd,202012187347021,-56.65,transactional,False,,0,,MTX202012000002233
BST-ACC0021183-000030,ACC0021183,2020-12-15 18:02:49,2020-12-15,Groceries via ussd,202012986751792,-225.14,transactional,False,,0,,MTX202012000002235
BST-ACC0021183-000031,ACC0021183,2020-12-16 03:47:28,2020-12-16,Fuel via mobile banking app,202012930067425,-768.46,transactional,False,,0,,MTX202012000002236
BST-ACC0021183-000032,ACC0021183,2020-12-16 09:23:46,2020-12-16,Airtime via ussd,202012124743924,-81.28,transactional,False,,0,,MTX202012000002237
BST-ACC0021183-000033,ACC0021183,2020-12-16 17:34:22,2020-12-16,Alcohol via pos,202012442000262,-217.31,transactional,False,,0,,MTX202012000002238
BST-ACC0021183-000034,ACC0021183,2020-12-17 16:28:45,2020-12-17,Alcohol via ussd,202012894153236,-171.48,transactional,False,,0,,MTX202012000002239
BST-ACC0021183-000035,ACC0021183,2020-12-19 16:12:22,2020-12-19,Alcohol via mobile_banking_app,202012760727407,-309.3,transactional,False,,0,,MTX202012000002240
BST-ACC0021183-000036,ACC0021183,2020-12-20 18:42:15,2020-12-20,Groceries via ussd,202012106970600,-345.0,transactional,False,,0,,MTX202012000002241
BST-ACC0021183-000037,ACC0021183,2020-12-21 09:20:21,2020-12-21,Airtime via ussd,202012675313924,-10.0,transactional,False,,0,,MTX202012000002242
BST-ACC0021183-000038,ACC0021183,2020-12-22 02:44:38,2020-12-22,Groceries via mobile banking app,202012454952650,-229.14,transactional,False,,0,,MTX202012000002243
