statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021345-000001,ACC0021345,2020-12-01 05:27:39,2020-12-01,Transport via mobile_banking_app,202012140948519,-81.31,transactional,False,,0,,MTX202012000011726
BST-ACC0021345-000002,ACC0021345,2020-12-01 07:15:22,2020-12-01,Fuel via mobile_banking_app,202012241116011,-878.61,transactional,False,,0,,MTX202012000011727
BST-ACC0021345-000003,ACC0021345,2020-12-02 06:36:44,2020-12-02,Transport via mobile_banking_app,202012443478155,-91.19,transactional,False,,0,,MTX202012000011729
BST-ACC0021345-000004,ACC0021345,2020-12-02 07:59:57,2020-12-02,Airtime via contactless,202012389178796,-88.35,transactional,False,,0,,MTX202012000011728
BST-ACC0021345-000005,ACC0021345,2020-12-02 18:40:44,2020-12-02,Restaurants via mobile banking app,202012521683403,-457.51,transactional,False,,0,,MTX202012000011731
BST-ACC0021345-000006,ACC0021345,2020-12-02 22:56:12,2020-12-02,Utilities via mobile_banking_app,202012575790163,-1271.4,transactional,False,,0,,MTX202012000011732
BST-ACC0021345-000007,ACC0021345,2020-12-03 12:59:44,2020-12-03,Retail via mobile banking app,202012555306862,-684.93,transactional,False,,0,,MTX202012000011733
BST-ACC0021345-000008,ACC0021345,2020-12-03 13:14:45,2020-12-03,Retail via pos,202012817451597,-781.68,transactional,False,,0,,MTX202012000011734
BST-ACC0021345-000009,ACC0021345,2020-12-03 19:53:54,2020-12-03,Entertainment via pos,202012349666495,-155.45,transactional,False,,0,,MTX202012000011735
BST-ACC0021345-000010,ACC0021345,2020-12-04 19:09:39,2020-12-04,Alcohol via atm,202012107572259,-431.69,transactional,False,,0,,MTX202012000011736
BST-ACC0021345-000011,ACC0021345,2020-12-04 22:34:48,2020-12-04,Airtime via ussd,202012702076460,-11.59,transactional,False,,0,,MTX202012000011737
BST-ACC0021345-000012,ACC0021345,2020-12-07 06:28:38,2020-12-07,Restaurants via mobile banking app,202012843902542,-260.11,transactional,False,,0,,MTX202012000011738
BST-ACC0021345-000013,ACC0021345,2020-12-07 09:45:24,2020-12-07,Airtime via mobile banking app,202012485763757,-66.0,transactional,False,,0,,MTX202012000011739
BST-ACC0021345-000014,ACC0021345,2020-12-08 06:12:19,2020-12-08,Groceries via mobile banking app,202012710595266,-226.44,transactional,False,,0,,MTX202012000011740
BST-ACC0021345-000015,ACC0021345,2020-12-08 08:27:03,2020-12-08,Transfer via mobile_banking_app,202012301788617,-642.91,transactional,False,,0,,MTX202012000011741
BST-ACC0021345-000016,ACC0021345,2020-12-08 19:37:32,2020-12-08,Restaurants via online_banking,202012240041536,-399.63,transactional,False,,0,,MTX202012000011742
BST-ACC0021345-000017,ACC0021345,2020-12-09 09:24:24,2020-12-09,Utilities via mobile banking app,202012899313369,-456.87,transactional,False,,0,,MTX202012000011743
BST-ACC0021345-000018,ACC0021345,2020-12-09 12:46:14,2020-12-09,Retail via atm,202012620816617,-317.27,transactional,False,,0,,MTX202012000011744
BST-ACC0021345-000019,ACC0021345,2020-12-09 22:53:37,2020-12-09,Airtime via mobile banking app,202012994465900,-92.56,transactional,False,,0,,MTX202012000011745
BST-ACC0021345-000020,ACC0021345,2020-12-10 07:40:19,2020-12-10,Groceries via pos,202012770323010,-433.28,transactional,False,,0,,MTX202012000011746
BST-ACC0021345-000021,ACC0021345,2020-12-10 13:10:56,2020-12-10,Groceries via atm,202012395848901,-323.69,transactional,False,,0,,MTX202012000011747
BST-ACC0021345-000022,ACC0021345,2020-12-10 18:41:24,2020-12-10,Alcohol via mobile banking app,202012544590789,-119.88,transactional,False,,0,,MTX202012000011748
BST-ACC0021345-000023,ACC0021345,2020-12-11 07:18:55,2020-12-11,Transport via contactless,202012169433249,-19.21,transactional,False,,0,,MTX202012000011749
BST-ACC0021345-000024,ACC0021345,2020-12-11 13:13:44,2020-12-11,Retail via contactless,202012198151301,-324.02,transactional,False,,0,,MTX202012000011750
BST-ACC0021345-000025,ACC0021345,2020-12-11 21:24:17,2020-12-11,Transfer via online_banking,202012948288474,872.18,transactional,False,,0,,MTX202012000011751
BST-ACC0021345-000026,ACC0021345,2020-12-12 18:22:21,2020-12-12,Retail via pos,202012165548384,-114.36,transactional,False,,0,,MTX202012000011752
BST-ACC0021345-000027,ACC0021345,2020-12-14 07:13:03,2020-12-14,Fuel via pos,202012621551404,-449.95,transactional,False,,0,,MTX202012000011753
BST-ACC0021345-000028,ACC0021345,2020-12-14 19:43:41,2020-12-14,Retail via mobile_banking_app,202012794565639,-652.06,transactional,False,,0,,MTX202012000011754
BST-ACC0021345-000029,ACC0021345,2020-12-15 12:16:59,2020-12-15,Groceries via atm,202012538013327,-337.9,transactional,False,,0,,MTX202012000011755
BST-ACC0021345-000030,ACC0021345,2020-12-15 22:32:38,2020-12-15,Utilities via mobile banking app,202012715896547,-455.33,transactional,False,,0,,MTX202012000011756
BST-ACC0021345-000031,ACC0021345,2020-12-16 20:27:38,2020-12-16,Restaurants via atm,202012744560204,-70.06,transactional,False,,0,,MTX202012000011757
BST-ACC0021345-000032,ACC0021345,2020-12-16 22:40:15,2020-12-16,Utilities via mobile_banking_app,202012671613575,-925.09,transactional,False,,0,,MTX202012000011758
BST-ACC0021345-000033,ACC0021345,2020-12-17 05:34:30,2020-12-17,Transport via mobile banking app,202012155627519,-118.21,transactional,False,,0,,MTX202012000011759
BST-ACC0021345-000034,ACC0021345,2020-12-17 08:39:42,2020-12-17,Utilities via mobile_banking_app,202012908438160,-1718.51,transactional,False,,0,,MTX202012000011760
BST-ACC0021345-000035,ACC0021345,2020-12-17 19:07:30,2020-12-17,Alcohol via pos,202012263038410,-367.77,transactional,False,,0,,MTX202012000011762
BST-ACC0021345-000036,ACC0021345,2020-12-17 19:46:12,2020-12-17,Alcohol via mobile_banking_app,202012964784020,-246.66,transactional,False,,0,,MTX202012000011761
BST-ACC0021345-000037,ACC0021345,2020-12-17 22:11:09,2020-12-17,Transfer via ussd,202012467160438,-447.34,transactional,False,,0,,MTX202012000011763
BST-ACC0021345-000038,ACC0021345,2020-12-18 07:54:42,2020-12-18,Airtime via contactless,202012491055407,-81.95,transactional,False,,0,,MTX202012000011764
BST-ACC0021345-000039,ACC0021345,2020-12-18 18:15:50,2020-12-18,Restaurants via pos,202012271912463,-269.62,transactional,False,,0,,MTX202012000011765
BST-ACC0021345-000040,ACC0021345,2020-12-18 19:39:54,2020-12-18,Entertainment via ewallet,202012293000643,-225.8,transactional,False,,0,,MTX202012000011766
BST-ACC0021345-000041,ACC0021345,2020-12-19 17:33:37,2020-12-19,Alcohol via ewallet,202012728028818,-340.84,transactional,False,,0,,MTX202012000011767
BST-ACC0021345-000042,ACC0021345,2020-12-19 18:45:17,2020-12-19,Alcohol via pos,202012253378673,-19274.0,transactional,False,,0,,MTX202012000011768
BST-ACC0021345-000043,ACC0021345,2020-12-20 12:32:35,2020-12-20,Retail via ewallet,202012366134798,-523.54,transactional,False,,0,,MTX202012000011769
BST-ACC0021345-000044,ACC0021345,2020-12-21 06:20:04,2020-12-21,Utilities via mobile banking app,202012754169867,-844.65,transactional,False,,0,,MTX202012000011770
BST-ACC0021345-000045,ACC0021345,2020-12-21 20:04:25,2020-12-21,Alcohol via pos,202012940482482,-143.42,transactional,False,,0,,MTX202012000011771
BST-ACC0021345-000046,ACC0021345,2020-12-21 22:31:53,2020-12-21,Transfer via mobile banking app,202012297326424,354.44,transactional,False,,0,,MTX202012000011772
