statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021332-000001,ACC0021332,2020-12-01 06:49:04,2020-12-01,Airtime via mobile banking app,202012396002999,-88.19,transactional,False,,0,,MTX202012000011100
BST-ACC0021332-000002,ACC0021332,2020-12-01 21:09:20,2020-12-01,Utilities via mobile banking app,202012883219333,-1074.97,transactional,False,,0,,MTX202012000011101
BST-ACC0021332-000003,ACC0021332,2020-12-02 21:03:52,2020-12-02,Airtime via mobile banking app,202012938676368,-13.71,transactional,False,,0,,MTX202012000011102
BST-ACC0021332-000004,ACC0021332,2020-12-03 08:38:38,2020-12-03,Transfer via mobile banking app,202012470918619,-397.78,transactional,False,,0,,MTX202012000011104
BST-ACC0021332-000005,ACC0021332,2020-12-03 13:23:33,2020-12-03,Retail via ewallet,202012125706992,-490.32,transactional,False,,0,,MTX202012000011105
BST-ACC0021332-000006,ACC0021332,2020-12-03 18:42:01,2020-12-03,Restaurants via ewallet,202012500284470,-285.05,transactional,False,,0,,MTX202012000011106
BST-ACC0021332-000007,ACC0021332,2020-12-04 05:12:31,2020-12-04,Retail via mobile banking app,202012272315951,-273.68,transactional,False,,0,,MTX202012000011107
BST-ACC0021332-000008,ACC0021332,2020-12-04 06:41:37,2020-12-04,Transport via pos,202012732311956,-115.76,transactional,False,,0,,MTX202012000011108
BST-ACC0021332-000009,ACC0021332,2020-12-04 07:44:01,2020-12-04,Airtime via contactless,202012296338264,-77.88,transactional,False,,0,,MTX202012000011109
BST-ACC0021332-000010,ACC0021332,2020-12-04 09:40:35,2020-12-04,Utilities via mobile banking app,202012789883075,-851.74,transactional,False,,0,,MTX202012000011110
BST-ACC0021332-000011,ACC0021332,2020-12-04 09:41:31,2020-12-04,Utilities via online_banking,202012259516678,-146.44,transactional,False,,0,,MTX202012000011103
BST-ACC0021332-000012,ACC0021332,2020-12-04 19:22:50,2020-12-04,Groceries via contactless,202012435567296,-393.71,transactional,False,,0,,MTX202012000011111
BST-ACC0021332-000013,ACC0021332,2020-12-06 10:53:58,2020-12-06,Groceries via pos,202012743989294,-326.77,transactional,False,,0,,MTX202012000011112
BST-ACC0021332-000014,ACC0021332,2020-12-07 06:02:05,2020-12-07,Groceries via mobile_banking_app,202012678213756,-278.82,transactional,False,,0,,MTX202012000011113
BST-ACC0021332-000015,ACC0021332,2020-12-08 06:24:53,2020-12-08,Transfer via mobile_banking_app,202012392661647,-752.42,transactional,False,,0,,MTX202012000011114
BST-ACC0021332-000016,ACC0021332,2020-12-08 11:38:48,2020-12-08,Utilities via mobile_banking_app,202012494463419,-787.26,transactional,False,,0,,MTX202012000011115
BST-ACC0021332-000017,ACC0021332,2020-12-08 19:09:05,2020-12-08,Alcohol via mobile_banking_app,202012881262996,-24.92,transactional,False,,0,,MTX202012000011116
BST-ACC0021332-000018,ACC0021332,2020-12-09 05:12:01,2020-12-09,Utilities via mobile banking app,202012733390180,-93.17,transactional,False,,0,,MTX202012000011117
BST-ACC0021332-000019,ACC0021332,2020-12-09 10:57:54,2020-12-09,Utilities via mobile_banking_app,202012204466892,-144.34,transactional,False,,0,,MTX202012000011118
BST-ACC0021332-000020,ACC0021332,2020-12-09 22:24:29,2020-12-09,Transfer via mobile_banking_app,202012326649440,-1281.77,transactional,False,,0,,MTX202012000011119
BST-ACC0021332-000021,ACC0021332,2020-12-10 05:06:06,2020-12-10,Entertainment via mobile_banking_app,202012263549977,-288.05,transactional,False,,0,,MTX202012000011120
BST-ACC0021332-000022,ACC0021332,2020-12-10 06:57:08,2020-12-10,Transport via mobile banking app,202012879444275,-71.73,transactional,False,,0,,MTX202012000011121
BST-ACC0021332-000023,ACC0021332,2020-12-10 18:50:56,2020-12-10,Restaurants via pos,202012930132945,-120.5,transactional,False,,0,,MTX202012000011122
BST-ACC0021332-000024,ACC0021332,2020-12-10 19:33:57,2020-12-10,Retail via mobile banking app,202012721629640,-374.46,transactional,False,,0,,MTX202012000011123
BST-ACC0021332-000025,ACC0021332,2020-12-10 21:10:56,2020-12-10,Transfer via ussd,202012808462291,845.56,transactional,False,,0,,MTX202012000011125
BST-ACC0021332-000026,ACC0021332,2020-12-10 22:09:01,2020-12-10,Airtime via online_banking,202012158717194,-103.57,transactional,False,,0,,MTX202012000011124
BST-ACC0021332-000027,ACC0021332,2020-12-12 10:45:48,2020-12-12,Groceries via contactless,202012623446181,-478.52,transactional,False,,0,,MTX202012000011127
BST-ACC0021332-000028,ACC0021332,2020-12-12 12:48:19,2020-12-12,Groceries via pos,202012887300905,-399.35,transactional,False,,0,,MTX202012000011126
BST-ACC0021332-000029,ACC0021332,2020-12-13 11:30:04,2020-12-13,Clothing via mobile banking app,202012600515934,-362.61,transactional,False,,0,,MTX202012000011128
BST-ACC0021332-000030,ACC0021332,2020-12-13 12:52:49,2020-12-13,Retail via pos,202012438966209,-591.51,transactional,False,,0,,MTX202012000011129
BST-ACC0021332-000031,ACC0021332,2020-12-14 08:19:11,2020-12-14,Transfer via mobile_banking_app,202012319583078,1145.87,transactional,False,,0,,MTX202012000011131
BST-ACC0021332-000032,ACC0021332,2020-12-14 11:18:07,2020-12-14,Transfer via online banking,202012632722517,-677.83,transactional,False,,0,,MTX202012000011130
BST-ACC0021332-000033,ACC0021332,2020-12-14 19:32:20,2020-12-14,Groceries via online banking,202012531708901,-410.21,transactional,False,,0,,MTX202012000011132
BST-ACC0021332-000034,ACC0021332,2020-12-14 19:32:20,2020-12-14,Groceries via online banking,202012531708901-DUP,-410.21,transactional,False,,0,,MTX202012000011132
BST-ACC0021332-000035,ACC0021332,2020-12-15 11:10:08,2020-12-15,Transfer via mobile banking app,202012349809999,-1091.17,transactional,False,,0,,MTX202012000011133
BST-ACC0021332-000036,ACC0021332,2020-12-15 12:05:52,2020-12-15,Retail via pos,202012550212832,-276.43,transactional,False,,0,,MTX202012000011134
BST-ACC0021332-000037,ACC0021332,2020-12-16 06:59:16,2020-12-16,Fuel via pos,202012876875900,-241.36,transactional,False,,0,,MTX202012000011135
BST-ACC0021332-000038,ACC0021332,2020-12-16 08:07:55,2020-12-16,Airtime via online banking,202012384824532,-49.13,transactional,False,,0,,MTX202012000011136
BST-ACC0021332-000039,ACC0021332,2020-12-16 11:50:24,2020-12-16,Airtime via mobile_banking_app,202012822457982,-47.16,transactional,False,,0,,MTX202012000011137
BST-ACC0021332-000040,ACC0021332,2020-12-17 05:58:33,2020-12-17,Utilities via mobile banking app,202012944083817,-790.05,transactional,False,,0,,MTX202012000011138
BST-ACC0021332-000041,ACC0021332,2020-12-17 10:37:09,2020-12-17,Airtime via mobile banking app,202012547197494,-77.26,transactional,False,,0,,MTX202012000011139
BST-ACC0021332-000042,ACC0021332,2020-12-18 06:37:28,2020-12-18,Airtime via contactless,202012100161178,-62.34,transactional,False,,0,,MTX202012000011140
