statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021350-000001,ACC0021350,2020-12-01 09:19:28,2020-12-01,Airtime via ussd,202012414549104,-54.23,transactional,False,,0,,MTX202012000012106
BST-ACC0021350-000002,ACC0021350,2020-12-03 22:52:13,2020-12-03,Alcohol via ussd,202012657907222,-102.62,transactional,False,,0,,MTX202012000012107
BST-ACC0021350-000003,ACC0021350,2020-12-05 15:35:42,2020-12-05,Airtime via ussd,202012121143951,-41.09,transactional,False,,0,,MTX202012000012108
BST-ACC0021350-000004,ACC0021350,2020-12-06 00:46:23,2020-12-06,Transport via mobile_banking_app,202012771935952,-80.12,transactional,False,,0,,MTX202012000012109
BST-ACC0021350-000005,ACC0021350,2020-12-08 08:02:57,2020-12-08,Airtime via ussd,202012606443599,-51.78,transactional,False,,0,,MTX202012000012110
BST-ACC0021350-000006,ACC0021350,2020-12-08 13:14:04,2020-12-08,Airtime via mobile banking app,202012966269232,-53.37,transactional,False,,0,,MTX202012000012111
BST-ACC0021350-000007,ACC0021350,2020-12-08 21:59:12,2020-12-08,Groceries via mobile banking app,202012897255767,-489.65,transactional,False,,0,,MTX202012000012112
BST-ACC0021350-000008,ACC0021350,2020-12-09 08:41:58,2020-12-09,Airtime via ussd,202012995958426,-17.5,transactional,False,,0,,MTX202012000012113
BST-ACC0021350-000009,ACC0021350,2020-12-09 12:42:16,2020-12-09,Utilities via atm,202012510849307,-702.54,transactional,False,,0,,MTX202012000012114
BST-ACC0021350-000010,ACC0021350,2020-12-09 19:38:28,2020-12-09,Alcohol via mobile banking app,202012842318486,-180.22,transactional,False,,0,,MTX202012000012115
BST-ACC0021350-000011,ACC0021350,2020-12-10 04:00:53,2020-12-10,Utilities via mobile banking app,202012661519791,-721.13,transactional,False,,0,,MTX202012000012117
BST-ACC0021350-000012,ACC0021350,2020-12-10 06:19:28,2020-12-10,Clothing via ussd,202012810138356,-96.31,transactional,False,,0,,MTX202012000012116
BST-ACC0021350-000013,ACC0021350,2020-12-10 19:37:30,2020-12-10,Airtime via ussd,202012570400850,-49.27,transactional,False,,0,,MTX202012000012118
BST-ACC0021350-000014,ACC0021350,2020-12-11 09:29:12,2020-12-11,Airtime via ussd,202012661875980,-10.0,transactional,False,,0,,MTX202012000012119
BST-ACC0021350-000015,ACC0021350,2020-12-11 09:44:05,2020-12-11,Airtime via ussd,202012386123313,-18.51,transactional,False,,0,,MTX202012000012120
BST-ACC0021350-000016,ACC0021350,2020-12-11 17:03:36,2020-12-11,Airtime via atm,202012491634428,-44.5,transactional,False,,0,,MTX202012000012121
BST-ACC0021350-000017,ACC0021350,2020-12-12 15:30:44,2020-12-12,Groceries via pos,202012950158981,-186.3,transactional,False,,0,,MTX202012000012122
