statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021259-000001,ACC0021259,2020-12-01 06:38:45,2020-12-01,Transport via contactless,202012335935560,-117.25,transactional,False,,0,,MTX202012000006497
BST-ACC0021259-000002,ACC0021259,2020-12-01 11:04:37,2020-12-01,Airtime via mobile_banking_app,202012755477846,-103.57,transactional,False,,0,,MTX202012000006498
BST-ACC0021259-000004,ACC0021259,2020-12-01 21:18:19,2020-12-01,Utilities via online banking,202012726204523,-825.97,transactional,False,,0,,MTX202012000006500
BST-ACC0021259-000005,ACC0021259,2020-12-02 11:44:24,2020-12-02,Transfer via mobile_banking_app,202012917315335,-937.62,transactional,False,,0,,MTX202012000006501
BST-ACC0021259-000003,ACC0021259,2020-12-02 19:58:46,2020-12-02,Entertainment via pos,202012106812371,-215.57,transactional,True,timing_difference,0,2020-12-02,MTX202012000006499
BST-ACC0021259-000006,ACC0021259,2020-12-02 20:12:51,2020-12-02,Restaurants via online banking,202012370081497,-825.53,transactional,False,,0,,MTX202012000006502
BST-ACC0021259-000007,ACC0021259,2020-12-03 08:44:17,2020-12-03,Airtime via mobile_banking_app,202012205924536,-54.78,transactional,False,,0,,MTX202012000006504
BST-ACC0021259-000008,ACC0021259,2020-12-03 11:27:51,2020-12-03,Airtime via online banking,202012192522859,-255.57,transactional,False,,0,,MTX202012000006503
BST-ACC0021259-000009,ACC0021259,2020-12-03 12:31:18,2020-12-03,Groceries via pos,202012549812034,-643.79,transactional,False,,0,,MTX202012000006505
BST-ACC0021259-000010,ACC0021259,2020-12-03 22:11:13,2020-12-03,Airtime via online_banking,202012168499575,-110.2,transactional,False,,0,,MTX202012000006506
BST-ACC0021259-000011,ACC0021259,2020-12-04 05:21:20,2020-12-04,Restaurants via mobile banking app,202012268050062,-207.25,transactional,False,,0,,MTX202012000006507
BST-ACC0021259-000012,ACC0021259,2020-12-04 06:41:14,2020-12-04,Groceries via mobile_banking_app,202012298193231,-510.74,transactional,False,,0,,MTX202012000006508
BST-ACC0021259-000013,ACC0021259,2020-12-04 07:50:31,2020-12-04,Groceries via pos,202012836101222,-347.94,transactional,False,,0,,MTX202012000006509
BST-ACC0021259-000014,ACC0021259,2020-12-04 08:10:36,2020-12-04,Airtime via mobile_banking_app,202012722908581,-104.32,transactional,False,,0,,MTX202012000006510
BST-ACC0021259-000015,ACC0021259,2020-12-04 12:32:57,2020-12-04,Retail via pos,202012379924230,-627.32,transactional,False,,0,,MTX202012000006511
BST-ACC0021259-000016,ACC0021259,2020-12-06 11:55:31,2020-12-06,Clothing via mobile banking app,202012310572683,-898.59,transactional,False,,0,,MTX202012000006512
BST-ACC0021259-000017,ACC0021259,2020-12-06 17:26:25,2020-12-06,Restaurants via pos,202012737700306,-485.07,transactional,False,,0,,MTX202012000006513
BST-ACC0021259-000018,ACC0021259,2020-12-07 05:25:15,2020-12-07,Transfer via mobile_banking_app,202012918050608,-668.2,transactional,False,,0,,MTX202012000006514
BST-ACC0021259-000019,ACC0021259,2020-12-07 06:26:25,2020-12-07,Entertainment via mobile banking app,202012380497342,-112.26,transactional,False,,0,,MTX202012000006515
BST-ACC0021259-000020,ACC0021259,2020-12-07 06:59:29,2020-12-07,Groceries via pos,202012843851889,-473.53,transactional,False,,0,,MTX202012000006516
BST-ACC0021259-000021,ACC0021259,2020-12-07 07:43:43,2020-12-07,Transport via mobile_banking_app,202012634602047,-370.55,transactional,False,,0,,MTX202012000006517
BST-ACC0021259-000022,ACC0021259,2020-12-07 22:35:24,2020-12-07,Airtime via mobile banking app,202012797418039,-111.39,transactional,False,,0,,MTX202012000006518
BST-ACC0021259-000023,ACC0021259,2020-12-08 06:02:36,2020-12-08,Transfer via mobile banking app,202012395093476,731.75,transactional,False,,0,,MTX202012000006519
BST-ACC0021259-000024,ACC0021259,2020-12-08 18:12:47,2020-12-08,Alcohol via mobile_banking_app,202012600592162,-286.59,transactional,False,,0,,MTX202012000006520
BST-ACC0021259-000025,ACC0021259,2020-12-08 21:48:04,2020-12-08,Airtime via mobile banking app,202012471147443,-87.86,transactional,False,,0,,MTX202012000006521
BST-ACC0021259-000026,ACC0021259,2020-12-09 05:30:31,2020-12-09,Transfer via mobile banking app,202012117766428,-603.79,transactional,False,,0,,MTX202012000006522
BST-ACC0021259-000027,ACC0021259,2020-12-09 12:43:07,2020-12-09,Restaurants via mobile banking app,202012507255109,-218.16,transactional,False,,0,,MTX202012000006523
BST-ACC0021259-000028,ACC0021259,2020-12-09 20:38:02,2020-12-09,Groceries via atm,202012126375797,-297.09,transactional,False,,0,,MTX202012000006524
BST-ACC0021259-000029,ACC0021259,2020-12-11 05:43:38,2020-12-11,Airtime via mobile banking app,202012733168663,-71.97,transactional,False,,0,,MTX202012000006525
BST-ACC0021259-000030,ACC0021259,2020-12-13 10:55:39,2020-12-13,Clothing via pos,202012284210271,-141.74,transactional,False,,0,,MTX202012000006526
BST-ACC0021259-000031,ACC0021259,2020-12-13 15:02:45,2020-12-13,Retail via mobile_banking_app,202012860285820,-580.04,transactional,False,,0,,MTX202012000006527
BST-ACC0021259-000032,ACC0021259,2020-12-15 06:22:18,2020-12-15,Utilities via mobile_banking_app,202012980987565,-686.7,transactional,False,,0,,MTX202012000006528
