statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021388-000001,ACC0021388,2020-12-01 20:51:42,2020-12-01,Alcohol via contactless,202012236715759,-467.12,transactional,False,,0,,MTX202012000014420
BST-ACC0021388-000002,ACC0021388,2020-12-02 20:21:26,2020-12-02,Entertainment via mobile banking app,202012646465756,-518.89,transactional,False,,0,,MTX202012000014421
BST-ACC0021388-000003,ACC0021388,2020-12-03 06:03:58,2020-12-03,Entertainment via mobile banking app,202012976852409,-604.8,transactional,False,,0,,MTX202012000014422
BST-ACC0021388-000004,ACC0021388,2020-12-04 07:28:57,2020-12-04,Transport via mobile_banking_app,202012847411004,-428.99,transactional,False,,0,,MTX202012000014423
BST-ACC0021388-000005,ACC0021388,2020-12-04 07:53:41,2020-12-04,Transport via pos,202012790020175,-127.27,transactional,False,,0,,MTX202012000014424
BST-ACC0021388-000006,ACC0021388,2020-12-04 18:35:18,2020-12-04,Entertainment via atm,202012873049441,-567.08,transactional,False,,0,,MTX202012000014425
BST-ACC0021388-000007,ACC0021388,2020-12-05 12:42:05,2020-12-05,Restaurants via mobile_banking_app,202012563840084,-361.97,transactional,False,,0,,MTX202012000014426
BST-ACC0021388-000008,ACC0021388,2020-12-05 17:17:06,2020-12-05,Restaurants via pos,202012519361721,-968.23,transactional,False,,0,,MTX202012000014427
BST-ACC0021388-000009,ACC0021388,2020-12-07 05:29:53,2020-12-07,Transfer via mobile_banking_app,202012381232978,-1947.84,transactional,False,,0,,MTX202012000014428
BST-ACC0021388-000010,ACC0021388,2020-12-07 06:39:03,2020-12-07,Transport via contactless,202012109569054,-264.7,transactional,False,,0,,MTX202012000014429
BST-ACC0021388-000011,ACC0021388,2020-12-07 19:45:28,2020-12-07,Restaurants via online banking,202012456344350,-529.04,transactional,False,,0,,MTX202012000014430
BST-ACC0021388-000012,ACC0021388,2020-12-07 20:11:55,2020-12-07,Alcohol via contactless,202012672681185,-446.8,transactional,False,,0,,MTX202012000014431
BST-ACC0021388-000013,ACC0021388,2020-12-07 21:37:03,2020-12-07,Utilities via online banking,202012687143940,-1732.64,transactional,False,,0,,MTX202012000014432
BST-ACC0021388-000014,ACC0021388,2020-12-07 22:09:34,2020-12-07,Airtime via ussd,202012800623868,-84.7,transactional,False,,0,,MTX202012000014433
BST-ACC0021388-000015,ACC0021388,2020-12-08 07:33:04,2020-12-08,Fuel via pos,202012450364647,-1211.95,transactional,False,,0,,MTX202012000014434
BST-ACC0021388-000016,ACC0021388,2020-12-08 10:43:16,2020-12-08,Transfer via mobile_banking_app,202012398308515,-1082.57,transactional,False,,0,,MTX202012000014435
BST-ACC0021388-000017,ACC0021388,2020-12-08 12:31:23,2020-12-08,Retail via atm,202012193371252,-896.36,transactional,False,,0,,MTX202012000014437
BST-ACC0021388-000018,ACC0021388,2020-12-08 12:47:24,2020-12-08,Retail via pos,202012532765694,-1019.56,transactional,False,,0,,MTX202012000014436
BST-ACC0021388-000019,ACC0021388,2020-12-09 07:17:24,2020-12-09,Airtime via contactless,202012629917839,-140.46,transactional,False,,0,,MTX202012000014438
BST-ACC0021388-000020,ACC0021388,2020-12-09 11:28:25,2020-12-09,Utilities via mobile_banking_app,202012771559629,-1196.78,transactional,False,,0,,MTX202012000014439
BST-ACC0021388-000021,ACC0021388,2020-12-09 13:05:16,2020-12-09,Restaurants via pos,202012601409964,-674.41,transactional,False,,0,,MTX202012000014440
BST-ACC0021388-000022,ACC0021388,2020-12-09 19:22:56,2020-12-09,Alcohol via atm,202012605528313,-447.61,transactional,False,,0,,MTX202012000014441
