statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021292-000001,ACC0021292,2020-12-01 07:47:30,2020-12-01,Groceries via pos,202012433155607,-769.06,transactional,False,,0,,MTX202012000008498
BST-ACC0021292-000002,ACC0021292,2020-12-01 13:10:51,2020-12-01,Retail via contactless,202012143528943,-433.46,transactional,False,,0,,MTX202012000008499
BST-ACC0021292-000003,ACC0021292,2020-12-01 18:19:45,2020-12-01,Restaurants via online banking,202012381024741,-217.4,transactional,False,,0,,MTX202012000008500
BST-ACC0021292-000004,ACC0021292,2020-12-02 05:17:00,2020-12-02,Entertainment via mobile_banking_app,202012737143055,-360.92,transactional,False,,0,,MTX202012000008501
BST-ACC0021292-000005,ACC0021292,2020-12-02 07:25:17,2020-12-02,Airtime via mobile banking app,202012138073235,-110.52,transactional,False,,0,,MTX202012000008502
BST-ACC0021292-000006,ACC0021292,2020-12-02 12:06:07,2020-12-02,Groceries via contactless,202012343101275,-407.18,transactional,False,,0,,MTX202012000008503
BST-ACC0021292-000007,ACC0021292,2020-12-02 12:20:22,2020-12-02,Retail via mobile banking app,202012809117359,-10.87,transactional,False,,0,,MTX202012000008504
BST-ACC0021292-000008,ACC0021292,2020-12-03 05:49:07,2020-12-03,Groceries via mobile banking app,202012748115716,-372.65,transactional,False,,0,,MTX202012000008505
BST-ACC0021292-000009,ACC0021292,2020-12-03 06:30:29,2020-12-03,Fuel via mobile banking app,202012919763273,-539.17,transactional,False,,0,,MTX202012000008506
BST-ACC0021292-000010,ACC0021292,2020-12-03 11:22:33,2020-12-03,Transfer via mobile banking app,202012396999640,-683.28,transactional,False,,0,,MTX202012000008507
BST-ACC0021292-000011,ACC0021292,2020-12-03 22:08:43,2020-12-03,Transfer via ussd,202012157227802,-4336.46,transactional,False,,0,,MTX202012000008508
BST-ACC0021292-000012,ACC0021292,2020-12-03 22:30:50,2020-12-03,Airtime via mobile banking app,202012670814154,-126.15,transactional,False,,0,,MTX202012000008509
BST-ACC0021292-000013,ACC0021292,2020-12-03 22:52:06,2020-12-03,Airtime via mobile_banking_app,202012662307515,-14.1,transactional,False,,0,,MTX202012000008510
BST-ACC0021292-000014,ACC0021292,2020-12-04 05:32:54,2020-12-04,Transfer via mobile banking app,202012810970276,-790.52,transactional,False,,0,,MTX202012000008511
BST-ACC0021292-000015,ACC0021292,2020-12-04 06:12:34,2020-12-04,Restaurants via mobile_banking_app,202012292617914,-0.0,transactional,False,,0,,MTX202012000008512
BST-ACC0021292-000016,ACC0021292,2020-12-04 06:44:25,2020-12-04,Transport via mobile banking app,202012454308886,-119.5,transactional,True,amount_mismatch,0,,MTX202012000008514
BST-ACC0021292-000017,ACC0021292,2020-12-04 07:59:25,2020-12-04,Airtime via contactless,202012551337680,-10.87,transactional,False,,0,,MTX202012000008513
BST-ACC0021292-000018,ACC0021292,2020-12-04 19:25:42,2020-12-04,Restaurants via pos,202012354078482,-480.24,transactional,False,,0,,MTX202012000008515
BST-ACC0021292-000019,ACC0021292,2020-12-04 21:16:28,2020-12-04,Transfer via mobile banking app,202012915492251,1078.34,transactional,False,,0,,MTX202012000008516
BST-ACC0021292-000020,ACC0021292,2020-12-04 21:39:49,2020-12-04,Transfer via mobile_banking_app,202012821010607,-575.48,transactional,False,,0,,MTX202012000008517
BST-ACC0021292-000021,ACC0021292,2020-12-05 10:57:28,2020-12-05,Groceries via pos,202012917997930,-350.66,transactional,False,,0,,MTX202012000008518
BST-ACC0021292-000022,ACC0021292,2020-12-07 05:09:47,2020-12-07,Transport via mobile banking app,202012463985830,-122.91,transactional,False,,0,,MTX202012000008519
BST-ACC0021292-000023,ACC0021292,2020-12-07 05:55:25,2020-12-07,Entertainment via mobile banking app,202012894792458,-347.65,transactional,False,,0,,MTX202012000008520
BST-ACC0021292-000024,ACC0021292,2020-12-07 22:01:25,2020-12-07,Transfer via mobile banking app,202012256084117,-1035.89,transactional,False,,0,,MTX202012000008521
BST-ACC0021292-000025,ACC0021292,2020-12-07 22:45:25,2020-12-07,Utilities via online banking,202012642774654,-1093.33,transactional,False,,0,,MTX202012000008522
BST-ACC0021292-000026,ACC0021292,2020-12-08 10:20:49,2020-12-08,Transfer via mobile banking app,202012484231964,-1601.94,transactional,False,,0,,MTX202012000008523
BST-ACC0021292-000027,ACC0021292,2020-12-08 12:08:31,2020-12-08,Groceries via pos,202012142326838,-344.21,transactional,False,,0,,MTX202012000008524
BST-ACC0021292-000028,ACC0021292,2020-12-08 19:29:17,2020-12-08,Retail via mobile banking app,202012382869703,-321.22,transactional,False,,0,,MTX202012000008525
BST-ACC0021292-000029,ACC0021292,2020-12-09 06:45:28,2020-12-09,Transport via mobile banking app,202012685110937,-72.77,transactional,False,,0,,MTX202012000008526
BST-ACC0021292-000030,ACC0021292,2020-12-09 11:27:16,2020-12-09,Utilities via mobile_banking_app,202012431075079,-497.4,transactional,False,,0,,MTX202012000008527
BST-ACC0021292-000031,ACC0021292,2020-12-09 12:15:23,2020-12-09,Retail via contactless,202012993810388,-451.15,transactional,False,,0,,MTX202012000008528
BST-ACC0021292-000032,ACC0021292,2020-12-09 18:18:48,2020-12-09,Retail via contactless,202012806734213,-448.3,transactional,False,,0,,MTX202012000008529
BST-ACC0021292-000033,ACC0021292,2020-12-09 21:14:23,2020-12-09,Utilities via mobile_banking_app,202012473666753,-208.87,transactional,False,,0,,MTX202012000008530
BST-ACC0021292-000034,ACC0021292,2020-12-10 06:45:48,2020-12-10,Groceries via pos,202012175926904,-619.43,transactional,False,,0,,MTX202012000008531
BST-ACC0021292-000035,ACC0021292,2020-12-10 08:41:35,2020-12-10,Airtime via mobile banking app,202012694959046,-59.84,transactional,False,,0,,MTX202012000008532
BST-ACC0021292-000036,ACC0021292,2020-12-10 21:41:40,2020-12-10,Utilities via mobile banking app,202012728747458,-522.33,transactional,False,,0,,MTX202012000008533
BST-ACC0021292-000037,ACC0021292,2020-12-11 05:31:26,2020-12-11,Utilities via mobile_banking_app,202012371764734,-841.25,transactional,False,,0,,MTX202012000008534
BST-ACC0021292-000038,ACC0021292,2020-12-11 13:26:22,2020-12-11,Restaurants via contactless,202012340790730,-206.76,transactional,False,,0,,MTX202012000008535
BST-ACC0021292-000039,ACC0021292,2020-12-11 19:53:28,2020-12-11,Retail via mobile banking app,202012473549008,-317.64,transactional,False,,0,,MTX202012000008537
BST-ACC0021292-000040,ACC0021292,2020-12-11 20:00:10,2020-12-11,Retail via contactless,202012249211758,-391.45,transactional,False,,0,,MTX202012000008536
BST-ACC0021292-000041,ACC0021292,2020-12-12 16:34:55,2020-12-12,Retail via pos,202012476460935,-523.4,transactional,False,,0,,MTX202012000008538
BST-ACC0021292-000042,ACC0021292,2020-12-13 10:02:24,2020-12-13,Fuel via mobile_banking_app,202012766174219,-870.33,transactional,False,,0,,MTX202012000008539
BST-ACC0021292-000043,ACC0021292,2020-12-14 05:21:59,2020-12-14,Entertainment via mobile_banking_app,202012464106562,-311.27,transactional,False,,0,,MTX202012000008540
BST-ACC0021292-000044,ACC0021292,2020-12-14 05:29:27,2020-12-14,Restaurants via mobile banking app,202012172614628,-165.68,transactional,False,,0,,MTX202012000008541
BST-ACC0021292-000045,ACC0021292,2020-12-14 06:55:16,2020-12-14,Airtime via mobile banking app,202012142418230,-49.84,transactional,False,,0,,MTX202012000008542
BST-ACC0021292-000046,ACC0021292,2020-12-15 08:04:27,2020-12-15,Airtime via mobile banking app,202012969013688,-10.87,transactional,False,,0,,MTX202012000008544
BST-ACC0021292-000047,ACC0021292,2020-12-15 18:29:33,2020-12-15,Retail via contactless,202012674195519,-45.17,transactional,False,,0,,MTX202012000008546
BST-ACC0021292-000048,ACC0021292,2020-12-15 19:50:29,2020-12-15,Groceries via mobile banking app,202012501320581,-467.14,transactional,False,,0,,MTX202012000008545
BST-ACC0021292-000049,ACC0021292,2020-12-16 21:00:29,2020-12-16,Transfer via online banking,202012390903397,-541.17,transactional,False,,0,,MTX202012000008547
BST-ACC0021292-000050,ACC0021292,2020-12-16 21:49:09,2020-12-16,Airtime via online banking,202012834338444,-47.51,transactional,False,,0,,MTX202012000008548
BST-ACC0021292-000051,ACC0021292,2020-12-17 05:51:08,2020-12-17,Entertainment via mobile banking app,202012880213637,-276.46,transactional,False,,0,,MTX202012000008549
BST-ACC0021292-000052,ACC0021292,2020-12-17 13:27:30,2020-12-17,Retail via contactless,202012712940914,-366.67,transactional,False,,0,,MTX202012000008550
BST-ACC0021292-000053,ACC0021292,2020-12-17 20:05:39,2020-12-17,Groceries via mobile banking app,202012181158102,-374.45,transactional,False,,0,,MTX202012000008551
BST-ACC0021292-000054,ACC0021292,2020-12-19 08:35:00,2020-12-19,Airtime via mobile_banking_app,202012655885095,-92.07,transactional,True,source_system_lag,1,2020-12-19,MTX202012000008552
BST-ACC0021292-000055,ACC0021292,2020-12-19 08:42:49,2020-12-19,Utilities via mobile_banking_app,202012556272134,-448.51,transactional,True,source_system_lag,1,2020-12-19,MTX202012000008553
BST-ACC0021292-000056,ACC0021292,2020-12-19 23:25:27,2020-12-19,Transfer via mobile banking app,202012230731631,-1409.33,transactional,False,,0,,MTX202012000008554
BST-ACC0021292-000057,ACC0021292,2020-12-20 16:56:29,2020-12-20,Restaurants via pos,202012619271006,-121.21,transactional,False,,0,,MTX202012000008555
BST-ACC0021292-000058,ACC0021292,2020-12-20 18:31:23,2020-12-20,Alcohol via atm,202012957794682,-133.71,transactional,False,,0,,MTX202012000008556
BST-ACC0021292-000059,ACC0021292,2020-12-21 05:08:33,2020-12-21,Utilities via mobile_banking_app,202012622565791,-884.44,transactional,False,,0,,MTX202012000008557
BST-ACC0021292-000060,ACC0021292,2020-12-21 11:31:56,2020-12-21,Utilities via mobile_banking_app,202012767668967,-1041.6,transactional,False,,0,,MTX202012000008558
BST-ACC0021292-000061,ACC0021292,2020-12-21 18:22:03,2020-12-21,Groceries via pos,202012809140606,-313.98,transactional,False,,0,,MTX202012000008559
BST-ACC0021292-000062,ACC0021292,2020-12-22 18:37:47,2020-12-22,Retail via atm,202012894670244,-394.43,transactional,False,,0,,MTX202012000008560
BST-ACC0021292-000063,ACC0021292,2020-12-23 08:04:28,2020-12-23,Airtime via mobile banking app,202012606373134,-21.0,transactional,False,,0,,MTX202012000008562
BST-ACC0021292-000064,ACC0021292,2020-12-23 12:33:36,2020-12-23,Restaurants via contactless,202012655105164,-255.56,transactional,False,,0,,MTX202012000008563
BST-ACC0021292-000065,ACC0021292,2020-12-23 20:15:08,2020-12-23,Restaurants via contactless,202012454699406,-410.47,transactional,False,,0,,MTX202012000008564
BST-ACC0021292-000066,ACC0021292,2020-12-24 21:12:06,2020-12-24,Airtime via ussd,202012544010143,-86.92,transactional,False,,0,,MTX202012000008565
BST-ACC0021292-000067,ACC0021292,2020-12-24 21:25:27,2020-12-24,Airtime via mobile banking app,202012386112706,-87.02,transactional,False,,0,,MTX202012000008566
BST-ACC0021292-000068,ACC0021292,2020-12-24 22:25:27,2020-12-24,Airtime via mobile banking app,202012505619910,-22.96,transactional,False,,0,,MTX202012000008567
BST-ACC0021292-000081,ACC0021292,2020-12-25 08:01:00,2020-12-25,Service Fee,FEE-202012-36619,-31.78,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021292-000082,ACC0021292,2020-12-25 08:01:00,2020-12-25,Cash Deposit Fee,FEE-202012-67202,-31.4,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0021292-000069,ACC0021292,2020-12-25 12:55:13,2020-12-25,Restaurants via atm,202012629901968,-217.78,transactional,False,,0,,MTX202012000008568
BST-ACC0021292-000070,ACC0021292,2020-12-25 22:30:40,2020-12-25,Utilities via ussd,202012181807829,-769.62,transactional,False,,0,,MTX202012000008569
BST-ACC0021292-000071,ACC0021292,2020-12-26 12:46:48,2020-12-26,Restaurants via pos,202012418785818,-589.87,transactional,False,,0,,MTX202012000008570
BST-ACC0021292-000072,ACC0021292,2020-12-27 11:59:57,2020-12-27,Restaurants via mobile banking app,202012499927352,-559.49,transactional,False,,0,,MTX202012000008571
BST-ACC0021292-000073,ACC0021292,2020-12-28 10:25:49,2020-12-28,Airtime via mobile banking app,202012959453548,-50.08,transactional,False,,0,,MTX202012000008572
BST-ACC0021292-000074,ACC0021292,2020-12-28 13:07:10,2020-12-28,Groceries via atm,202012461524495,-574.89,transactional,False,,0,,MTX202012000008573
