statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021167-000001,ACC0021167,2020-12-01 18:11:02,2020-12-01,Alcohol via ussd,202012811443956,-156.68,transactional,False,,0,,MTX202012000001357
BST-ACC0021167-000002,ACC0021167,2020-12-01 21:39:12,2020-12-01,Clothing via mobile_banking_app,202012268337230,-473.9,transactional,False,,0,,MTX202012000001358
BST-ACC0021167-000003,ACC0021167,2020-12-02 13:03:35,2020-12-02,Utilities via mobile banking app,202012494075352,-456.1,transactional,False,,0,,MTX202012000001359
BST-ACC0021167-000004,ACC0021167,2020-12-03 09:45:33,2020-12-03,Airtime via mobile banking app,202012523243317,-103.53,transactional,False,,0,,MTX202012000001360
BST-ACC0021167-000005,ACC0021167,2020-12-03 11:28:40,2020-12-03,Groceries via mobile banking app,202012932249233,-314.26,transactional,False,,0,,MTX202012000001361
BST-ACC0021167-000006,ACC0021167,2020-12-04 08:35:05,2020-12-04,Airtime via mobile banking app,202012708097992,-55.72,transactional,False,,0,,MTX202012000001362
BST-ACC0021167-000007,ACC0021167,2020-12-04 11:01:56,2020-12-04,Airtime via ussd,202012985034189,-85.94,transactional,False,,0,,MTX202012000001363
BST-ACC0021167-000008,ACC0021167,2020-12-04 14:56:02,2020-12-04,Groceries via atm,202012256092731,-210.64,transactional,False,,0,,MTX202012000001364
BST-ACC0021167-000009,ACC0021167,2020-12-05 04:02:13,2020-12-05,Entertainment via ussd,202012391183850,-151.52,transactional,False,,0,,MTX202012000001365
BST-ACC0021167-000010,ACC0021167,2020-12-05 08:55:42,2020-12-05,Airtime via ussd,202012910111251,-39.87,transactional,False,,0,,MTX202012000001366
BST-ACC0021167-000011,ACC0021167,2020-12-06 05:12:58,2020-12-06,Transport via mobile banking app,202012676068879,-94.69,transactional,False,,0,,MTX202012000001367
BST-ACC0021167-000012,ACC0021167,2020-12-06 09:02:30,2020-12-06,Airtime via ussd,202012327083546,-87.57,transactional,False,,0,,MTX202012000001369
BST-ACC0021167-000013,ACC0021167,2020-12-06 09:50:44,2020-12-06,Airtime via mobile banking app,202012286810782,-95.59,transactional,False,,0,,MTX202012000001368
BST-ACC0021167-000014,ACC0021167,2020-12-06 11:40:39,2020-12-06,Airtime via ussd,202012477731387,-39.74,transactional,False,,0,,MTX202012000001370
BST-ACC0021167-000015,ACC0021167,2020-12-07 22:03:13,2020-12-07,Retail via ussd,202012419175453,-369.7,transactional,False,,0,,MTX202012000001371
BST-ACC0021167-000016,ACC0021167,2020-12-08 07:39:16,2020-12-08,Groceries via mobile banking app,202012200317493,-1081.34,transactional,False,,0,,MTX202012000001372
BST-ACC0021167-000017,ACC0021167,2020-12-08 09:22:04,2020-12-08,Airtime via mobile_banking_app,202012285740340,-251.09,transactional,False,,0,,MTX202012000001373
BST-ACC0021167-000018,ACC0021167,2020-12-09 08:11:18,2020-12-09,Airtime via mobile banking app,202012937438074,-34.35,transactional,False,,0,,MTX202012000001374
