statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021307-000001,ACC0021307,2020-12-01 14:26:06,2020-12-01,Airtime via pos,202012941551262,-10.0,transactional,False,,0,,MTX202012000009536
BST-ACC0021307-000002,ACC0021307,2020-12-02 05:44:02,2020-12-02,Clothing via ussd,202012869609868,-214.03,transactional,False,,0,,MTX202012000009538
BST-ACC0021307-000003,ACC0021307,2020-12-02 07:36:40,2020-12-02,Clothing via mobile_banking_app,202012658085488,-181.98,transactional,False,,0,,MTX202012000009537
BST-ACC0021307-000004,ACC0021307,2020-12-02 14:22:57,2020-12-02,Alcohol via ussd,202012355597521,-208.31,transactional,False,,0,,MTX202012000009540
BST-ACC0021307-000005,ACC0021307,2020-12-02 18:35:30,2020-12-02,Alcohol via atm,202012119537656,-140.91,transactional,False,,0,,MTX202012000009539
BST-ACC0021307-000006,ACC0021307,2020-12-03 15:11:49,2020-12-03,Airtime via atm,202012637717121,-36.94,transactional,False,,0,,MTX202012000009541
BST-ACC0021307-000007,ACC0021307,2020-12-04 08:51:53,2020-12-04,Airtime via ussd,202012844683170,-66.62,transactional,False,,0,,MTX202012000009543
BST-ACC0021307-000008,ACC0021307,2020-12-04 15:02:30,2020-12-04,Airtime via ussd,202012870831447,-41.32,transactional,False,,0,,MTX202012000009544
BST-ACC0021307-000009,ACC0021307,2020-12-05 00:34:32,2020-12-05,Fuel via mobile_banking_app,202012886613726,-596.36,transactional,False,,0,,MTX202012000009546
BST-ACC0021307-000010,ACC0021307,2020-12-05 02:05:16,2020-12-05,Clothing via ussd,202012529705299,-365.17,transactional,False,,0,,MTX202012000009545
BST-ACC0021307-000011,ACC0021307,2020-12-06 08:14:02,2020-12-06,Airtime via mobile_banking_app,202012480800848,-41.22,transactional,False,,0,,MTX202012000009547
BST-ACC0021307-000012,ACC0021307,2020-12-06 09:02:23,2020-12-06,Airtime via ussd,202012943410137,-52.73,transactional,False,,0,,MTX202012000009548
BST-ACC0021307-000013,ACC0021307,2020-12-06 09:06:50,2020-12-06,Airtime via ussd,202012943410137,-52.73,transactional,False,,0,,MTX202012000009548-DUP
BST-ACC0021307-000014,ACC0021307,2020-12-06 09:52:17,2020-12-06,Airtime via mobile_banking_app,202012792726474,-45.69,transactional,False,,0,,MTX202012000009549
BST-ACC0021307-000015,ACC0021307,2020-12-07 01:01:02,2020-12-07,Utilities via ussd,202012208234749,-1373.71,transactional,False,,0,,MTX202012000009550
BST-ACC0021307-000016,ACC0021307,2020-12-07 18:49:57,2020-12-07,Groceries via mobile_banking_app,202012630863408,-413.65,transactional,False,,0,,MTX202012000009551
BST-ACC0021307-000017,ACC0021307,2020-12-09 00:50:26,2020-12-09,Fuel via ussd,202012849610745,-537.77,transactional,True,source_system_lag,1,2020-12-09,MTX202012000009552
BST-ACC0021307-000019,ACC0021307,2020-12-09 09:34:10,2020-12-09,Airtime via mobile banking app,202012161666160,-48.46,transactional,False,,0,,MTX202012000009554
BST-ACC0021307-000018,ACC0021307,2020-12-09 13:20:03,2020-12-09,Utilities via mobile banking app,202012916543532,-983.76,transactional,True,source_system_lag,1,2020-12-09,MTX202012000009553
BST-ACC0021307-000020,ACC0021307,2020-12-09 18:06:48,2020-12-09,Airtime via mobile banking app,202012855297338,-53.09,transactional,False,,0,,MTX202012000009555
BST-ACC0021307-000021,ACC0021307,2020-12-11 07:30:46,2020-12-11,Fuel via mobile banking app,202012112712789,-340.78,transactional,False,,0,,MTX202012000009556
BST-ACC0021307-000023,ACC0021307,2020-12-11 13:21:38,2020-12-11,Groceries via mobile banking app,202012833067617,-267.29,transactional,False,,0,,MTX202012000009558
BST-ACC0021307-000024,ACC0021307,2020-12-11 13:45:50,2020-12-11,Groceries via pos,202012208842048,-230.36,transactional,False,,0,,MTX202012000009559
BST-ACC0021307-000025,ACC0021307,2020-12-11 14:17:12,2020-12-11,Groceries via mobile banking app,202012263686300,-539.34,transactional,False,,0,,MTX202012000009560
BST-ACC0021307-000026,ACC0021307,2020-12-12 08:58:45,2020-12-12,Airtime via ussd,202012827301011,-31.67,transactional,False,,0,,MTX202012000009561
BST-ACC0021307-000027,ACC0021307,2020-12-12 17:52:15,2020-12-12,Groceries via mobile banking app,202012852385730,-401.93,transactional,False,,0,,MTX202012000009562
BST-ACC0021307-000022,ACC0021307,2020-12-13 08:16:37,2020-12-13,Airtime via mobile_banking_app,202012736882265,-26.14,transactional,True,timing_difference,0,2020-12-13,MTX202012000009557
BST-ACC0021307-000028,ACC0021307,2020-12-14 10:40:23,2020-12-14,Transport via atm,202012992340955,-10.0,transactional,False,,0,,MTX202012000009563
BST-ACC0021307-000029,ACC0021307,2020-12-14 18:24:24,2020-12-14,Groceries via ussd,202012303256063,-742.41,transactional,False,,0,,MTX202012000009565
BST-ACC0021307-000030,ACC0021307,2020-12-15 09:44:02,2020-12-15,Airtime via ussd,202012379719235,-51.29,transactional,False,,0,,MTX202012000009566
BST-ACC0021307-000031,ACC0021307,2020-12-16 12:30:54,2020-12-16,Transport via atm,202012977475534,-102.83,transactional,False,,0,,MTX202012000009567
BST-ACC0021307-000032,ACC0021307,2020-12-17 08:01:53,2020-12-17,Airtime via mobile banking app,202012701933807,-38.57,transactional,False,,0,,MTX202012000009569
