statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021181-000001,ACC0021181,2020-12-01 18:57:12,2020-12-01,Entertainment via mobile_banking_app,202012238928674,-228.91,transactional,False,,0,,MTX202012000002089
BST-ACC0021181-000002,ACC0021181,2020-12-02 03:47:27,2020-12-02,Fuel via mobile_banking_app,202012404783334,-650.04,transactional,False,,0,,MTX202012000002090
BST-ACC0021181-000003,ACC0021181,2020-12-02 06:03:37,2020-12-02,Transport via mobile banking app,202012600567012,-51.48,transactional,False,,0,,MTX202012000002091
BST-ACC0021181-000004,ACC0021181,2020-12-02 07:11:52,2020-12-02,Transport via contactless,202012137703065,-97.05,transactional,False,,0,,MTX202012000002092
BST-ACC0021181-000005,ACC0021181,2020-12-02 09:37:59,2020-12-02,Airtime via mobile banking app,202012139751252,-33.01,transactional,False,,0,,MTX202012000002093
BST-ACC0021181-000006,ACC0021181,2020-12-03 04:22:32,2020-12-03,Groceries via mobile banking app,202012166553654,-592.91,transactional,False,,0,,MTX202012000002094
BST-ACC0021181-000007,ACC0021181,2020-12-03 13:38:29,2020-12-03,Groceries via pos,202012854730510,-356.87,transactional,False,,0,,MTX202012000002095
BST-ACC0021181-000008,ACC0021181,2020-12-03 21:03:37,2020-12-03,Entertainment via mobile banking app,202012366507982,-68.73,transactional,False,,0,,MTX202012000002096
BST-ACC0021181-000009,ACC0021181,2020-12-08 03:12:35,2020-12-08,Groceries via mobile_banking_app,202012917371687,-416.46,transactional,False,,0,,MTX202012000002097
BST-ACC0021181-000010,ACC0021181,2020-12-08 13:34:23,2020-12-08,Restaurants via mobile banking app,202012149200829,-263.71,transactional,False,,0,,MTX202012000002098
BST-ACC0021181-000011,ACC0021181,2020-12-09 05:01:07,2020-12-09,Airtime via mobile banking app,202012915677954,-40.44,transactional,False,,0,,MTX202012000002099
BST-ACC0021181-000012,ACC0021181,2020-12-09 07:53:32,2020-12-09,Airtime via mobile banking app,202012353693682,-68.67,transactional,False,,0,,MTX202012000002100
BST-ACC0021181-000013,ACC0021181,2020-12-10 01:23:41,2020-12-10,Airtime via mobile banking app,202012160815996,-82.19,transactional,False,,0,,MTX202012000002101
BST-ACC0021181-000014,ACC0021181,2020-12-10 07:54:37,2020-12-10,Groceries via pos,202012741693371,-351.28,transactional,True,amount_mismatch,0,,MTX202012000002102
BST-ACC0021181-000015,ACC0021181,2020-12-11 06:36:22,2020-12-11,Groceries via contactless,202012992569792,-466.23,transactional,False,,0,,MTX202012000002104
BST-ACC0021181-000016,ACC0021181,2020-12-11 06:40:21,2020-12-11,Groceries via pos,202012992667505,-222.3,transactional,False,,0,,MTX202012000002103
BST-ACC0021181-000017,ACC0021181,2020-12-11 08:51:55,2020-12-11,Groceries via mobile banking app,202012417163901,-338.39,transactional,False,,0,,MTX202012000002105
