statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021279-000001,ACC0021279,2020-12-01 06:18:58,2020-12-01,Transfer via mobile banking app,202012243469584,-654.99,transactional,False,,0,,MTX202012000007763
BST-ACC0021279-000002,ACC0021279,2020-12-01 07:05:28,2020-12-01,Airtime via mobile banking app,202012383978637,-90.48,transactional,False,,0,,MTX202012000007764
BST-ACC0021279-000003,ACC0021279,2020-12-01 12:35:25,2020-12-01,Restaurants via pos,202012775316268,-274.83,transactional,False,,0,,MTX202012000007765
BST-ACC0021279-000004,ACC0021279,2020-12-02 05:05:26,2020-12-02,Entertainment via mobile banking app,202012941519355,-258.01,transactional,False,,0,,MTX202012000007766
BST-ACC0021279-000005,ACC0021279,2020-12-02 20:30:30,2020-12-02,Groceries via contactless,202012842257793,-498.71,transactional,False,,0,,MTX202012000007767
BST-ACC0021279-000006,ACC0021279,2020-12-03 06:49:15,2020-12-03,Groceries via mobile_banking_app,202012281902497,-427.65,transactional,False,,0,,MTX202012000007768
BST-ACC0021279-000007,ACC0021279,2020-12-03 10:09:31,2020-12-03,Utilities via mobile_banking_app,202012342203794,-815.87,transactional,False,,0,,MTX202012000007769
BST-ACC0021279-000008,ACC0021279,2020-12-04 06:18:23,2020-12-04,Transport via mobile banking app,202012161862187,-73.97,transactional,False,,0,,MTX202012000007770
BST-ACC0021279-000009,ACC0021279,2020-12-04 09:50:09,2020-12-04,Utilities via mobile banking app,202012878549173,-784.95,transactional,True,amount_mismatch,0,,MTX202012000007771
BST-ACC0021279-000010,ACC0021279,2020-12-04 12:37:52,2020-12-04,Groceries via mobile banking app,202012371276818,-238.78,transactional,False,,0,,MTX202012000007772
BST-ACC0021279-000011,ACC0021279,2020-12-05 16:02:21,2020-12-05,Retail via mobile_banking_app,202012862203729,-508.15,transactional,False,,0,,MTX202012000007774
BST-ACC0021279-000012,ACC0021279,2020-12-07 06:41:33,2020-12-07,Fuel via pos,202012911957679,-275.76,transactional,False,,0,,MTX202012000007775
BST-ACC0021279-000013,ACC0021279,2020-12-07 09:47:47,2020-12-07,Transfer via mobile banking app,202012550740181,-954.94,transactional,False,,0,,MTX202012000007776
BST-ACC0021279-000014,ACC0021279,2020-12-07 12:44:09,2020-12-07,Retail via atm,202012916805111,-372.58,transactional,False,,0,,MTX202012000007777
BST-ACC0021279-000015,ACC0021279,2020-12-08 10:32:58,2020-12-08,Transfer via mobile_banking_app,202012176854045,-1468.57,transactional,False,,0,,MTX202012000007778
BST-ACC0021279-000016,ACC0021279,2020-12-08 11:11:03,2020-12-08,Transfer via online_banking,202012673474794,-866.46,transactional,False,,0,,MTX202012000007779
BST-ACC0021279-000017,ACC0021279,2020-12-08 18:46:15,2020-12-08,Retail via contactless,202012452417372,-389.6,transactional,False,,0,,MTX202012000007780
BST-ACC0021279-000019,ACC0021279,2020-12-10 12:09:45,2020-12-10,Groceries via ewallet,202012732932057,-248.75,transactional,False,,0,,MTX202012000007783
BST-ACC0021279-000020,ACC0021279,2020-12-10 12:11:16,2020-12-10,Groceries via ewallet,202012732932057,-248.75,transactional,False,,0,,MTX202012000007783-DUP
BST-ACC0021279-000021,ACC0021279,2020-12-10 19:05:33,2020-12-10,Alcohol via mobile banking app,202012472707424,-240.41,transactional,False,,0,,MTX202012000007784
BST-ACC0021279-000022,ACC0021279,2020-12-10 22:23:59,2020-12-10,Utilities via mobile_banking_app,202012533121793,-914.16,transactional,False,,0,,MTX202012000007785
BST-ACC0021279-000023,ACC0021279,2020-12-11 07:46:37,2020-12-11,Groceries via mobile_banking_app,202012681727657,-378.43,transactional,False,,0,,MTX202012000007786
BST-ACC0021279-000024,ACC0021279,2020-12-11 20:08:15,2020-12-11,Restaurants via contactless,202012828071520,-351.64,transactional,False,,0,,MTX202012000007787
BST-ACC0021279-000018,ACC0021279,2020-12-12 20:53:30,2020-12-12,Restaurants via ewallet,202012254405115,-268.76,transactional,True,source_system_lag,3,2020-12-12,MTX202012000007782
BST-ACC0021279-000025,ACC0021279,2020-12-13 10:28:23,2020-12-13,Clothing via pos,202012929599228,-422.28,transactional,False,,0,,MTX202012000007788
BST-ACC0021279-000026,ACC0021279,2020-12-13 12:34:39,2020-12-13,Clothing via ewallet,202012847709320,-563.84,transactional,False,,0,,MTX202012000007789
BST-ACC0021279-000027,ACC0021279,2020-12-14 07:48:24,2020-12-14,Airtime via mobile banking app,202012925759958,-11.23,transactional,False,,0,,MTX202012000007790
BST-ACC0021279-000028,ACC0021279,2020-12-14 21:07:41,2020-12-14,Airtime via mobile_banking_app,202012983040131,-110.88,transactional,False,,0,,MTX202012000007791
BST-ACC0021279-000029,ACC0021279,2020-12-15 10:05:45,2020-12-15,Airtime via mobile banking app,202012400096303,-30.89,transactional,False,,0,,MTX202012000007792
BST-ACC0021279-000030,ACC0021279,2020-12-16 11:34:29,2020-12-16,Airtime via mobile_banking_app,202012752031275,-95.62,transactional,False,,0,,MTX202012000007793
BST-ACC0021279-000031,ACC0021279,2020-12-17 05:13:06,2020-12-17,Airtime via mobile banking app,202012421443144,-69.75,transactional,False,,0,,MTX202012000007794
BST-ACC0021279-000032,ACC0021279,2020-12-17 13:07:52,2020-12-17,Groceries via atm,202012271114833,-303.6,transactional,False,,0,,MTX202012000007796
BST-ACC0021279-000033,ACC0021279,2020-12-18 12:02:25,2020-12-18,Restaurants via mobile banking app,202012421594998,-505.72,transactional,False,,0,,MTX202012000007797
BST-ACC0021279-000034,ACC0021279,2020-12-18 22:05:30,2020-12-18,Utilities via ussd,202012546065930,-857.12,transactional,False,,0,,MTX202012000007798
BST-ACC0021279-000035,ACC0021279,2020-12-18 22:10:12,2020-12-18,Airtime via mobile_banking_app,202012350618766,-91.97,transactional,False,,0,,MTX202012000007799
BST-ACC0021279-000036,ACC0021279,2020-12-20 15:09:11,2020-12-20,Entertainment via mobile_banking_app,202012952412294,-457.18,transactional,False,,0,,MTX202012000007800
BST-ACC0021279-000037,ACC0021279,2020-12-21 11:53:24,2020-12-21,Transfer via online banking,202012880986874,-921.71,transactional,False,,0,,MTX202012000007801
