statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021280-000001,ACC0021280,2020-12-01 10:21:11,2020-12-01,Utilities via mobile_banking_app,202012428178817,-468.41,transactional,False,,0,,MTX202012000007819
BST-ACC0021280-000002,ACC0021280,2020-12-01 13:09:30,2020-12-01,Retail via contactless,202012772758898,-347.28,transactional,False,,0,,MTX202012000007820
BST-ACC0021280-000003,ACC0021280,2020-12-01 22:49:51,2020-12-01,Utilities via online_banking,202012675445677,-712.42,transactional,False,,0,,MTX202012000007821
BST-ACC0021280-000004,ACC0021280,2020-12-02 05:44:26,2020-12-02,Utilities via mobile banking app,202012815009924,-10.0,transactional,False,,0,,MTX202012000007822
BST-ACC0021280-000005,ACC0021280,2020-12-02 06:42:23,2020-12-02,Fuel via pos,202012219548326,-1150.67,transactional,False,,0,,MTX202012000007823
BST-ACC0021280-000006,ACC0021280,2020-12-02 07:54:27,2020-12-02,Airtime via mobile banking app,202012207101438,-56.26,transactional,False,,0,,MTX202012000007824
BST-ACC0021280-000007,ACC0021280,2020-12-02 08:39:18,2020-12-02,Utilities via mobile_banking_app,202012402499867,-278.48,transactional,False,,0,,MTX202012000007825
BST-ACC0021280-000008,ACC0021280,2020-12-03 07:39:48,2020-12-03,Groceries via contactless,202012843417686,-259.21,transactional,False,,0,,MTX202012000007826
BST-ACC0021280-000009,ACC0021280,2020-12-04 06:13:04,2020-12-04,Alcohol via mobile banking app,202012123076544,-92.08,transactional,False,,0,,MTX202012000007827
BST-ACC0021280-000010,ACC0021280,2020-12-04 07:25:26,2020-12-04,Groceries via mobile_banking_app,202012765395942,-87.52,transactional,False,,0,,MTX202012000007828
BST-ACC0021280-000011,ACC0021280,2020-12-04 12:39:20,2020-12-04,Groceries via mobile_banking_app,202012809572391,-322.1,transactional,False,,0,,MTX202012000007830
BST-ACC0021280-000012,ACC0021280,2020-12-04 13:12:19,2020-12-04,Retail via pos,202012482611718,-290.89,transactional,False,,0,,MTX202012000007829
BST-ACC0021280-000013,ACC0021280,2020-12-04 19:45:11,2020-12-04,Alcohol via online banking,202012402613033,-172.05,transactional,False,,0,,MTX202012000007831
BST-ACC0021280-000014,ACC0021280,2020-12-04 20:14:43,2020-12-04,Alcohol via atm,202012113557875,-167.78,transactional,False,,0,,MTX202012000007832
