statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021346-000001,ACC0021346,2020-12-01 12:37:51,2020-12-01,Retail via mobile banking app,202012598709281,-667.04,transactional,False,,0,,MTX202012000011807
BST-ACC0021346-000002,ACC0021346,2020-12-01 13:02:37,2020-12-01,Restaurants via ewallet,202012540125945,-303.13,transactional,False,,0,,MTX202012000011808
BST-ACC0021346-000003,ACC0021346,2020-12-01 18:27:06,2020-12-01,Retail via pos,202012901907737,-417.52,transactional,False,,0,,MTX202012000011809
BST-ACC0021346-000004,ACC0021346,2020-12-01 19:42:27,2020-12-01,Entertainment via mobile_banking_app,202012666654477,-243.92,transactional,False,,0,,MTX202012000011810
BST-ACC0021346-000005,ACC0021346,2020-12-02 07:34:18,2020-12-02,Airtime via pos,202012919303937,-124.88,transactional,False,,0,,MTX202012000011811
BST-ACC0021346-000006,ACC0021346,2020-12-02 08:35:44,2020-12-02,Transfer via mobile banking app,202012906760234,-1340.51,transactional,False,,0,,MTX202012000011812
BST-ACC0021346-000007,ACC0021346,2020-12-02 12:21:30,2020-12-02,Restaurants via mobile_banking_app,202012882696760,-401.59,transactional,False,,0,,MTX202012000011813
BST-ACC0021346-000008,ACC0021346,2020-12-02 21:54:44,2020-12-02,Utilities via mobile banking app,202012267955435,-977.89,transactional,False,,0,,MTX202012000011814
BST-ACC0021346-000009,ACC0021346,2020-12-03 05:05:17,2020-12-03,Retail via mobile banking app,202012934780595,-599.45,transactional,False,,0,,MTX202012000011815
BST-ACC0021346-000010,ACC0021346,2020-12-03 05:20:52,2020-12-03,Restaurants via mobile_banking_app,202012169581782,-303.66,transactional,False,,0,,MTX202012000011816
BST-ACC0021346-000011,ACC0021346,2020-12-03 07:25:43,2020-12-03,Groceries via mobile banking app,202012685640804,-11.75,transactional,False,,0,,MTX202012000011817
BST-ACC0021346-000012,ACC0021346,2020-12-03 12:18:53,2020-12-03,Retail via pos,202012593436179,-767.4,transactional,False,,0,,MTX202012000011818
BST-ACC0021346-000013,ACC0021346,2020-12-03 18:07:28,2020-12-03,Groceries via ewallet,202012404161054,-538.57,transactional,False,,0,,MTX202012000011819
BST-ACC0021346-000014,ACC0021346,2020-12-03 21:40:38,2020-12-03,Transfer via mobile_banking_app,202012469377191,-930.02,transactional,True,amount_mismatch,0,,MTX202012000011820
BST-ACC0021346-000015,ACC0021346,2020-12-04 05:04:09,2020-12-04,Restaurants via mobile banking app,202012820086134,-518.99,transactional,True,amount_mismatch,0,,MTX202012000011821
BST-ACC0021346-000016,ACC0021346,2020-12-04 10:10:13,2020-12-04,Utilities via mobile banking app,202012389280968,-438.64,transactional,False,,0,,MTX202012000011822
BST-ACC0021346-000017,ACC0021346,2020-12-04 12:34:12,2020-12-04,Groceries via pos,202012423710818,-458.35,transactional,False,,0,,MTX202012000011823
BST-ACC0021346-000018,ACC0021346,2020-12-04 12:54:30,2020-12-04,Groceries via contactless,202012284753268,-432.41,transactional,False,,0,,MTX202012000011824
BST-ACC0021346-000019,ACC0021346,2020-12-04 19:56:19,2020-12-04,Entertainment via ewallet,202012476913922,-501.98,transactional,False,,0,,MTX202012000011825
BST-ACC0021346-000020,ACC0021346,2020-12-04 21:26:34,2020-12-04,Utilities via mobile banking app,202012328680606,-1291.56,transactional,False,,0,,MTX202012000011826
BST-ACC0021346-000021,ACC0021346,2020-12-04 22:45:45,2020-12-04,Utilities via mobile banking app,202012166688378,-482.24,transactional,False,,0,,MTX202012000011827
BST-ACC0021346-000022,ACC0021346,2020-12-05 17:06:33,2020-12-05,Retail via contactless,202012877404589,-445.63,transactional,False,,0,,MTX202012000011828
BST-ACC0021346-000023,ACC0021346,2020-12-07 05:47:52,2020-12-07,Transfer via mobile banking app,202012839872846,-1284.66,transactional,False,,0,,MTX202012000011829
BST-ACC0021346-000024,ACC0021346,2020-12-07 12:48:23,2020-12-07,Groceries via ewallet,202012233258055,-663.28,transactional,False,,0,,MTX202012000011831
BST-ACC0021346-000025,ACC0021346,2020-12-07 13:18:30,2020-12-07,Retail via pos,202012236482709,-307.85,transactional,False,,0,,MTX202012000011832
BST-ACC0021346-000026,ACC0021346,2020-12-07 13:21:05,2020-12-07,Restaurants via contactless,202012267941225,-238.51,transactional,False,,0,,MTX202012000011830
BST-ACC0021346-000027,ACC0021346,2020-12-07 18:00:24,2020-12-07,Groceries via ewallet,202012113505323,-606.34,transactional,False,,0,,MTX202012000011834
BST-ACC0021346-000028,ACC0021346,2020-12-07 19:36:38,2020-12-07,Retail via online banking,202012275086658,-1000.61,transactional,False,,0,,MTX202012000011833
BST-ACC0021346-000029,ACC0021346,2020-12-07 22:35:58,2020-12-07,Airtime via online banking,202012239955748,-108.92,transactional,False,,0,,MTX202012000011835
BST-ACC0021346-000030,ACC0021346,2020-12-08 06:07:27,2020-12-08,Fuel via mobile banking app,202012861077716,-295.74,transactional,False,,0,,MTX202012000011836
BST-ACC0021346-000031,ACC0021346,2020-12-08 06:57:01,2020-12-08,Airtime via pos,202012939414349,-15.7,transactional,False,,0,,MTX202012000011837
BST-ACC0021346-000032,ACC0021346,2020-12-08 10:38:47,2020-12-08,Transfer via mobile banking app,202012879485532,-349.39,transactional,False,,0,,MTX202012000011838
BST-ACC0021346-000033,ACC0021346,2020-12-08 12:33:40,2020-12-08,Restaurants via mobile banking app,202012176671597,-387.65,transactional,False,,0,,MTX202012000011840
BST-ACC0021346-000034,ACC0021346,2020-12-08 13:14:05,2020-12-08,Retail via pos,202012847794772,-11.75,transactional,False,,0,,MTX202012000011839
BST-ACC0021346-000035,ACC0021346,2020-12-09 05:58:47,2020-12-09,Restaurants via mobile banking app,202012920280476,-71.73,transactional,False,,0,,MTX202012000011841
BST-ACC0021346-000036,ACC0021346,2020-12-09 09:17:19,2020-12-09,Airtime via mobile_banking_app,202012332682503,-95.25,transactional,False,,0,,MTX202012000011842
BST-ACC0021346-000037,ACC0021346,2020-12-09 22:46:16,2020-12-09,Utilities via mobile_banking_app,202012309294571,-297.72,transactional,False,,0,,MTX202012000011843
BST-ACC0021346-000038,ACC0021346,2020-12-10 22:44:33,2020-12-10,Transfer via mobile banking app,202012619142698,-1066.63,transactional,False,,0,,MTX202012000011844
BST-ACC0021346-000039,ACC0021346,2020-12-11 05:04:35,2020-12-11,Alcohol via mobile banking app,202012419062448,-60.01,transactional,False,,0,,MTX202012000011845
BST-ACC0021346-000040,ACC0021346,2020-12-11 06:26:26,2020-12-11,Transport via mobile banking app,202012330066804,-134.71,transactional,False,,0,,MTX202012000011846
BST-ACC0021346-000041,ACC0021346,2020-12-11 06:54:09,2020-12-11,Groceries via pos,202012273506770,-430.66,transactional,False,,0,,MTX202012000011847
BST-ACC0021346-000042,ACC0021346,2020-12-11 10:51:43,2020-12-11,Transfer via mobile_banking_app,202012898490440,759.82,transactional,False,,0,,MTX202012000011848
BST-ACC0021346-000043,ACC0021346,2020-12-12 10:47:57,2020-12-12,Fuel via atm,202012718914478,-699.44,transactional,False,,0,,MTX202012000011849
BST-ACC0021346-000044,ACC0021346,2020-12-13 16:49:41,2020-12-13,Alcohol via mobile banking app,202012565856839,-11.75,transactional,False,,0,,MTX202012000011850
BST-ACC0021346-000045,ACC0021346,2020-12-14 21:08:09,2020-12-14,Transfer via mobile banking app,202012623377699,-1038.81,transactional,False,,0,,MTX202012000011851
BST-ACC0021346-000046,ACC0021346,2020-12-15 07:28:21,2020-12-15,Transport via mobile banking app,202012827918767,-11.75,transactional,False,,0,,MTX202012000011852
