statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0021211-000001,ACC0021211,2020-12-01 05:29:16,2020-12-01,Retail via mobile banking app,202012890855461,-387.79,transactional,False,,0,,MTX202012000003663
BST-ACC0021211-000002,ACC0021211,2020-12-01 07:29:25,2020-12-01,Groceries via mobile banking app,202012335456186,-225.41,transactional,False,,0,,MTX202012000003664
BST-ACC0021211-000003,ACC0021211,2020-12-01 12:02:34,2020-12-01,Groceries via mobile_banking_app,202012863137761,-395.46,transactional,False,,0,,MTX202012000003665
BST-ACC0021211-000004,ACC0021211,2020-12-01 13:19:26,2020-12-01,Retail via mobile banking app,202012218139503,-269.5,transactional,False,,0,,MTX202012000003666
BST-ACC0021211-000005,ACC0021211,2020-12-01 21:44:34,2020-12-01,Utilities via ussd,202012724046626,-264.08,transactional,False,,0,,MTX202012000003667
BST-ACC0021211-000006,ACC0021211,2020-12-02 05:13:49,2020-12-02,Fuel via mobile banking app,202012303276122,-211.65,transactional,False,,0,,MTX202012000003668
BST-ACC0021211-000007,ACC0021211,2020-12-02 06:40:25,2020-12-02,Fuel via mobile banking app,202012852984956,-826.51,transactional,False,,0,,MTX202012000003669
BST-ACC0021211-000008,ACC0021211,2020-12-02 12:25:42,2020-12-02,Retail via pos,202012812656009,-326.17,transactional,False,,0,,MTX202012000003670
BST-ACC0021211-000009,ACC0021211,2020-12-02 18:50:38,2020-12-02,Alcohol via mobile banking app,202012670505475,-156.7,transactional,False,,0,,MTX202012000003671
BST-ACC0021211-000010,ACC0021211,2020-12-02 21:39:47,2020-12-02,Utilities via mobile banking app,202012286860413,-227.59,transactional,False,,0,,MTX202012000003672
BST-ACC0021211-000011,ACC0021211,2020-12-03 11:08:59,2020-12-03,Airtime via mobile_banking_app,202012391691607,-15.64,transactional,False,,0,,MTX202012000003673
BST-ACC0021211-000012,ACC0021211,2020-12-03 22:18:44,2020-12-03,Airtime via mobile banking app,202012968780592,-51.03,transactional,False,,0,,MTX202012000003674
BST-ACC0021211-000013,ACC0021211,2020-12-04 08:31:30,2020-12-04,Transfer via online_banking,202012422564160,-272.34,transactional,False,,0,,MTX202012000003676
BST-ACC0021211-000014,ACC0021211,2020-12-04 10:21:22,2020-12-04,Transfer via mobile_banking_app,202012100610104,2216.7,transactional,False,,0,,MTX202012000003675
BST-ACC0021211-000015,ACC0021211,2020-12-04 22:22:11,2020-12-04,Transfer via mobile banking app,202012598106170,-47.12,transactional,False,,0,,MTX202012000003677
BST-ACC0021211-000016,ACC0021211,2020-12-05 10:31:23,2020-12-05,Restaurants via contactless,202012156704075,-205.68,transactional,False,,0,,MTX202012000003678
BST-ACC0021211-000017,ACC0021211,2020-12-05 17:03:59,2020-12-05,Retail via atm,202012464601616,-124.32,transactional,False,,0,,MTX202012000003679
BST-ACC0021211-000018,ACC0021211,2020-12-06 10:35:25,2020-12-06,Groceries via contactless,202012997564256,-263.3,transactional,False,,0,,MTX202012000003680
BST-ACC0021211-000019,ACC0021211,2020-12-07 05:29:22,2020-12-07,Clothing via mobile_banking_app,202012807380229,-430.76,transactional,False,,0,,MTX202012000003681
BST-ACC0021211-000020,ACC0021211,2020-12-07 18:29:28,2020-12-07,Retail via contactless,202012319018955,-456.74,transactional,False,,0,,MTX202012000003682
BST-ACC0021211-000021,ACC0021211,2020-12-08 05:13:44,2020-12-08,Entertainment via mobile_banking_app,202012524884080,-290.88,transactional,False,,0,,MTX202012000003683
BST-ACC0021211-000022,ACC0021211,2020-12-09 06:30:38,2020-12-09,Airtime via mobile_banking_app,202012609874225,-43.55,transactional,False,,0,,MTX202012000003685
