statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099457-000001,ACC0099457,2024-12-01 12:44:25,2024-12-01,Clothing via atm,202412159629348,-575.79,transactional,False,,0,,MTX202412000010162
BST-ACC0099457-000002,ACC0099457,2024-12-01 15:42:33,2024-12-01,Retail via ewallet,202412519703661,-366.79,transactional,False,,0,,MTX202412000010164
BST-ACC0099457-000003,ACC0099457,2024-12-01 16:32:52,2024-12-01,Entertainment via pos,202412326744162,-152.48,transactional,False,,0,,MTX202412000010163
BST-ACC0099457-000004,ACC0099457,2024-12-02 05:33:15,2024-12-02,Entertainment via mobile banking app,202412649180052,-92.34,transactional,False,,0,,MTX202412000010165
BST-ACC0099457-000005,ACC0099457,2024-12-02 07:42:46,2024-12-02,Transport via pos,202412987169973,-73.42,transactional,False,,0,,MTX202412000010166
BST-ACC0099457-000006,ACC0099457,2024-12-02 22:29:28,2024-12-02,Transfer via ussd,202412844736393,-940.24,transactional,False,,0,,MTX202412000010167
BST-ACC0099457-000007,ACC0099457,2024-12-03 05:30:31,2024-12-03,Transport via mobile_banking_app,202412539250708,-46.23,transactional,False,,0,,MTX202412000010168
BST-ACC0099457-000008,ACC0099457,2024-12-03 05:36:02,2024-12-03,Retail via mobile_banking_app,202412899220588,-191.48,transactional,False,,0,,MTX202412000010169
BST-ACC0099457-000009,ACC0099457,2024-12-04 10:10:34,2024-12-04,Airtime via mobile banking app,202412289497202,-38.08,transactional,False,,0,,MTX202412000010170
BST-ACC0099457-000010,ACC0099457,2024-12-04 19:22:31,2024-12-04,Retail via mobile banking app,202412894385483,-102.76,transactional,False,,0,,MTX202412000010171
BST-ACC0099457-000011,ACC0099457,2024-12-04 22:46:58,2024-12-04,Airtime via mobile banking app,202412599646325,-69.19,transactional,False,,0,,MTX202412000010172
BST-ACC0099457-000012,ACC0099457,2024-12-05 05:19:13,2024-12-05,Airtime via mobile banking app,202412620382789,-42.99,transactional,False,,0,,MTX202412000010173
BST-ACC0099457-000013,ACC0099457,2024-12-05 05:44:42,2024-12-05,Clothing via mobile banking app,202412511289380,-370.36,transactional,False,,0,,MTX202412000010174
BST-ACC0099457-000014,ACC0099457,2024-12-05 07:56:30,2024-12-05,Transport via contactless,202412333938717,-135.19,transactional,False,,0,,MTX202412000010175
BST-ACC0099457-000015,ACC0099457,2024-12-06 07:01:49,2024-12-06,Transport via pos,202412471669684,-132.74,transactional,False,,0,,MTX202412000010176
BST-ACC0099457-000016,ACC0099457,2024-12-06 12:02:49,2024-12-06,Groceries via ewallet,202412157247917,-172.45,transactional,False,,0,,MTX202412000010177
BST-ACC0099457-000017,ACC0099457,2024-12-06 22:56:26,2024-12-06,Transfer via mobile_banking_app,202412730215487,-17.24,transactional,False,,0,,MTX202412000010178
BST-ACC0099457-000018,ACC0099457,2024-12-07 12:35:24,2024-12-07,Restaurants via contactless,202412218591167,-301.31,transactional,False,,0,,MTX202412000010179
BST-ACC0099457-000019,ACC0099457,2024-12-07 12:50:58,2024-12-07,Groceries via pos,202412579169111,-387.12,transactional,False,,0,,MTX202412000010180
BST-ACC0099457-000020,ACC0099457,2024-12-08 10:45:27,2024-12-08,Fuel via pos,202412202832127,-325.09,transactional,False,,0,,MTX202412000010181
BST-ACC0099457-000021,ACC0099457,2024-12-08 17:38:14,2024-12-08,Retail via contactless,202412961670451,-299.72,transactional,False,,0,,MTX202412000010182
BST-ACC0099457-000022,ACC0099457,2024-12-09 08:12:25,2024-12-09,Transfer via mobile_banking_app,202412481209178,-1811.21,transactional,False,,0,,MTX202412000010183
BST-ACC0099457-000023,ACC0099457,2024-12-09 22:38:44,2024-12-09,Transfer via mobile banking app,202412169492219,-572.64,transactional,False,,0,,MTX202412000010184
BST-ACC0099457-000024,ACC0099457,2024-12-10 05:22:20,2024-12-10,Restaurants via mobile banking app,202412380510207,-180.31,transactional,False,,0,,MTX202412000010185
BST-ACC0099457-000025,ACC0099457,2024-12-10 07:21:08,2024-12-10,Fuel via contactless,202412656479673,-414.21,transactional,False,,0,,MTX202412000010186
BST-ACC0099457-000026,ACC0099457,2024-12-10 07:40:39,2024-12-10,Fuel via pos,202412167255060,-593.08,transactional,False,,0,,MTX202412000010187
BST-ACC0099457-000027,ACC0099457,2024-12-10 08:25:46,2024-12-10,Airtime via mobile banking app,202412370330351,-28.88,transactional,False,,0,,MTX202412000010188
BST-ACC0099457-000028,ACC0099457,2024-12-11 06:08:36,2024-12-11,Clothing via mobile banking app,202412814540268,-351.7,transactional,False,,0,,MTX202412000010189
BST-ACC0099457-000029,ACC0099457,2024-12-12 10:18:43,2024-12-12,Transfer via mobile banking app,202412491001532,-1276.45,transactional,False,,0,,MTX202412000010190
BST-ACC0099457-000030,ACC0099457,2024-12-12 20:12:44,2024-12-12,Entertainment via contactless,202412280998714,-215.08,transactional,False,,0,,MTX202412000010191
BST-ACC0099457-000031,ACC0099457,2024-12-12 21:18:17,2024-12-12,Transfer via ussd,202412316838129,-1259.24,transactional,False,,0,,MTX202412000010192
BST-ACC0099457-000032,ACC0099457,2024-12-13 06:21:37,2024-12-13,Retail via mobile banking app,202412627512986,-281.74,transactional,False,,0,,MTX202412000010193
BST-ACC0099457-000033,ACC0099457,2024-12-13 07:00:37,2024-12-13,Airtime via contactless,202412899247070,-10.0,transactional,False,,0,,MTX202412000010194
BST-ACC0099457-000034,ACC0099457,2024-12-13 12:36:24,2024-12-13,Groceries via pos,202412617718647,-295.18,transactional,False,,0,,MTX202412000010195
BST-ACC0099457-000035,ACC0099457,2024-12-13 18:01:31,2024-12-13,Alcohol via pos,202412511498063,-266.97,transactional,False,,0,,MTX202412000010196
BST-ACC0099457-000036,ACC0099457,2024-12-13 21:30:39,2024-12-13,Transfer via mobile banking app,202412796098546,-986.56,transactional,False,,0,,MTX202412000010197
BST-ACC0099457-000037,ACC0099457,2024-12-14 11:08:28,2024-12-14,Retail via mobile_banking_app,202412496590296,-10.0,transactional,False,,0,,MTX202412000010199
BST-ACC0099457-000038,ACC0099457,2024-12-14 12:29:24,2024-12-14,Restaurants via atm,202412653235112,-218.35,transactional,False,,0,,MTX202412000010198
BST-ACC0099457-000039,ACC0099457,2024-12-15 12:38:05,2024-12-15,Retail via mobile banking app,202412839783404,-676.26,transactional,False,,0,,MTX202412000010200
BST-ACC0099457-000040,ACC0099457,2024-12-15 12:53:15,2024-12-15,Restaurants via pos,202412276930657,-200.33,transactional,False,,0,,MTX202412000010201
BST-ACC0099457-000041,ACC0099457,2024-12-16 05:05:18,2024-12-16,Alcohol via mobile banking app,202412730545266,-149.96,transactional,False,,0,,MTX202412000010202
BST-ACC0099457-000042,ACC0099457,2024-12-16 11:49:54,2024-12-16,Airtime via mobile_banking_app,202412973353818,-56.03,transactional,False,,0,,MTX202412000010203
BST-ACC0099457-000043,ACC0099457,2024-12-16 18:03:01,2024-12-16,Groceries via mobile banking app,202412863165601,-533.34,transactional,False,,0,,MTX202412000010204
BST-ACC0099457-000044,ACC0099457,2024-12-17 06:18:09,2024-12-17,Clothing via mobile banking app,202412822361128,-260.94,transactional,False,,0,,MTX202412000010205
BST-ACC0099457-000045,ACC0099457,2024-12-17 10:43:40,2024-12-17,Transfer via mobile_banking_app,202412634737027,430.81,transactional,False,,0,,MTX202412000010206
BST-ACC0099457-000046,ACC0099457,2024-12-17 20:00:31,2024-12-17,Groceries via mobile banking app,202412863808266,-263.41,transactional,False,,0,,MTX202412000010207
BST-ACC0099457-000047,ACC0099457,2024-12-17 21:54:26,2024-12-17,Utilities via online banking,202412932209309,-880.58,transactional,False,,0,,MTX202412000010208
BST-ACC0099457-000048,ACC0099457,2024-12-18 06:12:52,2024-12-18,Utilities via mobile banking app,202412434052450,-763.48,transactional,False,,0,,MTX202412000010209
BST-ACC0099457-000049,ACC0099457,2024-12-18 18:57:04,2024-12-18,Alcohol via pos,202412383159540,-26.18,transactional,False,,0,,MTX202412000010210
BST-ACC0099457-000050,ACC0099457,2024-12-19 06:25:48,2024-12-19,Alcohol via mobile banking app,202412178073739,-446.5,transactional,False,,0,,MTX202412000010211
BST-ACC0099457-000051,ACC0099457,2024-12-19 07:06:48,2024-12-19,Airtime via pos,202412857470992,-122.09,transactional,False,,0,,MTX202412000010212
BST-ACC0099457-000052,ACC0099457,2024-12-20 06:35:04,2024-12-20,Airtime via mobile banking app,202412355701080,-27.16,transactional,False,,0,,MTX202412000010213
BST-ACC0099457-000053,ACC0099457,2024-12-20 21:21:13,2024-12-20,Transfer via mobile banking app,202412354565817,-881.67,transactional,False,,0,,MTX202412000010214
BST-ACC0099457-000054,ACC0099457,2024-12-20 22:04:59,2024-12-20,Airtime via mobile banking app,202412277170586,-55.46,transactional,False,,0,,MTX202412000010215
BST-ACC0099457-000055,ACC0099457,2024-12-21 12:12:21,2024-12-21,Retail via contactless,202412855776126,-97.96,transactional,False,,0,,MTX202412000010216
BST-ACC0099457-000056,ACC0099457,2024-12-21 15:33:30,2024-12-21,Retail via atm,202412398572753,-803.46,transactional,False,,0,,MTX202412000010217
BST-ACC0099457-000057,ACC0099457,2024-12-21 15:52:53,2024-12-21,Entertainment via mobile banking app,202412330911462,-143.1,transactional,False,,0,,MTX202412000010218
BST-ACC0099457-000058,ACC0099457,2024-12-23 11:23:57,2024-12-23,Airtime via mobile_banking_app,202412449917795,-81.08,transactional,False,,0,,MTX202412000010219
BST-ACC0099457-000059,ACC0099457,2024-12-23 22:24:40,2024-12-23,Utilities via mobile_banking_app,202412932804220,-807.0,transactional,False,,0,,MTX202412000010220
BST-ACC0099457-000060,ACC0099457,2024-12-24 05:45:35,2024-12-24,Airtime via mobile_banking_app,202412519669426,-58.58,transactional,False,,0,,MTX202412000010221
BST-ACC0099457-000061,ACC0099457,2024-12-24 11:36:36,2024-12-24,Transfer via online banking,202412223131665,-670.17,transactional,False,,0,,MTX202412000010222
BST-ACC0099457-000062,ACC0099457,2024-12-24 12:43:53,2024-12-24,Restaurants via atm,202412714855715,-82.89,transactional,False,,0,,MTX202412000010224
BST-ACC0099457-000063,ACC0099457,2024-12-24 13:19:15,2024-12-24,Retail via mobile banking app,202412942917367,-67.78,transactional,False,,0,,MTX202412000010223
BST-ACC0099457-000064,ACC0099457,2024-12-24 18:11:22,2024-12-24,Entertainment via ewallet,202412142897870,-219.57,transactional,False,,0,,MTX202412000010225
BST-ACC0099457-000065,ACC0099457,2024-12-25 13:16:53,2024-12-25,Retail via mobile_banking_app,202412460412503,-28.34,transactional,False,,0,,MTX202412000010226
BST-ACC0099457-000078,ACC0099457,2024-12-25 13:47:00,2024-12-25,Interest_Income,FEE-202412-73775,2.86,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099457-000066,ACC0099457,2024-12-26 07:48:03,2024-12-26,Groceries via mobile_banking_app,202412676215177,-184.39,transactional,False,,0,,MTX202412000010227
BST-ACC0099457-000067,ACC0099457,2024-12-27 06:59:23,2024-12-27,Fuel via pos,202412678231691,-438.08,transactional,False,,0,,MTX202412000010228
BST-ACC0099457-000068,ACC0099457,2024-12-27 09:51:18,2024-12-27,Utilities via mobile banking app,202412924028334,-449.37,transactional,False,,0,,MTX202412000010229
BST-ACC0099457-000069,ACC0099457,2024-12-27 12:53:24,2024-12-27,Groceries via pos,202412677366810,-281.55,transactional,False,,0,,MTX202412000010230
BST-ACC0099457-000070,ACC0099457,2024-12-27 22:30:51,2024-12-27,Utilities via mobile_banking_app,202412677091672,-864.22,transactional,False,,0,,MTX202412000010232
BST-ACC0099457-000071,ACC0099457,2024-12-27 22:34:50,2024-12-27,Airtime via online banking,202412594572191,-15.54,transactional,False,,0,,MTX202412000010231
BST-ACC0099457-000072,ACC0099457,2024-12-28 16:07:34,2024-12-28,Entertainment via mobile banking app,202412267497796,-182.33,transactional,False,,0,,MTX202412000010233
BST-ACC0099457-000073,ACC0099457,2024-12-29 12:12:54,2024-12-29,Retail via mobile banking app,202412788900640,-460.49,transactional,False,,0,,MTX202412000010234
BST-ACC0099457-000074,ACC0099457,2024-12-29 16:52:14,2024-12-29,Entertainment via ewallet,202412549502029,-262.52,transactional,False,,0,,MTX202412000010235
BST-ACC0099457-000075,ACC0099457,2024-12-29 18:29:50,2024-12-29,Restaurants via contactless,202412345843753,-200.32,transactional,False,,0,,MTX202412000010236
BST-ACC0099457-000076,ACC0099457,2024-12-30 10:21:57,2024-12-30,Utilities via online banking,202412512286514,-968.73,transactional,False,,0,,MTX202412000010237
BST-ACC0099457-000077,ACC0099457,2024-12-30 14:58:41,2024-12-30,Internal transfer - Membership Fee,202412165217312,-2109.7,transactional,False,,0,,MTX202412000000193
BST-ACC0099457-000079,ACC0099457,2025-01-25 17:58:00,2025-01-25,Bank_Charge,FEE-202501-92082,-4.79,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099457-000080,ACC0099457,2025-01-25 17:58:00,2025-01-25,Cash_Deposit_Fee,FEE-202501-32576,-109.48,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099457-000081,ACC0099457,2025-02-25 15:18:00,2025-02-25,Service Fee,FEE-202502-75149,-38.18,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099457-000082,ACC0099457,2025-02-25 15:18:00,2025-02-25,Interest_Income,FEE-202502-92767,0.6,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099457-000083,ACC0099457,2025-02-25 15:18:00,2025-02-25,Cash Deposit Fee,FEE-202502-56283,-133.5,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099457-000084,ACC0099457,2025-03-25 13:47:00,2025-03-25,Interest_Income,FEE-202503-24631,0.95,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099457-000085,ACC0099457,2025-03-25 13:47:00,2025-03-25,Bank Charge,FEE-202503-64332,-4.93,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099457-000086,ACC0099457,2025-04-25 12:47:00,2025-04-25,Service_Fee,FEE-202504-70868,-89.03,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099457-000087,ACC0099457,2025-04-25 12:47:00,2025-04-25,Withholding Tax,FEE-202504-63711,-10.95,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099457-000088,ACC0099457,2025-05-25 07:18:00,2025-05-25,Bank_Charge,FEE-202505-53686,-150.19,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099457-000089,ACC0099457,2025-05-25 07:18:00,2025-05-25,Interest_Income,FEE-202505-27206,3.64,interest_income,True,bank_generated_non_transactional_entry,0,,
