statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099038-000001,ACC0099038,2024-12-01 08:14:44,2024-12-01,Airtime via mobile banking app,202412635108700,-28.75,transactional,False,,0,,MTX202412000004381
BST-ACC0099038-000002,ACC0099038,2024-12-01 12:51:05,2024-12-01,Transport via mobile banking app,202412736040428,-21.95,transactional,False,,0,,MTX202412000004382
BST-ACC0099038-000003,ACC0099038,2024-12-01 16:27:30,2024-12-01,Groceries via ussd,202412202309464,-292.07,transactional,False,,0,,MTX202412000004383
BST-ACC0099038-000004,ACC0099038,2024-12-03 13:10:45,2024-12-03,Utilities via mobile banking app,202412599143182,-598.75,transactional,False,,0,,MTX202412000004384
BST-ACC0099038-000005,ACC0099038,2024-12-03 17:23:17,2024-12-03,Groceries via ussd,202412163899501,-337.13,transactional,False,,0,,MTX202412000004385
BST-ACC0099038-000006,ACC0099038,2024-12-04 11:42:40,2024-12-04,Utilities via pos,202412945052612,-870.61,transactional,False,,0,,MTX202412000004386
BST-ACC0099038-000007,ACC0099038,2024-12-04 19:31:05,2024-12-04,Entertainment via atm,202412877437957,-224.7,transactional,False,,0,,MTX202412000004387
BST-ACC0099038-000008,ACC0099038,2024-12-05 08:15:15,2024-12-05,Airtime via ussd,202412549009615,-10.96,transactional,False,,0,,MTX202412000004388
BST-ACC0099038-000009,ACC0099038,2024-12-05 14:16:36,2024-12-05,Entertainment via atm,202412390282742,-51.05,transactional,False,,0,,MTX202412000004389
BST-ACC0099038-000010,ACC0099038,2024-12-06 12:21:50,2024-12-06,Groceries via mobile_banking_app,202412632974121,-476.91,transactional,False,,0,,MTX202412000004390
BST-ACC0099038-000011,ACC0099038,2024-12-06 18:14:59,2024-12-06,Groceries via ussd,202412484560311,-275.3,transactional,False,,0,,MTX202412000004391
BST-ACC0099038-000012,ACC0099038,2024-12-07 07:30:03,2024-12-07,Utilities via mobile banking app,202412635933012,-513.19,transactional,False,,0,,MTX202412000004392
BST-ACC0099038-000013,ACC0099038,2024-12-07 13:16:50,2024-12-07,Transport via atm,202412816270623,-49.39,transactional,False,,0,,MTX202412000004393
