statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099262-000001,ACC0099262,2024-12-25 09:51:00,2024-12-25,Service Fee,FEE-202412-70136,-18.96,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099262-000002,ACC0099262,2025-01-25 07:25:00,2025-01-25,Cash_Deposit_Fee,FEE-202501-12488,-87.25,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099262-000003,ACC0099262,2025-01-25 07:25:00,2025-01-25,Bank_Charge,FEE-202501-82951,-145.53,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099262-000004,ACC0099262,2025-02-25 17:35:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-65161,-8.85,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099262-000005,ACC0099262,2025-02-25 17:35:00,2025-02-25,Interest Income,FEE-202502-63237,3.85,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099262-000006,ACC0099262,2025-03-25 11:23:00,2025-03-25,Cash Deposit Fee,FEE-202503-71118,-121.07,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099262-000007,ACC0099262,2025-03-25 11:23:00,2025-03-25,Service Fee,FEE-202503-54650,-129.78,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099262-000008,ACC0099262,2025-04-25 14:51:00,2025-04-25,Withholding Tax,FEE-202504-92690,-10.52,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099262-000009,ACC0099262,2025-04-25 14:51:00,2025-04-25,Cash_Deposit_Fee,FEE-202504-62671,-128.36,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099262-000010,ACC0099262,2025-05-25 13:00:00,2025-05-25,Service Fee,FEE-202505-33989,-85.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099262-000011,ACC0099262,2025-05-25 13:00:00,2025-05-25,Bank Charge,FEE-202505-19956,-89.02,bank_charge,True,bank_generated_non_transactional_entry,0,,
