statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099654-000001,ACC0099654,2024-12-25 12:55:00,2024-12-25,Service_Fee,FEE-202412-48357,-32.29,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099654-000002,ACC0099654,2024-12-25 12:55:00,2024-12-25,Interest Income,FEE-202412-34123,0.58,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099654-000003,ACC0099654,2024-12-25 12:55:00,2024-12-25,Cash_Deposit_Fee,FEE-202412-99567,-73.25,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099654-000004,ACC0099654,2025-01-25 13:02:00,2025-01-25,Withholding_Tax,FEE-202501-74570,-59.35,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099654-000005,ACC0099654,2025-01-25 13:02:00,2025-01-25,Service Fee,FEE-202501-97825,-39.51,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099654-000006,ACC0099654,2025-02-25 07:17:00,2025-02-25,Withholding_Tax,FEE-202502-59986,-14.0,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099654-000007,ACC0099654,2025-02-25 07:17:00,2025-02-25,Bank_Charge,FEE-202502-57003,-111.27,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099654-000008,ACC0099654,2025-03-25 13:02:00,2025-03-25,Cash_Deposit_Fee,FEE-202503-43657,-135.06,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099654-000009,ACC0099654,2025-03-25 13:02:00,2025-03-25,Bank Charge,FEE-202503-77951,-23.66,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099654-000010,ACC0099654,2025-04-25 09:25:00,2025-04-25,Interest Income,FEE-202504-39099,1.02,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099654-000011,ACC0099654,2025-04-25 09:25:00,2025-04-25,Withholding_Tax,FEE-202504-75371,-33.15,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099654-000012,ACC0099654,2025-05-25 17:16:00,2025-05-25,Cash Deposit Fee,FEE-202505-46987,-21.75,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
