statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099237-000001,ACC0099237,2024-12-01 09:56:43,2024-12-01,Airtime via ussd,202412528507889,-69.59,transactional,False,,0,,MTX202412000014704
BST-ACC0099237-000002,ACC0099237,2024-12-02 19:06:54,2024-12-02,Entertainment via mobile banking app,202412237787977,-263.73,transactional,False,,0,,MTX202412000014705
BST-ACC0099237-000003,ACC0099237,2024-12-03 08:46:56,2024-12-03,Airtime via ussd,202412721671808,-60.96,transactional,False,,0,,MTX202412000014706
BST-ACC0099237-000004,ACC0099237,2024-12-03 13:56:37,2024-12-03,Airtime via pos,202412944900291,-50.91,transactional,False,,0,,MTX202412000014707
BST-ACC0099237-000005,ACC0099237,2024-12-04 11:47:54,2024-12-04,Groceries via atm,202412445153367,-599.98,transactional,False,,0,,MTX202412000014709
BST-ACC0099237-000006,ACC0099237,2024-12-04 18:17:07,2024-12-04,Groceries via pos,202412885531232,-771.59,transactional,False,,0,,MTX202412000014711
BST-ACC0099237-000007,ACC0099237,2024-12-04 18:17:41,2024-12-04,Groceries via pos,202412885531232,-771.59,transactional,False,,0,,MTX202412000014711-DUP
BST-ACC0099237-000008,ACC0099237,2024-12-04 18:56:16,2024-12-04,Groceries via mobile banking app,202412253250082,-458.87,transactional,False,,0,,MTX202412000014710
BST-ACC0099237-000009,ACC0099237,2024-12-06 08:42:15,2024-12-06,Airtime via mobile_banking_app,202412529143934,-11.17,transactional,False,,0,,MTX202412000014712
BST-ACC0099237-000010,ACC0099237,2024-12-06 09:03:41,2024-12-06,Airtime via mobile_banking_app,202412967080358,-69.41,transactional,False,,0,,MTX202412000014713
BST-ACC0099237-000011,ACC0099237,2024-12-06 13:43:50,2024-12-06,Utilities via pos,202412899464743,-893.73,transactional,False,,0,,MTX202412000014714
BST-ACC0099237-000012,ACC0099237,2024-12-06 14:49:04,2024-12-06,Groceries via pos,202412612219019,-281.19,transactional,False,,0,,MTX202412000014715
BST-ACC0099237-000013,ACC0099237,2024-12-06 18:31:35,2024-12-06,Entertainment via pos,202412126258401,-57.55,transactional,False,,0,,MTX202412000014716
BST-ACC0099237-000014,ACC0099237,2024-12-07 00:28:52,2024-12-07,Groceries via mobile_banking_app,202412384263472,-271.57,transactional,False,,0,,MTX202412000014717
BST-ACC0099237-000015,ACC0099237,2024-12-07 13:39:07,2024-12-07,Transport via mobile banking app,202412380598767,-129.2,transactional,False,,0,,MTX202412000014719
BST-ACC0099237-000016,ACC0099237,2024-12-08 00:14:54,2024-12-08,Entertainment via ussd,202412281981213,-250.95,transactional,False,,0,,MTX202412000014720
BST-ACC0099237-000017,ACC0099237,2024-12-08 00:43:46,2024-12-08,Restaurants via mobile banking app,202412474579972,-272.89,transactional,False,,0,,MTX202412000014721
BST-ACC0099237-000018,ACC0099237,2024-12-08 12:39:04,2024-12-08,Airtime via mobile banking app,202412394289241,-42.36,transactional,False,,0,,MTX202412000014722
BST-ACC0099237-000019,ACC0099237,2024-12-08 13:47:38,2024-12-08,Groceries via ussd,202412591018682,-442.62,transactional,False,,0,,MTX202412000014723
BST-ACC0099237-000020,ACC0099237,2024-12-09 14:27:48,2024-12-09,Airtime via ussd,202412782263002,-32.82,transactional,False,,0,,MTX202412000014724
BST-ACC0099237-000021,ACC0099237,2024-12-09 21:04:34,2024-12-09,Airtime via mobile banking app,202412777641053,-127.93,transactional,False,,0,,MTX202412000014725
