statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099116-000001,ACC0099116,2024-12-25 12:10:00,2024-12-25,Interest Income,FEE-202412-80574,1.75,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099116-000002,ACC0099116,2024-12-25 12:10:00,2024-12-25,Withholding Tax,FEE-202412-82019,-62.42,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099116-000003,ACC0099116,2025-01-25 14:45:00,2025-01-25,Interest_Income,FEE-202501-50235,1.41,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099116-000004,ACC0099116,2025-01-25 14:45:00,2025-01-25,Bank Charge,FEE-202501-96259,-66.41,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099116-000005,ACC0099116,2025-02-25 16:55:00,2025-02-25,Interest Income,FEE-202502-36629,2.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099116-000006,ACC0099116,2025-03-25 15:29:00,2025-03-25,Service Fee,FEE-202503-99321,-112.86,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099116-000007,ACC0099116,2025-03-25 15:29:00,2025-03-25,Bank Charge,FEE-202503-37551,-32.14,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099116-000008,ACC0099116,2025-04-25 16:36:00,2025-04-25,Interest Income,FEE-202504-49223,1.97,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099116-000009,ACC0099116,2025-05-25 11:56:00,2025-05-25,Bank_Charge,FEE-202505-18202,-122.32,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099116-000010,ACC0099116,2025-05-25 11:56:00,2025-05-25,Service Fee,FEE-202505-95866,-40.43,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099116-000011,ACC0099116,2025-05-25 11:56:00,2025-05-25,Interest Income,FEE-202505-20048,5.01,interest_income,True,bank_generated_non_transactional_entry,0,,
