statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099682-000001,ACC0099682,2024-12-01 20:26:15,2024-12-01,Transport via ussd,202412318033537,-101.68,transactional,False,,0,,MTX202412000017800
BST-ACC0099682-000002,ACC0099682,2024-12-02 12:14:58,2024-12-02,Transport via ussd,202412112679265,-61.67,transactional,False,,0,,MTX202412000017801
BST-ACC0099682-000003,ACC0099682,2024-12-02 18:44:58,2024-12-02,Alcohol via pos,202412121461244,-192.16,transactional,False,,0,,MTX202412000017802
BST-ACC0099682-000004,ACC0099682,2024-12-02 20:31:41,2024-12-02,Transfer via ussd,202412259782430,1036.87,transactional,False,,0,,MTX202412000017803
BST-ACC0099682-000005,ACC0099682,2024-12-04 00:21:34,2024-12-04,Airtime via ussd,202412676940142,-18.21,transactional,False,,0,,MTX202412000017804
BST-ACC0099682-000006,ACC0099682,2024-12-04 10:41:45,2024-12-04,Transport via mobile_banking_app,202412527600310,-109.3,transactional,False,,0,,MTX202412000017805
BST-ACC0099682-000007,ACC0099682,2024-12-04 12:41:43,2024-12-04,Airtime via pos,202412809076531,-18.27,transactional,False,,0,,MTX202412000017806
BST-ACC0099682-000008,ACC0099682,2024-12-06 15:30:03,2024-12-06,Alcohol via ussd,202412763764455,-178.74,transactional,False,,0,,MTX202412000017807
BST-ACC0099682-000009,ACC0099682,2024-12-06 23:26:38,2024-12-06,Airtime via ussd,202412183015417,-148.34,transactional,False,,0,,MTX202412000017808
BST-ACC0099682-000010,ACC0099682,2024-12-07 04:19:17,2024-12-07,Transport via ussd,202412859855003,-48.97,transactional,False,,0,,MTX202412000017809
BST-ACC0099682-000011,ACC0099682,2024-12-07 18:44:48,2024-12-07,Groceries via mobile banking app,202412153315126,-56.06,transactional,False,,0,,MTX202412000017810
BST-ACC0099682-000012,ACC0099682,2024-12-08 03:56:40,2024-12-08,Fuel via ussd,202412764630468,-436.29,transactional,False,,0,,MTX202412000017811
BST-ACC0099682-000013,ACC0099682,2024-12-08 19:15:10,2024-12-08,Entertainment via mobile banking app,202412281685750,-325.28,transactional,False,,0,,MTX202412000017812
BST-ACC0099682-000014,ACC0099682,2024-12-08 23:41:27,2024-12-08,Groceries via ussd,202412397920660,-930.83,transactional,False,,0,,MTX202412000017814
BST-ACC0099682-000015,ACC0099682,2024-12-09 04:32:46,2024-12-09,Alcohol via mobile banking app,202412674244159,-144.33,transactional,False,,0,,MTX202412000017813
BST-ACC0099682-000016,ACC0099682,2024-12-09 11:53:59,2024-12-09,Utilities via pos,202412363002500,-271.43,transactional,False,,0,,MTX202412000017815
BST-ACC0099682-000017,ACC0099682,2024-12-09 12:14:19,2024-12-09,Airtime via atm,202412703584420,-10.0,transactional,False,,0,,MTX202412000017816
BST-ACC0099682-000018,ACC0099682,2024-12-09 14:12:19,2024-12-09,Alcohol via atm,202412675811501,-183.67,transactional,False,,0,,MTX202412000017818
BST-ACC0099682-000019,ACC0099682,2024-12-09 17:55:41,2024-12-09,Groceries via mobile_banking_app,202412804466082,-160.68,transactional,False,,0,,MTX202412000017817
BST-ACC0099682-000020,ACC0099682,2024-12-10 09:57:50,2024-12-10,Airtime via ussd,202412184677691,-10.0,transactional,False,,0,,MTX202412000017819
BST-ACC0099682-000021,ACC0099682,2024-12-10 19:12:17,2024-12-10,Airtime via atm,202412519037734,-23.56,transactional,False,,0,,MTX202412000017820
BST-ACC0099682-000022,ACC0099682,2024-12-12 19:45:48,2024-12-12,Airtime via mobile banking app,202412749576950,-208.14,transactional,False,,0,,MTX202412000017821
BST-ACC0099682-000023,ACC0099682,2024-12-13 18:27:32,2024-12-13,Alcohol via mobile banking app,202412128215772,-162.11,transactional,False,,0,,MTX202412000017822
BST-ACC0099682-000024,ACC0099682,2024-12-15 08:37:18,2024-12-15,Airtime via mobile banking app,202412895066441,-41.26,transactional,False,,0,,MTX202412000017824
BST-ACC0099682-000025,ACC0099682,2024-12-16 01:08:00,2024-12-16,Transfer via mobile banking app,202412504009859,-623.56,transactional,False,,0,,MTX202412000017826
BST-ACC0099682-000026,ACC0099682,2024-12-16 07:04:08,2024-12-16,Airtime via ussd,202412366706884,-24.54,transactional,False,,0,,MTX202412000017825
BST-ACC0099682-000027,ACC0099682,2024-12-16 08:24:16,2024-12-16,Airtime via mobile banking app,202412621371982,-55.11,transactional,False,,0,,MTX202412000017827
BST-ACC0099682-000028,ACC0099682,2024-12-16 11:11:28,2024-12-16,Airtime via mobile banking app,202412865654741,-37.56,transactional,False,,0,,MTX202412000017828
BST-ACC0099682-000029,ACC0099682,2024-12-17 08:24:55,2024-12-17,Airtime via ussd,202412980492011,-55.88,transactional,False,,0,,MTX202412000017830
BST-ACC0099682-000030,ACC0099682,2024-12-17 08:38:42,2024-12-17,Airtime via mobile_banking_app,202412965597690,-26.66,transactional,False,,0,,MTX202412000017829
BST-ACC0099682-000031,ACC0099682,2024-12-17 16:31:04,2024-12-17,Airtime via mobile_banking_app,202412629890193,-30.9,transactional,False,,0,,MTX202412000017831
BST-ACC0099682-000032,ACC0099682,2024-12-18 09:40:50,2024-12-18,Airtime via ussd,202412708587137,-60.57,transactional,False,,0,,MTX202412000017832
BST-ACC0099682-000033,ACC0099682,2024-12-18 13:43:21,2024-12-18,Groceries via mobile banking app,202412976249253,-339.44,transactional,False,,0,,MTX202412000017833
BST-ACC0099682-000034,ACC0099682,2024-12-18 16:12:15,2024-12-18,Airtime via pos,202412996374463,-39.45,transactional,False,,0,,MTX202412000017834
BST-ACC0099682-000035,ACC0099682,2024-12-18 23:58:34,2024-12-18,Utilities via ussd,202412838625189,-633.9,transactional,False,,0,,MTX202412000017836
BST-ACC0099682-000036,ACC0099682,2024-12-19 05:17:09,2024-12-19,Transfer via mobile banking app,202412425794081,-889.25,transactional,False,,0,,MTX202412000017835
BST-ACC0099682-000037,ACC0099682,2024-12-19 20:48:22,2024-12-19,Transport via mobile_banking_app,202412770366180,-69.52,transactional,False,,0,,MTX202412000017837
BST-ACC0099682-000038,ACC0099682,2024-12-20 09:05:27,2024-12-20,Airtime via mobile_banking_app,202412545035861,-106.49,transactional,False,,0,,MTX202412000017838
BST-ACC0099682-000039,ACC0099682,2024-12-20 11:43:56,2024-12-20,Transport via ussd,202412324837470,-27.91,transactional,False,,0,,MTX202412000017839
BST-ACC0099682-000040,ACC0099682,2024-12-21 10:09:16,2024-12-21,Airtime via pos,202412122369667,-16.97,transactional,False,,0,,MTX202412000017840
BST-ACC0099682-000041,ACC0099682,2024-12-22 12:37:11,2024-12-22,Airtime via mobile_banking_app,202412487046280,-16.66,transactional,False,,0,,MTX202412000017841
BST-ACC0099682-000042,ACC0099682,2024-12-22 17:27:09,2024-12-22,Groceries via ussd,202412287128401,-245.56,transactional,False,,0,,MTX202412000017842
BST-ACC0099682-000043,ACC0099682,2024-12-22 18:12:31,2024-12-22,Alcohol via ussd,202412362878071,-236.97,transactional,False,,0,,MTX202412000017843
BST-ACC0099682-000044,ACC0099682,2024-12-23 20:14:50,2024-12-23,Entertainment via ussd,202412200552087,-267.08,transactional,False,,0,,MTX202412000017844
BST-ACC0099682-000045,ACC0099682,2024-12-24 09:03:19,2024-12-24,Airtime via mobile_banking_app,202412662142128,-92.34,transactional,False,,0,,MTX202412000017845
BST-ACC0099682-000046,ACC0099682,2024-12-24 15:38:11,2024-12-24,Groceries via ussd,202412419307972,-297.57,transactional,False,,0,,MTX202412000017848
BST-ACC0099682-000047,ACC0099682,2024-12-24 17:32:35,2024-12-24,Groceries via mobile_banking_app,202412365516824,-307.78,transactional,False,,0,,MTX202412000017847
BST-ACC0099682-000048,ACC0099682,2024-12-24 18:15:54,2024-12-24,Groceries via atm,202412360262941,-52.73,transactional,False,,0,,MTX202412000017849
BST-ACC0099682-000068,ACC0099682,2024-12-25 15:09:00,2024-12-25,Withholding Tax,FEE-202412-33137,-19.04,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099682-000069,ACC0099682,2024-12-25 15:09:00,2024-12-25,Cash Deposit Fee,FEE-202412-28328,-40.14,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099682-000070,ACC0099682,2024-12-25 15:09:00,2024-12-25,Bank Charge,FEE-202412-25818,-60.36,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099682-000049,ACC0099682,2024-12-25 18:03:23,2024-12-25,Alcohol via mobile banking app,202412873795543,-85.42,transactional,False,,0,,MTX202412000017850
BST-ACC0099682-000050,ACC0099682,2024-12-26 12:50:53,2024-12-26,Airtime via atm,202412815370601,-42.45,transactional,False,,0,,MTX202412000017851
BST-ACC0099682-000051,ACC0099682,2024-12-26 18:48:00,2024-12-26,Groceries via mobile banking app,202412492156921,-427.54,transactional,False,,0,,MTX202412000017852
BST-ACC0099682-000052,ACC0099682,2024-12-27 03:24:13,2024-12-27,Transfer via ussd,202412798579775,-987.56,transactional,False,,0,,MTX202412000017855
BST-ACC0099682-000053,ACC0099682,2024-12-27 05:58:51,2024-12-27,Transport via mobile banking app,202412897710054,-94.4,transactional,False,,0,,MTX202412000017853
BST-ACC0099682-000054,ACC0099682,2024-12-27 06:04:20,2024-12-27,Utilities via mobile_banking_app,202412225168863,-441.54,transactional,False,,0,,MTX202412000017854
BST-ACC0099682-000055,ACC0099682,2024-12-28 06:12:34,2024-12-28,Utilities via mobile_banking_app,202412531622386,-737.82,transactional,False,,0,,MTX202412000017856
BST-ACC0099682-000056,ACC0099682,2024-12-28 09:10:20,2024-12-28,Airtime via ussd,202412837210168,-33.08,transactional,False,,0,,MTX202412000017857
BST-ACC0099682-000057,ACC0099682,2024-12-28 13:54:08,2024-12-28,Groceries via mobile banking app,202412386068473,-144.11,transactional,False,,0,,MTX202412000017858
BST-ACC0099682-000058,ACC0099682,2024-12-29 09:32:02,2024-12-29,Airtime via mobile banking app,202412225633618,-84.38,transactional,False,,0,,MTX202412000017859
BST-ACC0099682-000059,ACC0099682,2024-12-30 08:12:32,2024-12-30,Airtime via mobile banking app,202412851009075,-67.06,transactional,False,,0,,MTX202412000017860
BST-ACC0099682-000060,ACC0099682,2024-12-30 08:17:38,2024-12-30,Airtime via mobile banking app,202412581807265,-32.19,transactional,False,,0,,MTX202412000017861
BST-ACC0099682-000061,ACC0099682,2024-12-30 09:48:41,2024-12-30,Airtime via ussd,202412955815749,-54.39,transactional,False,,0,,MTX202412000017862
BST-ACC0099682-000062,ACC0099682,2024-12-30 12:49:30,2024-12-30,Transport via atm,202412854820827,-112.62,transactional,False,,0,,MTX202412000017863
BST-ACC0099682-000063,ACC0099682,2024-12-30 13:03:54,2024-12-30,Groceries via ussd,202412297345651,-228.22,transactional,False,,0,,MTX202412000017864
BST-ACC0099682-000064,ACC0099682,2024-12-31 05:30:02,2024-12-31,Retail via mobile banking app,202412910848171,-635.53,transactional,False,,0,,MTX202412000017865
BST-ACC0099682-000065,ACC0099682,2024-12-31 09:37:24,2024-12-31,Airtime via mobile banking app,202412454604936,-53.34,transactional,False,,0,,MTX202412000017866
BST-ACC0099682-000066,ACC0099682,2024-12-31 10:42:50,2024-12-31,Utilities via pos,202412129858231,-929.95,transactional,False,,0,,MTX202412000017867
BST-ACC0099682-000067,ACC0099682,2024-12-31 15:57:42,2024-12-31,Airtime via mobile banking app,202412169013467,-52.28,transactional,False,,0,,MTX202412000017868
BST-ACC0099682-000071,ACC0099682,2025-01-25 09:40:00,2025-01-25,Interest Income,FEE-202501-12025,0.65,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099682-000072,ACC0099682,2025-02-25 08:23:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-73922,-149.52,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099682-000073,ACC0099682,2025-02-25 08:23:00,2025-02-25,Service_Fee,FEE-202502-58500,-151.87,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099682-000074,ACC0099682,2025-02-25 08:23:00,2025-02-25,Bank_Charge,FEE-202502-44468,-84.39,bank_charge,True,bank_generated_non_transactional_entry,0,,
