statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099466-000001,ACC0099466,2024-12-25 07:39:00,2024-12-25,Withholding Tax,FEE-202412-61098,-48.88,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099466-000002,ACC0099466,2025-01-25 17:06:00,2025-01-25,Service Fee,FEE-202501-30119,-76.69,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099466-000003,ACC0099466,2025-02-25 13:41:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-52924,-153.69,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099466-000004,ACC0099466,2025-02-25 13:41:00,2025-02-25,Service Fee,FEE-202502-89570,-140.43,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099466-000005,ACC0099466,2025-03-25 15:34:00,2025-03-25,Bank_Charge,FEE-202503-22198,-80.25,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099466-000006,ACC0099466,2025-03-25 15:34:00,2025-03-25,Cash Deposit Fee,FEE-202503-99971,-127.02,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099466-000007,ACC0099466,2025-03-25 15:34:00,2025-03-25,Interest Income,FEE-202503-27195,3.87,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099466-000008,ACC0099466,2025-04-25 17:14:00,2025-04-25,Withholding Tax,FEE-202504-55737,-10.77,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099466-000009,ACC0099466,2025-04-25 17:14:00,2025-04-25,Bank Charge,FEE-202504-61226,-109.32,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099466-000010,ACC0099466,2025-04-25 17:14:00,2025-04-25,Service_Fee,FEE-202504-89328,-79.87,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099466-000011,ACC0099466,2025-05-25 13:39:00,2025-05-25,Interest_Income,FEE-202505-21553,0.61,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099466-000012,ACC0099466,2025-05-25 13:39:00,2025-05-25,Service Fee,FEE-202505-26920,-31.12,service_fee,True,bank_generated_non_transactional_entry,0,,
