statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099766-000001,ACC0099766,2024-12-01 09:29:08,2024-12-01,Airtime via mobile banking app,202412369564345,-76.76,transactional,False,,0,,MTX202412000025591
BST-ACC0099766-000002,ACC0099766,2024-12-01 10:25:18,2024-12-01,Groceries via pos,202412400260429,-183.13,transactional,False,,0,,MTX202412000025592
BST-ACC0099766-000003,ACC0099766,2024-12-02 01:03:38,2024-12-02,Airtime via ussd,202412448782584,-60.57,transactional,False,,0,,MTX202412000025593
BST-ACC0099766-000004,ACC0099766,2024-12-03 12:45:38,2024-12-03,Airtime via ussd,202412840859666,-66.49,transactional,False,,0,,MTX202412000025594
BST-ACC0099766-000005,ACC0099766,2024-12-03 13:07:14,2024-12-03,Utilities via mobile banking app,202412886346040,-306.37,transactional,False,,0,,MTX202412000025595
BST-ACC0099766-000006,ACC0099766,2024-12-04 08:10:48,2024-12-04,Airtime via ussd,202412149849335,-14.56,transactional,False,,0,,MTX202412000025596
BST-ACC0099766-000007,ACC0099766,2024-12-04 10:09:26,2024-12-04,Airtime via mobile banking app,202412451805269,-13.23,transactional,False,,0,,MTX202412000025597
BST-ACC0099766-000008,ACC0099766,2024-12-04 12:59:10,2024-12-04,Transport via pos,202412866350478,-71.97,transactional,False,,0,,MTX202412000025598
BST-ACC0099766-000009,ACC0099766,2024-12-05 11:07:58,2024-12-05,Transport via ussd,202412331932750,-75.02,transactional,False,,0,,MTX202412000025599
BST-ACC0099766-000010,ACC0099766,2024-12-05 16:59:48,2024-12-05,Entertainment via pos,202412171834593,-247.36,transactional,False,,0,,MTX202412000025600
BST-ACC0099766-000011,ACC0099766,2024-12-06 12:38:54,2024-12-06,Groceries via mobile banking app,202412754813798,-215.17,transactional,False,,0,,MTX202412000025601
BST-ACC0099766-000012,ACC0099766,2024-12-06 13:56:06,2024-12-06,Groceries via pos,202412521330480,-134.22,transactional,False,,0,,MTX202412000025602
