statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099172-000001,ACC0099172,2024-12-01 16:35:36,2024-12-01,Alcohol via contactless,202412421069671,-230.09,transactional,False,,0,,MTX202412000019937
BST-ACC0099172-000002,ACC0099172,2024-12-02 06:47:01,2024-12-02,Transport via pos,202412491356370,-108.34,transactional,False,,0,,MTX202412000019938
BST-ACC0099172-000003,ACC0099172,2024-12-02 07:04:50,2024-12-02,Transport via mobile banking app,202412901665954,-111.36,transactional,False,,0,,MTX202412000019939
BST-ACC0099172-000005,ACC0099172,2024-12-03 01:59:39,2024-12-03,Clothing via mobile banking app,202412379946027,-177.32,transactional,False,,0,,MTX202412000019941
BST-ACC0099172-000006,ACC0099172,2024-12-03 23:31:24,2024-12-03,Alcohol via mobile banking app,202412455493189,-264.05,transactional,False,,0,,MTX202412000019942
BST-ACC0099172-000007,ACC0099172,2024-12-04 10:45:38,2024-12-04,Restaurants via pos,202412829004945,-578.96,transactional,False,,0,,MTX202412000019943
BST-ACC0099172-000008,ACC0099172,2024-12-05 11:53:57,2024-12-05,Airtime via mobile banking app,202412460492461,-68.9,transactional,False,,0,,MTX202412000019945
BST-ACC0099172-000009,ACC0099172,2024-12-05 12:13:43,2024-12-05,Entertainment via pos,202412746670002,-112.42,transactional,False,,0,,MTX202412000019944
BST-ACC0099172-000004,ACC0099172,2024-12-05 18:14:04,2024-12-05,Alcohol via mobile banking app,202412201039924,-173.72,transactional,True,timing_difference,0,2024-12-05,MTX202412000019940
BST-ACC0099172-000010,ACC0099172,2024-12-08 05:57:24,2024-12-08,Groceries via mobile_banking_app,202412269547453,-520.21,transactional,True,timing_difference,0,2024-12-08,MTX202412000019946
BST-ACC0099172-000011,ACC0099172,2024-12-08 20:22:47,2024-12-08,Restaurants via mobile banking app,202412264200030,-375.38,transactional,False,,0,,MTX202412000019947
BST-ACC0099172-000013,ACC0099172,2024-12-10 01:02:34,2024-12-10,Groceries via mobile banking app,202412850737060,-658.45,transactional,False,,0,,MTX202412000019949
BST-ACC0099172-000014,ACC0099172,2024-12-10 06:05:47,2024-12-10,Airtime via contactless,202412900137147,-101.16,transactional,False,,0,,MTX202412000019950
BST-ACC0099172-000012,ACC0099172,2024-12-10 07:24:05,2024-12-10,Transport via pos,202412765970525,-64.71,transactional,True,timing_difference,0,2024-12-10,MTX202412000019948
BST-ACC0099172-000015,ACC0099172,2024-12-11 05:21:08,2024-12-11,Retail via mobile_banking_app,202412405881887,-582.51,transactional,False,,0,,MTX202412000019951
BST-ACC0099172-000016,ACC0099172,2024-12-11 06:19:28,2024-12-11,Transport via contactless,202412547228783,-236.83,transactional,False,,0,,MTX202412000019952
BST-ACC0099172-000017,ACC0099172,2024-12-11 06:40:42,2024-12-11,Airtime via contactless,202412245462025,-45.32,transactional,False,,0,,MTX202412000019953
BST-ACC0099172-000018,ACC0099172,2024-12-11 09:54:06,2024-12-11,Airtime via mobile banking app,202412734864296,-87.17,transactional,False,,0,,MTX202412000019954
BST-ACC0099172-000019,ACC0099172,2024-12-11 21:57:20,2024-12-11,Restaurants via pos,202412282242098,-359.98,transactional,False,,0,,MTX202412000019955
BST-ACC0099172-000020,ACC0099172,2024-12-12 20:01:25,2024-12-12,Entertainment via online banking,202412732259907,-284.82,transactional,False,,0,,MTX202412000019956
BST-ACC0099172-000021,ACC0099172,2024-12-13 06:40:49,2024-12-13,Transport via mobile banking app,202412404295428,-122.24,transactional,False,,0,,MTX202412000019957
BST-ACC0099172-000022,ACC0099172,2024-12-13 21:29:41,2024-12-13,Alcohol via ewallet,202412239136378,-320.05,transactional,False,,0,,MTX202412000019958
BST-ACC0099172-000023,ACC0099172,2024-12-14 02:19:15,2024-12-14,Transport via mobile banking app,202412665285428,-106.17,transactional,False,,0,,MTX202412000019959
BST-ACC0099172-000024,ACC0099172,2024-12-14 04:59:24,2024-12-14,Restaurants via mobile_banking_app,202412886896258,-303.97,transactional,False,,0,,MTX202412000019960
BST-ACC0099172-000025,ACC0099172,2024-12-14 21:32:19,2024-12-14,Alcohol via mobile banking app,202412281100856,-229.72,transactional,False,,0,,MTX202412000019961
