statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099629-000001,ACC0099629,2024-12-25 10:04:00,2024-12-25,Withholding Tax,FEE-202412-35261,-44.06,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000002,ACC0099629,2024-12-25 10:04:00,2024-12-25,Service Fee,FEE-202412-57165,-110.62,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000003,ACC0099629,2025-01-25 07:51:00,2025-01-25,Service Fee,FEE-202501-60731,-12.36,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000004,ACC0099629,2025-01-25 07:51:00,2025-01-25,Bank_Charge,FEE-202501-38623,-12.67,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000005,ACC0099629,2025-02-25 14:55:00,2025-02-25,Cash Deposit Fee,FEE-202502-91328,-79.47,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000006,ACC0099629,2025-02-25 14:55:00,2025-02-25,Service Fee,FEE-202502-25095,-6.25,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000007,ACC0099629,2025-02-25 14:55:00,2025-02-25,Withholding Tax,FEE-202502-42138,-10.27,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000008,ACC0099629,2025-03-25 10:32:00,2025-03-25,Bank_Charge,FEE-202503-91424,-45.65,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000009,ACC0099629,2025-03-25 10:32:00,2025-03-25,Withholding_Tax,FEE-202503-79117,-37.49,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000010,ACC0099629,2025-03-25 10:32:00,2025-03-25,Service_Fee,FEE-202503-52539,-131.5,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000011,ACC0099629,2025-04-25 17:37:00,2025-04-25,Interest_Income,FEE-202504-70088,3.98,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000012,ACC0099629,2025-04-25 17:37:00,2025-04-25,Service Fee,FEE-202504-50535,-29.82,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099629-000013,ACC0099629,2025-05-25 15:47:00,2025-05-25,Withholding_Tax,FEE-202505-33105,-7.39,withholding_tax,True,bank_generated_non_transactional_entry,0,,
