statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099181-000001,ACC0099181,2024-12-01 11:57:07,2024-12-01,Restaurants via pos,202412637068193,-228.87,transactional,False,,0,,MTX202412000015120
BST-ACC0099181-000002,ACC0099181,2024-12-02 05:37:57,2024-12-02,Alcohol via mobile banking app,202412257924577,-212.55,transactional,False,,0,,MTX202412000015121
BST-ACC0099181-000003,ACC0099181,2024-12-02 06:45:26,2024-12-02,Fuel via contactless,202412795864630,-326.18,transactional,False,,0,,MTX202412000015122
BST-ACC0099181-000004,ACC0099181,2024-12-02 09:46:13,2024-12-02,Transfer via mobile banking app,202412961788415,-230.72,transactional,False,,0,,MTX202412000015123
BST-ACC0099181-000005,ACC0099181,2024-12-02 12:44:41,2024-12-02,Groceries via pos,202412755411921,-292.85,transactional,False,,0,,MTX202412000015124
BST-ACC0099181-000006,ACC0099181,2024-12-03 06:00:58,2024-12-03,Restaurants via mobile_banking_app,202412571159960,-143.95,transactional,False,,0,,MTX202412000015126
BST-ACC0099181-000007,ACC0099181,2024-12-03 09:31:23,2024-12-03,Transfer via mobile banking app,202412314087791,-85.92,transactional,False,,0,,MTX202412000015127
BST-ACC0099181-000008,ACC0099181,2024-12-05 07:25:40,2024-12-05,Transport via mobile banking app,202412384919979,-56.67,transactional,True,timing_difference,0,2024-12-05,MTX202412000015128
BST-ACC0099181-000009,ACC0099181,2024-12-05 07:53:36,2024-12-05,Airtime via mobile_banking_app,202412100507030,-31.58,transactional,False,,0,,MTX202412000015129
BST-ACC0099181-000010,ACC0099181,2024-12-05 18:36:47,2024-12-05,Groceries via contactless,202412596017351,-100.67,transactional,False,,0,,MTX202412000015130
BST-ACC0099181-000011,ACC0099181,2024-12-05 22:56:04,2024-12-05,Airtime via online banking,202412251907870,-29.72,transactional,False,,0,,MTX202412000015131
BST-ACC0099181-000012,ACC0099181,2024-12-06 07:11:38,2024-12-06,Airtime via pos,202412296710070,-231.82,transactional,False,,0,,MTX202412000015133
BST-ACC0099181-000013,ACC0099181,2024-12-06 07:22:28,2024-12-06,Airtime via mobile banking app,202412706213673,-45.4,transactional,False,,0,,MTX202412000015132
BST-ACC0099181-000014,ACC0099181,2024-12-06 12:33:13,2024-12-06,Retail via contactless,202412801052037,-375.59,transactional,False,,0,,MTX202412000015134
BST-ACC0099181-000015,ACC0099181,2024-12-06 20:44:32,2024-12-06,Groceries via atm,202412527838689,-569.26,transactional,False,,0,,MTX202412000015135
BST-ACC0099181-000016,ACC0099181,2024-12-06 21:24:53,2024-12-06,Airtime via mobile_banking_app,202412615775779,-28.86,transactional,False,,0,,MTX202412000015136
BST-ACC0099181-000017,ACC0099181,2024-12-09 18:41:47,2024-12-09,Restaurants via mobile banking app,202412279508972,-337.03,transactional,False,,0,,MTX202412000015137
BST-ACC0099181-000018,ACC0099181,2024-12-10 05:51:06,2024-12-10,Fuel via mobile banking app,202412147959089,-879.0,transactional,False,,0,,MTX202412000015138
BST-ACC0099181-000019,ACC0099181,2024-12-10 19:29:09,2024-12-10,Restaurants via mobile banking app,202412976191657,-83.68,transactional,False,,0,,MTX202412000015139
BST-ACC0099181-000020,ACC0099181,2024-12-10 21:18:30,2024-12-10,Transfer via ussd,202412138797470,-1166.23,transactional,False,,0,,MTX202412000015141
BST-ACC0099181-000021,ACC0099181,2024-12-10 21:31:34,2024-12-10,Airtime via mobile_banking_app,202412995781106,-24.48,transactional,False,,0,,MTX202412000015140
BST-ACC0099181-000022,ACC0099181,2024-12-11 05:47:54,2024-12-11,Groceries via mobile banking app,202412743053351,-65.18,transactional,False,,0,,MTX202412000015142
BST-ACC0099181-000023,ACC0099181,2024-12-11 07:37:03,2024-12-11,Airtime via pos,202412820446390,-53.18,transactional,False,,0,,MTX202412000015143
BST-ACC0099181-000024,ACC0099181,2024-12-11 07:51:41,2024-12-11,Transport via mobile banking app,202412340878807,-46.75,transactional,False,,0,,MTX202412000015144
