statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099689-000001,ACC0099689,2024-12-01 11:27:09,2024-12-01,Airtime via atm,202412964600791,-59.5,transactional,False,,0,,MTX202412000010451
BST-ACC0099689-000002,ACC0099689,2024-12-01 14:09:57,2024-12-01,Entertainment via mobile_banking_app,202412288841845,-201.31,transactional,False,,0,,MTX202412000010452
BST-ACC0099689-000003,ACC0099689,2024-12-01 21:15:07,2024-12-01,Fuel via ussd,202412335265101,-311.01,transactional,False,,0,,MTX202412000010454
BST-ACC0099689-000004,ACC0099689,2024-12-01 22:18:03,2024-12-01,Fuel via ussd,202412662914533,-363.58,transactional,False,,0,,MTX202412000010455
BST-ACC0099689-000005,ACC0099689,2024-12-02 00:14:26,2024-12-02,Restaurants via mobile_banking_app,202412882182660,-188.9,transactional,False,,0,,MTX202412000010453
BST-ACC0099689-000006,ACC0099689,2024-12-02 13:34:30,2024-12-02,Transport via mobile banking app,202412910215734,-115.66,transactional,False,,0,,MTX202412000010457
BST-ACC0099689-000007,ACC0099689,2024-12-02 13:43:41,2024-12-02,Airtime via pos,202412622467465,-14.97,transactional,False,,0,,MTX202412000010456
BST-ACC0099689-000008,ACC0099689,2024-12-02 21:29:54,2024-12-02,Retail via mobile_banking_app,202412956586517,-360.24,transactional,False,,0,,MTX202412000010458
BST-ACC0099689-000009,ACC0099689,2024-12-04 11:27:30,2024-12-04,Airtime via ussd,202412930895145,-27.63,transactional,False,,0,,MTX202412000010459
BST-ACC0099689-000010,ACC0099689,2024-12-05 16:53:43,2024-12-05,Airtime via atm,202412614655336,-81.08,transactional,False,,0,,MTX202412000010460
BST-ACC0099689-000011,ACC0099689,2024-12-06 09:39:43,2024-12-06,Airtime via mobile banking app,202412305652466,-53.51,transactional,False,,0,,MTX202412000010461
BST-ACC0099689-000012,ACC0099689,2024-12-06 13:40:15,2024-12-06,Groceries via pos,202412987475298,-223.54,transactional,False,,0,,MTX202412000010462
BST-ACC0099689-000013,ACC0099689,2024-12-08 07:02:01,2024-12-08,Groceries via mobile_banking_app,202412741068856,-251.3,transactional,False,,0,,MTX202412000010463
BST-ACC0099689-000014,ACC0099689,2024-12-08 20:18:06,2024-12-08,Airtime via ussd,202412673877238,-42.92,transactional,False,,0,,MTX202412000010464
BST-ACC0099689-000015,ACC0099689,2024-12-10 10:41:45,2024-12-10,Utilities via atm,202412586771966,-391.71,transactional,False,,0,,MTX202412000010465
BST-ACC0099689-000016,ACC0099689,2024-12-10 17:36:13,2024-12-10,Entertainment via pos,202412195228205,-191.31,transactional,False,,0,,MTX202412000010467
BST-ACC0099689-000017,ACC0099689,2024-12-10 17:42:08,2024-12-10,Groceries via mobile banking app,202412432838536,-431.2,transactional,False,,0,,MTX202412000010466
BST-ACC0099689-000018,ACC0099689,2024-12-11 08:07:50,2024-12-11,Airtime via mobile banking app,202412830456157,-44.73,transactional,False,,0,,MTX202412000010468
BST-ACC0099689-000019,ACC0099689,2024-12-11 16:03:48,2024-12-11,Groceries via mobile_banking_app,202412366495700,-61.8,transactional,False,,0,,MTX202412000010469
BST-ACC0099689-000020,ACC0099689,2024-12-11 21:32:08,2024-12-11,Groceries via ussd,202412272655865,-197.82,transactional,False,,0,,MTX202412000010470
BST-ACC0099689-000024,ACC0099689,2024-12-13 18:40:22,2024-12-13,Groceries via pos,202412994986944,-271.44,transactional,False,,0,,MTX202412000010473
BST-ACC0099689-000021,ACC0099689,2024-12-14 08:00:19,2024-12-14,Airtime via mobile banking app,202412850278837,-38.42,transactional,True,source_system_lag,2,2024-12-14,MTX202412000010471
BST-ACC0099689-000022,ACC0099689,2024-12-14 08:00:19,2024-12-14,Airtime via mobile banking app,202412850278837-DUP,-38.42,transactional,True,source_system_lag,2,2024-12-14,MTX202412000010471
BST-ACC0099689-000025,ACC0099689,2024-12-14 11:56:05,2024-12-14,Airtime via pos,202412745372528,-71.1,transactional,False,,0,,MTX202412000010474
BST-ACC0099689-000023,ACC0099689,2024-12-14 17:03:51,2024-12-14,Alcohol via mobile banking app,202412252025362,-111.37,transactional,True,source_system_lag,2,2024-12-14,MTX202412000010472
BST-ACC0099689-000026,ACC0099689,2024-12-15 08:57:54,2024-12-15,Airtime via ussd,202412316990521,-50.89,transactional,False,,0,,MTX202412000010475
BST-ACC0099689-000027,ACC0099689,2024-12-15 17:17:57,2024-12-15,Airtime via pos,202412787610900,-100.58,transactional,False,,0,,MTX202412000010476
BST-ACC0099689-000028,ACC0099689,2024-12-16 12:59:48,2024-12-16,Transport via pos,202412450111069,-97.88,transactional,False,,0,,MTX202412000010477
BST-ACC0099689-000029,ACC0099689,2024-12-17 15:50:33,2024-12-17,Groceries via pos,202412474200284,-142.74,transactional,False,,0,,MTX202412000010478
BST-ACC0099689-000030,ACC0099689,2024-12-18 08:53:55,2024-12-18,Airtime via ussd,202412288027511,-62.25,transactional,False,,0,,MTX202412000010479
BST-ACC0099689-000031,ACC0099689,2024-12-19 03:23:58,2024-12-19,Alcohol via ussd,202412392017444,-53.78,transactional,False,,0,,MTX202412000010480
BST-ACC0099689-000032,ACC0099689,2024-12-19 15:22:56,2024-12-19,Airtime via pos,202412343173973,-48.53,transactional,False,,0,,MTX202412000010481
BST-ACC0099689-000033,ACC0099689,2024-12-20 06:03:48,2024-12-20,Fuel via ussd,202412484092940,-126.16,transactional,False,,0,,MTX202412000010482
BST-ACC0099689-000034,ACC0099689,2024-12-20 11:51:16,2024-12-20,Airtime via atm,202412747789331,-50.23,transactional,False,,0,,MTX202412000010483
BST-ACC0099689-000035,ACC0099689,2024-12-20 18:33:58,2024-12-20,Groceries via ussd,202412878777144,-297.95,transactional,False,,0,,MTX202412000010484
BST-ACC0099689-000036,ACC0099689,2024-12-21 07:44:31,2024-12-21,Alcohol via mobile banking app,202412314684738,-254.08,transactional,False,,0,,MTX202412000010485
BST-ACC0099689-000037,ACC0099689,2024-12-21 09:21:27,2024-12-21,Airtime via ussd,202412670382332,-34.1,transactional,False,,0,,MTX202412000010487
BST-ACC0099689-000038,ACC0099689,2024-12-21 09:32:32,2024-12-21,Airtime via mobile banking app,202412892455484,-51.02,transactional,False,,0,,MTX202412000010486
BST-ACC0099689-000039,ACC0099689,2024-12-21 18:27:17,2024-12-21,Groceries via atm,202412826477836,-487.91,transactional,False,,0,,MTX202412000010488
BST-ACC0099689-000040,ACC0099689,2024-12-21 18:43:17,2024-12-21,Alcohol via mobile_banking_app,202412617001732,-160.31,transactional,False,,0,,MTX202412000010489
BST-ACC0099689-000041,ACC0099689,2024-12-21 23:49:50,2024-12-21,Fuel via ussd,202412545376639,-456.06,transactional,False,,0,,MTX202412000010490
BST-ACC0099689-000042,ACC0099689,2024-12-22 09:45:33,2024-12-22,Airtime via ussd,202412859388058,-26.43,transactional,False,,0,,MTX202412000010491
BST-ACC0099689-000043,ACC0099689,2024-12-23 10:09:39,2024-12-23,Transport via ussd,202412167500949,-55.12,transactional,False,,0,,MTX202412000010492
BST-ACC0099689-000044,ACC0099689,2024-12-23 17:25:26,2024-12-23,Groceries via ussd,202412233818720,-177.9,transactional,False,,0,,MTX202412000010493
BST-ACC0099689-000045,ACC0099689,2024-12-24 06:56:37,2024-12-24,Alcohol via mobile banking app,202412470664821,-158.1,transactional,False,,0,,MTX202412000010494
