statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099721-000001,ACC0099721,2024-12-01 08:10:53,2024-12-01,Airtime via mobile_banking_app,202412614659707,-69.65,transactional,False,,0,,MTX202412000017415
BST-ACC0099721-000002,ACC0099721,2024-12-01 12:37:21,2024-12-01,Airtime via pos,202412138338654,-77.48,transactional,False,,0,,MTX202412000017416
BST-ACC0099721-000003,ACC0099721,2024-12-01 12:46:38,2024-12-01,Groceries via pos,202412591368915,-293.42,transactional,False,,0,,MTX202412000017417
BST-ACC0099721-000004,ACC0099721,2024-12-01 16:20:12,2024-12-01,Alcohol via ussd,202412674648742,-88.04,transactional,False,,0,,MTX202412000017418
BST-ACC0099721-000005,ACC0099721,2024-12-01 17:06:01,2024-12-01,Airtime via atm,202412681377630,-67.85,transactional,False,,0,,MTX202412000017419
BST-ACC0099721-000006,ACC0099721,2024-12-03 06:55:05,2024-12-03,Utilities via ussd,202412496745706,-373.82,transactional,False,,0,,MTX202412000017420
BST-ACC0099721-000007,ACC0099721,2024-12-03 08:04:26,2024-12-03,Airtime via ussd,202412900674546,-47.46,transactional,False,,0,,MTX202412000017421
BST-ACC0099721-000008,ACC0099721,2024-12-03 15:35:05,2024-12-03,Groceries via ussd,202412594235130,-308.61,transactional,False,,0,,MTX202412000017422
BST-ACC0099721-000009,ACC0099721,2024-12-04 06:43:31,2024-12-04,Groceries via mobile_banking_app,202412981158771,-176.41,transactional,False,,0,,MTX202412000017423
BST-ACC0099721-000010,ACC0099721,2024-12-04 16:39:26,2024-12-04,Airtime via atm,202412894445569,-43.7,transactional,False,,0,,MTX202412000017424
BST-ACC0099721-000011,ACC0099721,2024-12-05 16:15:03,2024-12-05,Entertainment via pos,202412746204527,-46.67,transactional,False,,0,,MTX202412000017425
BST-ACC0099721-000012,ACC0099721,2024-12-07 08:48:31,2024-12-07,Airtime via mobile_banking_app,202412914879841,-92.96,transactional,False,,0,,MTX202412000017426
BST-ACC0099721-000013,ACC0099721,2024-12-08 09:02:55,2024-12-08,Airtime via mobile banking app,202412823882587,-76.42,transactional,False,,0,,MTX202412000017427
BST-ACC0099721-000014,ACC0099721,2024-12-09 01:43:18,2024-12-09,Fuel via ussd,202412306538331,-565.79,transactional,False,,0,,MTX202412000017428
BST-ACC0099721-000015,ACC0099721,2024-12-09 08:45:29,2024-12-09,Airtime via mobile banking app,202412945476429,-151.18,transactional,False,,0,,MTX202412000017429
BST-ACC0099721-000016,ACC0099721,2024-12-09 11:16:23,2024-12-09,Groceries via mobile banking app,202412979101275,-233.95,transactional,False,,0,,MTX202412000017430
BST-ACC0099721-000017,ACC0099721,2024-12-09 19:55:28,2024-12-09,Airtime via mobile_banking_app,202412811569456,-61.85,transactional,False,,0,,MTX202412000017431
BST-ACC0099721-000018,ACC0099721,2024-12-10 08:11:01,2024-12-10,Airtime via ussd,202412819111646,-10.0,transactional,False,,0,,MTX202412000017433
BST-ACC0099721-000019,ACC0099721,2024-12-10 08:56:36,2024-12-10,Airtime via mobile_banking_app,202412814711910,-60.0,transactional,False,,0,,MTX202412000017432
BST-ACC0099721-000020,ACC0099721,2024-12-10 18:29:29,2024-12-10,Alcohol via pos,202412888839292,-152.02,transactional,False,,0,,MTX202412000017434
BST-ACC0099721-000021,ACC0099721,2024-12-10 18:33:00,2024-12-10,Alcohol via pos,202412888839292,-152.02,transactional,False,,0,,MTX202412000017434-DUP
BST-ACC0099721-000022,ACC0099721,2024-12-10 22:24:38,2024-12-10,Groceries via ussd,202412610162765,-57.79,transactional,False,,0,,MTX202412000017435
BST-ACC0099721-000023,ACC0099721,2024-12-11 09:56:42,2024-12-11,Airtime via ussd,202412647244606,-16.11,transactional,False,,0,,MTX202412000017436
BST-ACC0099721-000024,ACC0099721,2024-12-11 16:14:14,2024-12-11,Entertainment via pos,202412307731606,-180.63,transactional,False,,0,,MTX202412000017437
BST-ACC0099721-000025,ACC0099721,2024-12-13 08:09:02,2024-12-13,Airtime via mobile banking app,202412156132720,-65.77,transactional,False,,0,,MTX202412000017438
BST-ACC0099721-000026,ACC0099721,2024-12-13 10:42:28,2024-12-13,Groceries via ussd,202412208970114,-443.48,transactional,False,,0,,MTX202412000017440
