statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099843-000001,ACC0099843,2024-12-01 09:38:25,2024-12-01,Airtime via ussd,202412308305626,-77.19,transactional,False,,0,,MTX202412000011752
BST-ACC0099843-000002,ACC0099843,2024-12-01 18:07:11,2024-12-01,Alcohol via pos,202412429358119,-89.2,transactional,False,,0,,MTX202412000011753
BST-ACC0099843-000003,ACC0099843,2024-12-02 09:16:59,2024-12-02,Airtime via mobile_banking_app,202412505933727,-76.95,transactional,False,,0,,MTX202412000011754
BST-ACC0099843-000004,ACC0099843,2024-12-02 22:30:13,2024-12-02,Entertainment via ussd,202412470739184,-235.55,transactional,False,,0,,MTX202412000011755
BST-ACC0099843-000005,ACC0099843,2024-12-03 01:05:09,2024-12-03,Entertainment via ussd,202412218404388,-257.36,transactional,False,,0,,MTX202412000011756
BST-ACC0099843-000006,ACC0099843,2024-12-04 16:21:34,2024-12-04,Airtime via pos,202412235816685,-74.29,transactional,False,,0,,MTX202412000011758
BST-ACC0099843-000007,ACC0099843,2024-12-04 18:52:53,2024-12-04,Airtime via mobile banking app,202412384803960,-39.57,transactional,False,,0,,MTX202412000011757
BST-ACC0099843-000008,ACC0099843,2024-12-06 08:54:34,2024-12-06,Airtime via mobile banking app,202412113575473,-44.82,transactional,False,,0,,MTX202412000011759
BST-ACC0099843-000009,ACC0099843,2024-12-06 09:01:47,2024-12-06,Airtime via mobile banking app,202412915389909,-78.15,transactional,False,,0,,MTX202412000011760
BST-ACC0099843-000010,ACC0099843,2024-12-06 09:15:45,2024-12-06,Airtime via ussd,202412240814804,-33.82,transactional,False,,0,,MTX202412000011761
BST-ACC0099843-000011,ACC0099843,2024-12-06 14:07:42,2024-12-06,Airtime via pos,202412711245262,-33.72,transactional,False,,0,,MTX202412000011763
BST-ACC0099843-000012,ACC0099843,2024-12-06 14:42:27,2024-12-06,Alcohol via mobile banking app,202412241687418,-183.47,transactional,False,,0,,MTX202412000011762
BST-ACC0099843-000013,ACC0099843,2024-12-07 09:12:27,2024-12-07,Airtime via ussd,202412480806437,-67.91,transactional,False,,0,,MTX202412000011764
BST-ACC0099843-000014,ACC0099843,2024-12-07 12:17:14,2024-12-07,Utilities via mobile_banking_app,202412545868518,-673.34,transactional,False,,0,,MTX202412000011765
BST-ACC0099843-000015,ACC0099843,2024-12-07 21:14:52,2024-12-07,Entertainment via mobile banking app,202412564049252,-133.8,transactional,False,,0,,MTX202412000011766
BST-ACC0099843-000016,ACC0099843,2024-12-08 08:44:51,2024-12-08,Airtime via mobile banking app,202412882591527,-51.26,transactional,False,,0,,MTX202412000011767
BST-ACC0099843-000017,ACC0099843,2024-12-08 13:03:24,2024-12-08,Groceries via ussd,202412183571988,-99.83,transactional,False,,0,,MTX202412000011768
BST-ACC0099843-000018,ACC0099843,2024-12-08 18:12:47,2024-12-08,Entertainment via mobile banking app,202412814943017,-363.55,transactional,False,,0,,MTX202412000011769
BST-ACC0099843-000019,ACC0099843,2024-12-09 12:30:39,2024-12-09,Transport via mobile banking app,202412527537937,-86.82,transactional,False,,0,,MTX202412000011770
BST-ACC0099843-000020,ACC0099843,2024-12-10 09:11:23,2024-12-10,Airtime via mobile banking app,202412983403852,-35.21,transactional,False,,0,,MTX202412000011771
BST-ACC0099843-000021,ACC0099843,2024-12-10 14:33:10,2024-12-10,Groceries via pos,202412285344232,-430.27,transactional,False,,0,,MTX202412000011772
BST-ACC0099843-000022,ACC0099843,2024-12-11 02:03:09,2024-12-11,Clothing via ussd,202412664289989,-141.84,transactional,False,,0,,MTX202412000011773
BST-ACC0099843-000023,ACC0099843,2024-12-13 05:01:10,2024-12-13,Transfer via ussd,202412616790001,-884.45,transactional,False,,0,,MTX202412000011774
BST-ACC0099843-000025,ACC0099843,2024-12-15 10:01:09,2024-12-15,Groceries via mobile banking app,202412917575117,-133.55,transactional,False,,0,,MTX202412000011777
BST-ACC0099843-000026,ACC0099843,2024-12-15 11:23:00,2024-12-15,Transport via atm,202412965767823,-68.18,transactional,False,,0,,MTX202412000011776
BST-ACC0099843-000024,ACC0099843,2024-12-16 01:51:58,2024-12-16,Transport via mobile_banking_app,202412904280507,-132.14,transactional,True,source_system_lag,2,2024-12-16,MTX202412000011775
BST-ACC0099843-000027,ACC0099843,2024-12-16 08:34:09,2024-12-16,Airtime via mobile banking app,202412369617625,-12.04,transactional,False,,0,,MTX202412000011778
BST-ACC0099843-000028,ACC0099843,2024-12-16 10:20:24,2024-12-16,Groceries via ussd,202412110791606,-108.55,transactional,False,,0,,MTX202412000011779
BST-ACC0099843-000029,ACC0099843,2024-12-16 14:32:06,2024-12-16,Alcohol via mobile banking app,202412765621001,-109.3,transactional,False,,0,,MTX202412000011780
BST-ACC0099843-000030,ACC0099843,2024-12-16 21:50:38,2024-12-16,Alcohol via mobile banking app,202412997001369,-225.76,transactional,False,,0,,MTX202412000011782
BST-ACC0099843-000031,ACC0099843,2024-12-17 03:58:31,2024-12-17,Alcohol via ussd,202412650340327,-164.94,transactional,False,,0,,MTX202412000011781
BST-ACC0099843-000032,ACC0099843,2024-12-18 06:20:30,2024-12-18,Airtime via mobile banking app,202412852140521,-28.73,transactional,False,,0,,MTX202412000011783
BST-ACC0099843-000033,ACC0099843,2024-12-19 03:16:53,2024-12-19,Utilities via ussd,202412994827288,-681.71,transactional,False,,0,,MTX202412000011784
BST-ACC0099843-000034,ACC0099843,2024-12-19 03:47:20,2024-12-19,Transfer via mobile banking app,202412547315144,-1361.37,transactional,False,,0,,MTX202412000011785
BST-ACC0099843-000035,ACC0099843,2024-12-19 08:58:35,2024-12-19,Airtime via ussd,202412365394569,-59.76,transactional,False,,0,,MTX202412000011786
BST-ACC0099843-000036,ACC0099843,2024-12-19 20:15:53,2024-12-19,Entertainment via mobile banking app,202412538740257,-139.86,transactional,False,,0,,MTX202412000011787
BST-ACC0099843-000037,ACC0099843,2024-12-20 07:32:41,2024-12-20,Utilities via mobile banking app,202412122993179,-204.37,transactional,False,,0,,MTX202412000011788
BST-ACC0099843-000038,ACC0099843,2024-12-21 07:40:40,2024-12-21,Utilities via ussd,202412688581210,-987.34,transactional,False,,0,,MTX202412000011789
BST-ACC0099843-000039,ACC0099843,2024-12-21 09:19:35,2024-12-21,Airtime via mobile banking app,202412484424536,-55.45,transactional,False,,0,,MTX202412000011790
BST-ACC0099843-000040,ACC0099843,2024-12-23 01:42:51,2024-12-23,Utilities via ussd,202412329024520,-493.35,transactional,False,,0,,MTX202412000011792
BST-ACC0099843-000041,ACC0099843,2024-12-23 08:46:41,2024-12-23,Airtime via ussd,202412451278610,-26.4,transactional,False,,0,,MTX202412000011793
