statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099871-000001,ACC0099871,2024-12-02 09:35:49,2024-12-02,Transfer via online_banking,202412274623083,-1190.23,transactional,False,,0,,MTX202412000005085
BST-ACC0099871-000002,ACC0099871,2024-12-03 13:18:39,2024-12-03,Groceries via mobile banking app,202412886305311,-318.78,transactional,False,,0,,MTX202412000005086
BST-ACC0099871-000003,ACC0099871,2024-12-03 18:38:02,2024-12-03,Entertainment via ewallet,202412910596818,-187.44,transactional,False,,0,,MTX202412000005087
BST-ACC0099871-000004,ACC0099871,2024-12-03 21:48:11,2024-12-03,Utilities via mobile_banking_app,202412701390795,-836.25,transactional,False,,0,,MTX202412000005088
BST-ACC0099871-000005,ACC0099871,2024-12-03 22:17:12,2024-12-03,Airtime via mobile banking app,202412907109261,-87.19,transactional,False,,0,,MTX202412000005089
BST-ACC0099871-000006,ACC0099871,2024-12-04 07:32:51,2024-12-04,Groceries via mobile banking app,202412524571834,-503.88,transactional,False,,0,,MTX202412000005090
BST-ACC0099871-000007,ACC0099871,2024-12-04 21:51:45,2024-12-04,Airtime via mobile_banking_app,202412538560544,-78.14,transactional,False,,0,,MTX202412000005091
BST-ACC0099871-000008,ACC0099871,2024-12-05 06:35:22,2024-12-05,Airtime via mobile banking app,202412597268117,-85.89,transactional,False,,0,,MTX202412000005092
BST-ACC0099871-000009,ACC0099871,2024-12-05 08:59:30,2024-12-05,Utilities via mobile banking app,202412121122408,-594.98,transactional,False,,0,,MTX202412000005093
BST-ACC0099871-000010,ACC0099871,2024-12-05 11:29:14,2024-12-05,Utilities via online_banking,202412349302619,-960.69,transactional,False,,0,,MTX202412000005094
BST-ACC0099871-000011,ACC0099871,2024-12-05 13:17:38,2024-12-05,Retail via contactless,202412530829613,-358.51,transactional,False,,0,,MTX202412000005095
BST-ACC0099871-000012,ACC0099871,2024-12-05 18:29:15,2024-12-05,Groceries via mobile banking app,202412659828150,-473.13,transactional,False,,0,,MTX202412000005096
BST-ACC0099871-000013,ACC0099871,2024-12-05 21:27:38,2024-12-05,Utilities via online_banking,202412221631932,-721.56,transactional,False,,0,,MTX202412000005097
BST-ACC0099871-000014,ACC0099871,2024-12-06 06:56:55,2024-12-06,Groceries via pos,202412460368113,-316.93,transactional,False,,0,,MTX202412000005098
