statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099000-000001,ACC0099000,2024-12-25 14:48:00,2024-12-25,Interest Income,FEE-202412-62547,4.26,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000002,ACC0099000,2024-12-25 14:48:00,2024-12-25,Service_Fee,FEE-202412-13900,-39.16,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000003,ACC0099000,2025-01-25 11:20:00,2025-01-25,Cash Deposit Fee,FEE-202501-93662,-8.01,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000004,ACC0099000,2025-01-25 11:20:00,2025-01-25,Service_Fee,FEE-202501-54774,-15.55,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000005,ACC0099000,2025-02-25 10:13:00,2025-02-25,Service Fee,FEE-202502-33407,-6.18,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000006,ACC0099000,2025-02-25 10:13:00,2025-02-25,Interest Income,FEE-202502-91830,0.75,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000007,ACC0099000,2025-02-25 10:13:00,2025-02-25,Cash Deposit Fee,FEE-202502-43025,-45.47,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000008,ACC0099000,2025-03-25 17:48:00,2025-03-25,Service Fee,FEE-202503-80557,-36.31,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000009,ACC0099000,2025-03-25 17:48:00,2025-03-25,Interest_Income,FEE-202503-85853,3.45,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000010,ACC0099000,2025-03-25 17:48:00,2025-03-25,Bank_Charge,FEE-202503-67066,-88.93,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000011,ACC0099000,2025-04-25 08:10:00,2025-04-25,Withholding Tax,FEE-202504-33382,-22.95,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000012,ACC0099000,2025-05-25 12:19:00,2025-05-25,Bank Charge,FEE-202505-99533,-18.84,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099000-000013,ACC0099000,2025-05-25 12:19:00,2025-05-25,Cash_Deposit_Fee,FEE-202505-17149,-37.6,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
