statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099949-000001,ACC0099949,2024-12-01 10:59:52,2024-12-01,Restaurants via contactless,202412613083270,-446.39,transactional,False,,0,,MTX202412000001848
BST-ACC0099949-000002,ACC0099949,2024-12-01 17:08:23,2024-12-01,Alcohol via atm,202412907459015,-475.38,transactional,False,,0,,MTX202412000001849
BST-ACC0099949-000004,ACC0099949,2024-12-02 12:48:37,2024-12-02,Restaurants via mobile_banking_app,202412525355280,-667.04,transactional,False,,0,,MTX202412000001851
BST-ACC0099949-000005,ACC0099949,2024-12-02 19:32:47,2024-12-02,Alcohol via atm,202412422456861,-398.34,transactional,False,,0,,MTX202412000001852
BST-ACC0099949-000006,ACC0099949,2024-12-02 22:04:14,2024-12-02,Transfer via mobile banking app,202412800174749,-1689.08,transactional,False,,0,,MTX202412000001853
BST-ACC0099949-000007,ACC0099949,2024-12-03 21:49:17,2024-12-03,Utilities via online banking,202412203749397,-1579.86,transactional,False,,0,,MTX202412000001854
BST-ACC0099949-000008,ACC0099949,2024-12-04 12:03:54,2024-12-04,Restaurants via ewallet,202412515951825,-701.59,transactional,False,,0,,MTX202412000001855
BST-ACC0099949-000009,ACC0099949,2024-12-04 22:57:52,2024-12-04,Utilities via mobile banking app,202412722889813,-1915.04,transactional,False,,0,,MTX202412000001856
BST-ACC0099949-000010,ACC0099949,2024-12-05 10:38:28,2024-12-05,Utilities via mobile banking app,202412364098625,-860.88,transactional,False,,0,,MTX202412000001857
BST-ACC0099949-000003,ACC0099949,2024-12-05 12:11:18,2024-12-05,Retail via contactless,202412600382304,-419.8,transactional,True,timing_difference,0,2024-12-05,MTX202412000001850
BST-ACC0099949-000011,ACC0099949,2024-12-05 22:17:11,2024-12-05,Utilities via mobile banking app,202412314110618,-1467.9,transactional,False,,0,,MTX202412000001859
BST-ACC0099949-000012,ACC0099949,2024-12-05 22:51:45,2024-12-05,Transfer via ussd,202412227908934,-2161.73,transactional,False,,0,,MTX202412000001858
BST-ACC0099949-000013,ACC0099949,2024-12-06 12:51:31,2024-12-06,Restaurants via ewallet,202412154501654,-567.34,transactional,False,,0,,MTX202412000001861
BST-ACC0099949-000014,ACC0099949,2024-12-06 13:21:55,2024-12-06,Retail via pos,202412661587357,-1379.57,transactional,False,,0,,MTX202412000001860
BST-ACC0099949-000015,ACC0099949,2024-12-06 18:11:38,2024-12-06,Restaurants via online_banking,202412445094672,-569.57,transactional,False,,0,,MTX202412000001862
BST-ACC0099949-000016,ACC0099949,2024-12-07 11:17:25,2024-12-07,Restaurants via ewallet,202412147233217,-605.46,transactional,False,,0,,MTX202412000001863
BST-ACC0099949-000017,ACC0099949,2024-12-07 15:28:18,2024-12-07,Restaurants via ewallet,202412623143507,-590.09,transactional,False,,0,,MTX202412000001864
BST-ACC0099949-000018,ACC0099949,2024-12-08 12:05:54,2024-12-08,Clothing via mobile banking app,202412632167465,-1105.49,transactional,False,,0,,MTX202412000001865
BST-ACC0099949-000019,ACC0099949,2024-12-09 11:36:39,2024-12-09,Utilities via mobile banking app,202412312592982,-1964.67,transactional,False,,0,,MTX202412000001866
BST-ACC0099949-000020,ACC0099949,2024-12-09 12:17:59,2024-12-09,Restaurants via mobile_banking_app,202412905807385,-698.27,transactional,False,,0,,MTX202412000001869
BST-ACC0099949-000021,ACC0099949,2024-12-09 12:27:54,2024-12-09,Groceries via pos,202412805048627,-775.08,transactional,False,,0,,MTX202412000001867
BST-ACC0099949-000022,ACC0099949,2024-12-09 12:29:15,2024-12-09,Restaurants via contactless,202412722282413,-451.92,transactional,True,amount_mismatch,0,,MTX202412000001868
