statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099414-000001,ACC0099414,2024-12-01 15:09:25,2024-12-01,Retail via atm,202412209195433,-614.34,transactional,False,,0,,MTX202412000032872
BST-ACC0099414-000005,ACC0099414,2024-12-03 07:20:41,2024-12-03,Transport via mobile_banking_app,202412450375935,-89.38,transactional,False,,0,,MTX202412000032876
BST-ACC0099414-000006,ACC0099414,2024-12-03 11:08:08,2024-12-03,Airtime via online_banking,202412173135699,-94.34,transactional,False,,0,,MTX202412000032877
BST-ACC0099414-000002,ACC0099414,2024-12-03 11:20:52,2024-12-03,Airtime via online_banking,202412438589808,-80.75,transactional,True,source_system_lag,1,2024-12-03,MTX202412000032873
BST-ACC0099414-000003,ACC0099414,2024-12-03 18:35:25,2024-12-03,Alcohol via ewallet,202412251980036,-47.56,transactional,True,source_system_lag,1,2024-12-03,MTX202412000032874
BST-ACC0099414-000004,ACC0099414,2024-12-03 22:04:38,2024-12-03,Utilities via mobile banking app,202412964473024,-618.67,transactional,True,source_system_lag,1,2024-12-03,MTX202412000032875
BST-ACC0099414-000007,ACC0099414,2024-12-04 09:32:11,2024-12-04,Airtime via mobile banking app,202412720969059,-51.6,transactional,False,,0,,MTX202412000032878
BST-ACC0099414-000008,ACC0099414,2024-12-04 22:10:30,2024-12-04,Transfer via mobile_banking_app,202412901839260,-821.13,transactional,False,,0,,MTX202412000032879
BST-ACC0099414-000009,ACC0099414,2024-12-05 05:25:45,2024-12-05,Airtime via mobile banking app,202412244377608,-17.24,transactional,False,,0,,MTX202412000032880
BST-ACC0099414-000010,ACC0099414,2024-12-05 11:58:37,2024-12-05,Utilities via mobile_banking_app,202412705977715,-806.15,transactional,False,,0,,MTX202412000032881
BST-ACC0099414-000011,ACC0099414,2024-12-05 13:11:01,2024-12-05,Retail via contactless,202412759289909,-351.42,transactional,False,,0,,MTX202412000032882
BST-ACC0099414-000012,ACC0099414,2024-12-05 18:03:50,2024-12-05,Alcohol via online banking,202412417011281,-487.27,transactional,False,,0,,MTX202412000032883
BST-ACC0099414-000013,ACC0099414,2024-12-05 22:01:35,2024-12-05,Utilities via mobile banking app,202412956971547,-2121.13,transactional,False,,0,,MTX202412000032884
BST-ACC0099414-000014,ACC0099414,2024-12-06 11:49:19,2024-12-06,Utilities via online_banking,202412475565596,-1076.69,transactional,False,,0,,MTX202412000032885
BST-ACC0099414-000015,ACC0099414,2024-12-06 12:01:25,2024-12-06,Retail via mobile_banking_app,202412896211603,-943.21,transactional,False,,0,,MTX202412000032886
BST-ACC0099414-000016,ACC0099414,2024-12-06 12:43:16,2024-12-06,Retail via contactless,202412499337437,-384.53,transactional,False,,0,,MTX202412000032887
BST-ACC0099414-000017,ACC0099414,2024-12-06 21:12:15,2024-12-06,Utilities via mobile_banking_app,202412123008757,-1200.03,transactional,False,,0,,MTX202412000032888
BST-ACC0099414-000018,ACC0099414,2024-12-07 17:54:57,2024-12-07,Alcohol via contactless,202412639188653,-472.91,transactional,False,,0,,MTX202412000032889
BST-ACC0099414-000019,ACC0099414,2024-12-09 10:34:39,2024-12-09,Utilities via mobile_banking_app,202412452530173,-1149.97,transactional,False,,0,,MTX202412000032890
BST-ACC0099414-000021,ACC0099414,2024-12-09 20:32:26,2024-12-09,Entertainment via atm,202412417313143,-241.65,transactional,False,,0,,MTX202412000032892
BST-ACC0099414-000022,ACC0099414,2024-12-09 22:23:32,2024-12-09,Transfer via ussd,202412185089735,1191.05,transactional,False,,0,,MTX202412000032893
BST-ACC0099414-000020,ACC0099414,2024-12-10 18:43:48,2024-12-10,Alcohol via pos,202412817512821,-318.86,transactional,True,timing_difference,0,2024-12-10,MTX202412000032891
BST-ACC0099414-000025,ACC0099414,2024-12-11 05:10:14,2024-12-11,Groceries via mobile banking app,202412497606400,-475.51,transactional,False,,0,,MTX202412000032896
BST-ACC0099414-000026,ACC0099414,2024-12-11 10:59:55,2024-12-11,Airtime via online banking,202412761915906,-57.32,transactional,False,,0,,MTX202412000032897
BST-ACC0099414-000023,ACC0099414,2024-12-11 18:10:43,2024-12-11,Restaurants via contactless,202412764930118,-459.21,transactional,True,source_system_lag,1,2024-12-11,MTX202412000032894
BST-ACC0099414-000024,ACC0099414,2024-12-11 22:15:15,2024-12-11,Airtime via mobile banking app,202412403326762,-100.69,transactional,True,source_system_lag,1,2024-12-11,MTX202412000032895
BST-ACC0099414-000027,ACC0099414,2024-12-12 06:16:59,2024-12-12,Alcohol via mobile banking app,202412906757672,-283.96,transactional,False,,0,,MTX202412000032898
BST-ACC0099414-000028,ACC0099414,2024-12-12 06:51:00,2024-12-12,Airtime via pos,202412633184104,-44.16,transactional,False,,0,,MTX202412000032899
BST-ACC0099414-000029,ACC0099414,2024-12-12 10:24:28,2024-12-12,Utilities via online_banking,202412209724556,-759.78,transactional,False,,0,,MTX202412000032900
BST-ACC0099414-000030,ACC0099414,2024-12-13 06:07:28,2024-12-13,Entertainment via mobile_banking_app,202412698146725,-138.0,transactional,False,,0,,MTX202412000032901
BST-ACC0099414-000031,ACC0099414,2024-12-13 06:55:40,2024-12-13,Airtime via contactless,202412278387793,-68.83,transactional,False,,0,,MTX202412000032903
BST-ACC0099414-000032,ACC0099414,2024-12-13 07:17:22,2024-12-13,Airtime via pos,202412903688928,-65.33,transactional,False,,0,,MTX202412000032902
BST-ACC0099414-000033,ACC0099414,2024-12-13 13:10:04,2024-12-13,Groceries via mobile banking app,202412359755654,-532.39,transactional,False,,0,,MTX202412000032904
BST-ACC0099414-000034,ACC0099414,2024-12-13 18:29:00,2024-12-13,Restaurants via atm,202412373209988,-281.7,transactional,False,,0,,MTX202412000032905
BST-ACC0099414-000035,ACC0099414,2024-12-13 22:19:38,2024-12-13,Transfer via mobile banking app,202412579172151,1267.96,transactional,False,,0,,MTX202412000032906
BST-ACC0099414-000036,ACC0099414,2024-12-15 18:17:51,2024-12-15,Restaurants via mobile_banking_app,202412108335011,-287.57,transactional,False,,0,,MTX202412000032907
BST-ACC0099414-000037,ACC0099414,2024-12-15 18:22:50,2024-12-15,Retail via ewallet,202412174422635,-479.5,transactional,False,,0,,MTX202412000032908
BST-ACC0099414-000038,ACC0099414,2024-12-16 05:15:32,2024-12-16,Alcohol via mobile banking app,202412150995481,-425.72,transactional,False,,0,,MTX202412000032909
BST-ACC0099414-000039,ACC0099414,2024-12-16 22:27:30,2024-12-16,Transfer via online banking,202412281562480,300.26,transactional,False,,0,,MTX202412000032910
BST-ACC0099414-000040,ACC0099414,2024-12-17 06:52:03,2024-12-17,Groceries via contactless,202412407765475,-351.61,transactional,False,,0,,MTX202412000032911
BST-ACC0099414-000041,ACC0099414,2024-12-17 12:21:11,2024-12-17,Groceries via contactless,202412615902388,-240.88,transactional,False,,0,,MTX202412000032912
BST-ACC0099414-000042,ACC0099414,2024-12-18 05:41:57,2024-12-18,Airtime via mobile_banking_app,202412364491885,-92.1,transactional,False,,0,,MTX202412000032913
BST-ACC0099414-000043,ACC0099414,2024-12-18 09:18:48,2024-12-18,Transfer via mobile banking app,202412370584097,703.26,transactional,False,,0,,MTX202412000032914
BST-ACC0099414-000044,ACC0099414,2024-12-18 13:13:44,2024-12-18,Restaurants via mobile banking app,202412519440332,-327.01,transactional,False,,0,,MTX202412000032915
BST-ACC0099414-000045,ACC0099414,2024-12-19 06:49:51,2024-12-19,Groceries via pos,202412129959680,-412.87,transactional,False,,0,,MTX202412000032916
BST-ACC0099414-000046,ACC0099414,2024-12-19 12:30:21,2024-12-19,Retail via pos,202412710013702,-813.23,transactional,False,,0,,MTX202412000032917
BST-ACC0099414-000047,ACC0099414,2024-12-19 20:04:38,2024-12-19,Alcohol via contactless,202412934926928,-282.95,transactional,False,,0,,MTX202412000032918
BST-ACC0099414-000048,ACC0099414,2024-12-19 21:18:01,2024-12-19,Transfer via mobile_banking_app,202412727776936,-1759.85,transactional,False,,0,,MTX202412000032919
