statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099617-000001,ACC0099617,2024-12-01 11:51:36,2024-12-01,Fuel via atm,202412612358321,-507.93,transactional,False,,0,,MTX202412000028006
BST-ACC0099617-000002,ACC0099617,2024-12-01 11:55:10,2024-12-01,Fuel via atm,202412612358321,-507.93,transactional,False,,0,,MTX202412000028006-DUP
BST-ACC0099617-000003,ACC0099617,2024-12-02 12:00:16,2024-12-02,Restaurants via mobile_banking_app,202412349644340,-483.73,transactional,False,,0,,MTX202412000028007
BST-ACC0099617-000004,ACC0099617,2024-12-02 18:09:09,2024-12-02,Alcohol via pos,202412447707087,-334.93,transactional,False,,0,,MTX202412000028008
BST-ACC0099617-000005,ACC0099617,2024-12-02 22:32:41,2024-12-02,Transfer via mobile banking app,202412978175280,-854.95,transactional,False,,0,,MTX202412000028009
BST-ACC0099617-000006,ACC0099617,2024-12-03 05:35:42,2024-12-03,Groceries via mobile banking app,202412920262309,-313.44,transactional,False,,0,,MTX202412000028010
BST-ACC0099617-000007,ACC0099617,2024-12-03 06:29:50,2024-12-03,Entertainment via mobile_banking_app,202412172490357,-126.03,transactional,False,,0,,MTX202412000028011
BST-ACC0099617-000008,ACC0099617,2024-12-03 07:21:15,2024-12-03,Groceries via mobile banking app,202412422549064,-23.36,transactional,False,,0,,MTX202412000028012
BST-ACC0099617-000009,ACC0099617,2024-12-03 19:53:37,2024-12-03,Retail via ewallet,202412863884396,-203.87,transactional,False,,0,,MTX202412000028013
BST-ACC0099617-000010,ACC0099617,2024-12-03 22:37:07,2024-12-03,Airtime via online banking,202412429798073,-88.27,transactional,False,,0,,MTX202412000028014
BST-ACC0099617-000011,ACC0099617,2024-12-04 05:05:33,2024-12-04,Restaurants via mobile_banking_app,202412353266275,-225.52,transactional,False,,0,,MTX202412000028015
BST-ACC0099617-000012,ACC0099617,2024-12-04 10:27:09,2024-12-04,Utilities via mobile_banking_app,202412522086388,-293.35,transactional,False,,0,,MTX202412000028016
BST-ACC0099617-000013,ACC0099617,2024-12-04 12:22:37,2024-12-04,Restaurants via ewallet,202412397080934,-345.14,transactional,False,,0,,MTX202412000028017
BST-ACC0099617-000014,ACC0099617,2024-12-06 06:45:11,2024-12-06,Fuel via mobile banking app,202412360337960,-478.79,transactional,True,source_system_lag,1,2024-12-06,MTX202412000028018
BST-ACC0099617-000019,ACC0099617,2024-12-06 07:15:39,2024-12-06,Airtime via contactless,202412843998928,-10.0,transactional,False,,0,,MTX202412000028023
BST-ACC0099617-000015,ACC0099617,2024-12-06 11:42:35,2024-12-06,Airtime via mobile banking app,202412208518360,-74.8,transactional,True,source_system_lag,1,2024-12-06,MTX202412000028019
BST-ACC0099617-000016,ACC0099617,2024-12-06 12:48:41,2024-12-06,Groceries via mobile_banking_app,202412169977629,-312.0,transactional,True,source_system_lag,1,2024-12-06,MTX202412000028020
BST-ACC0099617-000017,ACC0099617,2024-12-06 13:16:47,2024-12-06,Restaurants via contactless,202412789752696,-292.37,transactional,True,source_system_lag,1,2024-12-06,MTX202412000028021
BST-ACC0099617-000018,ACC0099617,2024-12-06 20:01:10,2024-12-06,Retail via pos,202412145095252,-726.72,transactional,True,source_system_lag,1,2024-12-06,MTX202412000028022
BST-ACC0099617-000020,ACC0099617,2024-12-07 12:44:01,2024-12-07,Restaurants via contactless,202412415783698,-170.41,transactional,False,,0,,MTX202412000028024
BST-ACC0099617-000021,ACC0099617,2024-12-09 06:27:36,2024-12-09,Transport via mobile banking app,202412832387258,-88.01,transactional,False,,0,,MTX202412000028025
BST-ACC0099617-000022,ACC0099617,2024-12-09 07:38:56,2024-12-09,Transport via pos,202412182227089,-137.2,transactional,False,,0,,MTX202412000028026
BST-ACC0099617-000023,ACC0099617,2024-12-09 21:29:34,2024-12-09,Transfer via online_banking,202412409718402,-19.95,transactional,False,,0,,MTX202412000028028
BST-ACC0099617-000024,ACC0099617,2024-12-10 10:16:38,2024-12-10,Airtime via mobile banking app,202412920214647,-63.78,transactional,False,,0,,MTX202412000028029
BST-ACC0099617-000025,ACC0099617,2024-12-12 05:41:38,2024-12-12,Retail via mobile banking app,202412465127283,-728.85,transactional,False,,0,,MTX202412000028030
BST-ACC0099617-000026,ACC0099617,2024-12-12 13:11:09,2024-12-12,Retail via mobile_banking_app,202412856111920,-10.0,transactional,False,,0,,MTX202412000028031
