statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099752-000001,ACC0099752,2024-12-01 08:41:05,2024-12-01,Airtime via ussd,202412851557698,-10.0,transactional,False,,0,,MTX202412000001438
BST-ACC0099752-000002,ACC0099752,2024-12-01 09:26:34,2024-12-01,Airtime via ussd,202412413375690,-10.0,transactional,False,,0,,MTX202412000001439
BST-ACC0099752-000003,ACC0099752,2024-12-01 19:59:47,2024-12-01,Alcohol via mobile banking app,202412384433332,-113.71,transactional,False,,0,,MTX202412000001440
BST-ACC0099752-000004,ACC0099752,2024-12-02 10:48:27,2024-12-02,Utilities via pos,202412121063721,-405.91,transactional,False,,0,,MTX202412000001441
BST-ACC0099752-000005,ACC0099752,2024-12-03 12:19:06,2024-12-03,Transport via atm,202412441333503,-93.17,transactional,False,,0,,MTX202412000001442
BST-ACC0099752-000006,ACC0099752,2024-12-04 08:01:58,2024-12-04,Airtime via ussd,202412723497302,-79.71,transactional,False,,0,,MTX202412000001443
BST-ACC0099752-000007,ACC0099752,2024-12-04 08:15:59,2024-12-04,Airtime via ussd,202412349530180,-172.79,transactional,False,,0,,MTX202412000001444
BST-ACC0099752-000008,ACC0099752,2024-12-04 22:52:22,2024-12-04,Clothing via mobile banking app,202412164402040,-240.7,transactional,False,,0,,MTX202412000001445
BST-ACC0099752-000009,ACC0099752,2024-12-05 18:16:15,2024-12-05,Groceries via pos,202412689432729,-348.38,transactional,False,,0,,MTX202412000001446
BST-ACC0099752-000010,ACC0099752,2024-12-06 09:36:04,2024-12-06,Airtime via ussd,202412702188507,-15.15,transactional,False,,0,,MTX202412000001447
BST-ACC0099752-000011,ACC0099752,2024-12-06 13:22:11,2024-12-06,Transport via mobile banking app,202412609540223,-96.34,transactional,False,,0,,MTX202412000001448
BST-ACC0099752-000012,ACC0099752,2024-12-06 13:33:46,2024-12-06,Groceries via atm,202412732535487,-432.41,transactional,False,,0,,MTX202412000001449
BST-ACC0099752-000013,ACC0099752,2024-12-06 16:29:53,2024-12-06,Airtime via atm,202412147528124,-28.36,transactional,False,,0,,MTX202412000001450
BST-ACC0099752-000014,ACC0099752,2024-12-07 05:07:06,2024-12-07,Utilities via ussd,202412778136894,-649.06,transactional,False,,0,,MTX202412000001451
