statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099864-000001,ACC0099864,2024-12-25 15:41:00,2024-12-25,Withholding Tax,FEE-202412-34709,-41.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099864-000002,ACC0099864,2025-01-25 12:35:00,2025-01-25,Interest Income,FEE-202501-15003,2.6,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099864-000003,ACC0099864,2025-02-25 12:46:00,2025-02-25,Service Fee,FEE-202502-52057,-154.58,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099864-000004,ACC0099864,2025-02-25 12:46:00,2025-02-25,Withholding Tax,FEE-202502-95760,-53.99,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099864-000005,ACC0099864,2025-02-25 12:46:00,2025-02-25,Interest_Income,FEE-202502-71158,0.52,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099864-000006,ACC0099864,2025-03-25 08:39:00,2025-03-25,Interest_Income,FEE-202503-27902,7.6,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099864-000007,ACC0099864,2025-03-25 08:39:00,2025-03-25,Cash Deposit Fee,FEE-202503-32109,-86.68,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099864-000008,ACC0099864,2025-04-25 11:20:00,2025-04-25,Interest Income,FEE-202504-70518,6.33,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099864-000009,ACC0099864,2025-04-25 11:20:00,2025-04-25,Withholding Tax,FEE-202504-65888,-46.14,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099864-000010,ACC0099864,2025-05-25 08:17:00,2025-05-25,Cash_Deposit_Fee,FEE-202505-73767,-60.68,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
