statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099899-000001,ACC0099899,2024-12-01 08:30:02,2024-12-01,Airtime via ussd,202412419059942,-50.43,transactional,False,,0,,MTX202412000025874
BST-ACC0099899-000002,ACC0099899,2024-12-01 09:06:30,2024-12-01,Airtime via ussd,202412854692683,-70.1,transactional,False,,0,,MTX202412000025875
BST-ACC0099899-000003,ACC0099899,2024-12-02 06:23:53,2024-12-02,Utilities via mobile banking app,202412165564328,-658.16,transactional,False,,0,,MTX202412000025876
BST-ACC0099899-000007,ACC0099899,2024-12-04 00:41:28,2024-12-04,Airtime via ussd,202412770462015,-72.31,transactional,False,,0,,MTX202412000025879
BST-ACC0099899-000008,ACC0099899,2024-12-04 12:04:36,2024-12-04,Utilities via mobile banking app,202412963921356,-472.94,transactional,False,,0,,MTX202412000025880
BST-ACC0099899-000004,ACC0099899,2024-12-05 02:59:21,2024-12-05,Fuel via ussd,202412703420831,-367.09,transactional,True,source_system_lag,2,2024-12-05,MTX202412000025877
BST-ACC0099899-000009,ACC0099899,2024-12-05 13:17:16,2024-12-05,Airtime via ussd,202412313008510,-29.83,transactional,False,,0,,MTX202412000025881
BST-ACC0099899-000005,ACC0099899,2024-12-05 17:28:44,2024-12-05,Airtime via atm,202412269907345,-72.47,transactional,True,source_system_lag,2,2024-12-05,MTX202412000025878
BST-ACC0099899-000006,ACC0099899,2024-12-05 17:28:44,2024-12-05,Airtime via atm,202412269907345-DUP,-72.47,transactional,True,source_system_lag,2,2024-12-05,MTX202412000025878
BST-ACC0099899-000010,ACC0099899,2024-12-06 13:40:56,2024-12-06,Groceries via atm,202412429561432,-196.38,transactional,False,,0,,MTX202412000025882
BST-ACC0099899-000012,ACC0099899,2024-12-08 08:58:49,2024-12-08,Airtime via mobile banking app,202412553009039,-267.42,transactional,False,,0,,MTX202412000025884
BST-ACC0099899-000013,ACC0099899,2024-12-08 11:24:28,2024-12-08,Utilities via pos,202412364038447,-945.12,transactional,False,,0,,MTX202412000025886
BST-ACC0099899-000011,ACC0099899,2024-12-08 11:42:42,2024-12-08,Groceries via mobile banking app,202412199071583,-252.41,transactional,True,timing_difference,0,2024-12-08,MTX202412000025883
BST-ACC0099899-000014,ACC0099899,2024-12-08 12:23:47,2024-12-08,Groceries via ussd,202412790456796,-589.89,transactional,False,,0,,MTX202412000025885
BST-ACC0099899-000015,ACC0099899,2024-12-08 18:40:09,2024-12-08,Airtime via atm,202412144715214,-39.85,transactional,False,,0,,MTX202412000025887
BST-ACC0099899-000016,ACC0099899,2024-12-10 07:25:11,2024-12-10,Groceries via mobile_banking_app,202412206874579,-40.78,transactional,False,,0,,MTX202412000025888
BST-ACC0099899-000017,ACC0099899,2024-12-10 12:21:09,2024-12-10,Transport via ussd,202412345995239,-21.81,transactional,False,,0,,MTX202412000025889
BST-ACC0099899-000018,ACC0099899,2024-12-10 14:27:13,2024-12-10,Groceries via atm,202412482479851,-495.68,transactional,False,,0,,MTX202412000025890
BST-ACC0099899-000019,ACC0099899,2024-12-11 18:37:52,2024-12-11,Entertainment via ussd,202412359370093,-282.29,transactional,False,,0,,MTX202412000025891
BST-ACC0099899-000020,ACC0099899,2024-12-12 09:37:39,2024-12-12,Airtime via mobile_banking_app,202412949449979,-80.47,transactional,False,,0,,MTX202412000025892
BST-ACC0099899-000021,ACC0099899,2024-12-13 13:43:40,2024-12-13,Airtime via pos,202412518346537,-78.92,transactional,False,,0,,MTX202412000025893
BST-ACC0099899-000022,ACC0099899,2024-12-13 18:10:46,2024-12-13,Alcohol via ussd,202412803064004,-132.59,transactional,False,,0,,MTX202412000025894
BST-ACC0099899-000023,ACC0099899,2024-12-14 06:55:03,2024-12-14,Utilities via ussd,202412363889703,-871.55,transactional,False,,0,,MTX202412000025895
BST-ACC0099899-000024,ACC0099899,2024-12-14 08:55:23,2024-12-14,Airtime via mobile banking app,202412849134145,-68.1,transactional,False,,0,,MTX202412000025896
BST-ACC0099899-000025,ACC0099899,2024-12-15 00:07:45,2024-12-15,Transport via mobile banking app,202412366112176,-46.1,transactional,False,,0,,MTX202412000025897
BST-ACC0099899-000026,ACC0099899,2024-12-16 03:00:09,2024-12-16,Transport via mobile banking app,202412326804532,-188.63,transactional,False,,0,,MTX202412000025898
BST-ACC0099899-000027,ACC0099899,2024-12-17 09:16:41,2024-12-17,Airtime via mobile banking app,202412830969360,-26.2,transactional,False,,0,,MTX202412000025899
BST-ACC0099899-000028,ACC0099899,2024-12-19 08:14:07,2024-12-19,Airtime via ussd,202412296208906,-53.81,transactional,False,,0,,MTX202412000025900
BST-ACC0099899-000029,ACC0099899,2024-12-20 09:51:11,2024-12-20,Airtime via mobile banking app,202412903629042,-57.79,transactional,False,,0,,MTX202412000025901
BST-ACC0099899-000030,ACC0099899,2024-12-20 13:29:34,2024-12-20,Transport via atm,202412754174257,-82.17,transactional,False,,0,,MTX202412000025902
BST-ACC0099899-000031,ACC0099899,2024-12-21 05:11:33,2024-12-21,Groceries via mobile banking app,202412202043737,-321.65,transactional,False,,0,,MTX202412000025903
BST-ACC0099899-000032,ACC0099899,2024-12-21 09:10:29,2024-12-21,Airtime via ussd,202412631753592,-50.02,transactional,False,,0,,MTX202412000025904
BST-ACC0099899-000033,ACC0099899,2024-12-22 08:59:40,2024-12-22,Airtime via ussd,202412294689555,-44.03,transactional,False,,0,,MTX202412000025905
BST-ACC0099899-000035,ACC0099899,2024-12-23 06:47:03,2024-12-23,Internal transfer - Insurance Premium,202412340172339,-1414.52,transactional,False,,0,,MTX202412000000042
BST-ACC0099899-000036,ACC0099899,2024-12-23 11:27:45,2024-12-23,Airtime via atm,202412767681321,-41.1,transactional,False,,0,,MTX202412000025907
BST-ACC0099899-000037,ACC0099899,2024-12-23 20:11:34,2024-12-23,Airtime via ussd,202412256793093,-36.45,transactional,False,,0,,MTX202412000025908
BST-ACC0099899-000038,ACC0099899,2024-12-23 20:28:18,2024-12-23,Restaurants via mobile banking app,202412226136182,-250.76,transactional,False,,0,,MTX202412000025909
BST-ACC0099899-000034,ACC0099899,2024-12-24 02:54:27,2024-12-24,Clothing via ussd,202412895108384,-822.64,transactional,True,timing_difference,0,2024-12-24,MTX202412000025906
BST-ACC0099899-000039,ACC0099899,2024-12-25 09:37:11,2024-12-25,Airtime via mobile banking app,202412909111769,-16.86,transactional,False,,0,,MTX202412000025910
BST-ACC0099899-000050,ACC0099899,2024-12-25 10:45:00,2024-12-25,Service Fee,FEE-202412-38022,-72.27,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099899-000051,ACC0099899,2024-12-25 10:45:00,2024-12-25,Cash_Deposit_Fee,FEE-202412-30025,-128.23,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099899-000040,ACC0099899,2024-12-26 10:15:57,2024-12-26,Groceries via mobile banking app,202412684020241,-301.87,transactional,False,,0,,MTX202412000025911
BST-ACC0099899-000041,ACC0099899,2024-12-26 19:31:13,2024-12-26,Groceries via pos,202412331514970,-907.81,transactional,False,,0,,MTX202412000025912
BST-ACC0099899-000042,ACC0099899,2024-12-27 05:34:19,2024-12-27,Internal transfer - Salary Payment,202412396337602,-10522.83,transactional,False,,0,,MTX202412000000093
BST-ACC0099899-000043,ACC0099899,2024-12-27 08:25:22,2024-12-27,Airtime via ussd,202412633915844,-67.83,transactional,False,,0,,MTX202412000025913
BST-ACC0099899-000044,ACC0099899,2024-12-27 11:39:57,2024-12-27,Transport via ussd,202412561481441,-88.3,transactional,False,,0,,MTX202412000025915
BST-ACC0099899-000045,ACC0099899,2024-12-29 20:30:00,2024-12-29,Restaurants via ussd,202412793693330,-217.33,transactional,False,,0,,MTX202412000025916
BST-ACC0099899-000046,ACC0099899,2024-12-30 12:11:42,2024-12-30,Transport via ussd,202412987341053,-129.06,transactional,False,,0,,MTX202412000025917
BST-ACC0099899-000047,ACC0099899,2024-12-30 18:01:28,2024-12-30,Airtime via ussd,202412780171251,-120.63,transactional,False,,0,,MTX202412000025918
BST-ACC0099899-000048,ACC0099899,2025-01-01 00:43:12,2025-01-01,Fuel via mobile_banking_app,202412246493383,-120.39,transactional,True,source_system_lag,1,2025-01-01,MTX202412000025919
