statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099473-000001,ACC0099473,2024-12-25 12:08:00,2024-12-25,Bank_Charge,FEE-202412-57348,-107.29,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000002,ACC0099473,2024-12-25 12:08:00,2024-12-25,Withholding_Tax,FEE-202412-84344,-14.09,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000003,ACC0099473,2025-01-25 11:29:00,2025-01-25,Bank_Charge,FEE-202501-57166,-24.46,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000004,ACC0099473,2025-01-25 11:29:00,2025-01-25,Service_Fee,FEE-202501-39269,-117.55,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000005,ACC0099473,2025-02-25 07:19:00,2025-02-25,Withholding Tax,FEE-202502-85417,-28.63,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000006,ACC0099473,2025-02-25 07:19:00,2025-02-25,Service Fee,FEE-202502-69049,-26.78,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000007,ACC0099473,2025-02-25 07:19:00,2025-02-25,Interest Income,FEE-202502-65288,2.95,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000008,ACC0099473,2025-03-25 07:01:00,2025-03-25,Bank_Charge,FEE-202503-66397,-46.51,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000009,ACC0099473,2025-04-25 13:37:00,2025-04-25,Cash Deposit Fee,FEE-202504-20776,-20.46,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000010,ACC0099473,2025-04-25 13:37:00,2025-04-25,Bank_Charge,FEE-202504-89619,-117.05,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000011,ACC0099473,2025-04-25 13:37:00,2025-04-25,Service Fee,FEE-202504-36859,-78.09,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000012,ACC0099473,2025-05-25 16:49:00,2025-05-25,Cash Deposit Fee,FEE-202505-51115,-151.4,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099473-000013,ACC0099473,2025-05-25 16:49:00,2025-05-25,Service_Fee,FEE-202505-98560,-52.76,service_fee,True,bank_generated_non_transactional_entry,0,,
