statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099831-000001,ACC0099831,2024-12-01 10:17:43,2024-12-01,Retail via contactless,202412517054810,-167.87,transactional,False,,0,,MTX202412000015251
BST-ACC0099831-000002,ACC0099831,2024-12-02 05:16:11,2024-12-02,Transfer via mobile_banking_app,202412879068377,-959.78,transactional,False,,0,,MTX202412000015252
BST-ACC0099831-000003,ACC0099831,2024-12-02 11:59:26,2024-12-02,Airtime via mobile banking app,202412832020601,-49.82,transactional,False,,0,,MTX202412000015253
BST-ACC0099831-000004,ACC0099831,2024-12-02 19:07:14,2024-12-02,Restaurants via online_banking,202412705553376,-63.43,transactional,False,,0,,MTX202412000015254
BST-ACC0099831-000005,ACC0099831,2024-12-02 21:13:06,2024-12-02,Transfer via mobile_banking_app,202412539404907,-1273.29,transactional,False,,0,,MTX202412000015255
BST-ACC0099831-000006,ACC0099831,2024-12-03 05:59:34,2024-12-03,Airtime via mobile_banking_app,202412886128237,-19.29,transactional,False,,0,,MTX202412000015256
BST-ACC0099831-000007,ACC0099831,2024-12-03 08:32:49,2024-12-03,Transfer via mobile_banking_app,202412270733943,-1108.51,transactional,False,,0,,MTX202412000015257
BST-ACC0099831-000008,ACC0099831,2024-12-03 12:47:48,2024-12-03,Restaurants via pos,202412269569437,-243.34,transactional,False,,0,,MTX202412000015259
BST-ACC0099831-000009,ACC0099831,2024-12-03 12:52:28,2024-12-03,Restaurants via atm,202412245175995,-265.71,transactional,False,,0,,MTX202412000015258
BST-ACC0099831-000010,ACC0099831,2024-12-04 06:51:09,2024-12-04,Transport via pos,202412649859823,-73.1,transactional,False,,0,,MTX202412000015260
BST-ACC0099831-000011,ACC0099831,2024-12-04 12:06:59,2024-12-04,Groceries via contactless,202412515819426,-122.95,transactional,False,,0,,MTX202412000015262
BST-ACC0099831-000012,ACC0099831,2024-12-04 12:21:12,2024-12-04,Groceries via pos,202412491050949,-346.61,transactional,False,,0,,MTX202412000015261
BST-ACC0099831-000013,ACC0099831,2024-12-04 20:29:31,2024-12-04,Alcohol via contactless,202412159832560,-12.32,transactional,False,,0,,MTX202412000015263
BST-ACC0099831-000014,ACC0099831,2024-12-05 13:01:08,2024-12-05,Retail via contactless,202412559809695,-377.92,transactional,False,,0,,MTX202412000015264
BST-ACC0099831-000015,ACC0099831,2024-12-05 22:39:36,2024-12-05,Airtime via mobile banking app,202412936451515,-29.2,transactional,False,,0,,MTX202412000015265
BST-ACC0099831-000016,ACC0099831,2024-12-06 07:35:03,2024-12-06,Transport via pos,202412446036145,-35.07,transactional,False,,0,,MTX202412000015266
BST-ACC0099831-000017,ACC0099831,2024-12-06 08:56:15,2024-12-06,Transfer via mobile_banking_app,202412340679804,-330.72,transactional,False,,0,,MTX202412000015267
BST-ACC0099831-000018,ACC0099831,2024-12-06 12:38:42,2024-12-06,Groceries via mobile banking app,202412192791108,-349.34,transactional,False,,0,,MTX202412000015268
BST-ACC0099831-000019,ACC0099831,2024-12-07 10:17:14,2024-12-07,Clothing via contactless,202412507645379,-467.89,transactional,False,,0,,MTX202412000015269
BST-ACC0099831-000020,ACC0099831,2024-12-07 15:03:10,2024-12-07,Entertainment via ewallet,202412829506305,-211.35,transactional,False,,0,,MTX202412000015270
BST-ACC0099831-000021,ACC0099831,2024-12-08 10:43:42,2024-12-08,Restaurants via contactless,202412315039180,-200.74,transactional,False,,0,,MTX202412000015271
BST-ACC0099831-000022,ACC0099831,2024-12-09 12:46:01,2024-12-09,Restaurants via contactless,202412261280194,-134.92,transactional,False,,0,,MTX202412000015273
BST-ACC0099831-000023,ACC0099831,2024-12-09 13:04:38,2024-12-09,Retail via pos,202412367572628,-273.83,transactional,False,,0,,MTX202412000015272
BST-ACC0099831-000024,ACC0099831,2024-12-10 05:59:22,2024-12-10,Fuel via mobile banking app,202412334225587,-24.52,transactional,False,,0,,MTX202412000015274
BST-ACC0099831-000025,ACC0099831,2024-12-10 22:28:14,2024-12-10,Utilities via online banking,202412520779449,-558.93,transactional,False,,0,,MTX202412000015275
BST-ACC0099831-000026,ACC0099831,2024-12-11 07:11:18,2024-12-11,Fuel via mobile banking app,202412871447043,-452.84,transactional,False,,0,,MTX202412000015277
BST-ACC0099831-000027,ACC0099831,2024-12-11 21:00:18,2024-12-11,Airtime via ussd,202412907561318,-15.23,transactional,False,,0,,MTX202412000015278
BST-ACC0099831-000028,ACC0099831,2024-12-11 22:10:08,2024-12-11,Transfer via ussd,202412470516990,-394.01,transactional,False,,0,,MTX202412000015276
BST-ACC0099831-000029,ACC0099831,2024-12-12 13:28:21,2024-12-12,Groceries via pos,202412214720635,-191.63,transactional,False,,0,,MTX202412000015279
BST-ACC0099831-000030,ACC0099831,2024-12-12 19:38:27,2024-12-12,Retail via mobile banking app,202412130712195,-385.3,transactional,False,,0,,MTX202412000015280
BST-ACC0099831-000031,ACC0099831,2024-12-12 20:18:17,2024-12-12,Alcohol via ewallet,202412503026490,-218.33,transactional,False,,0,,MTX202412000015281
BST-ACC0099831-000032,ACC0099831,2024-12-12 20:21:07,2024-12-12,Retail via mobile banking app,202412605160794,-654.65,transactional,False,,0,,MTX202412000015282
BST-ACC0099831-000033,ACC0099831,2024-12-13 09:11:45,2024-12-13,Utilities via mobile_banking_app,202412863221400,-440.41,transactional,False,,0,,MTX202412000015283
BST-ACC0099831-000034,ACC0099831,2024-12-13 21:52:05,2024-12-13,Utilities via ussd,202412898688163,-249.97,transactional,False,,0,,MTX202412000015284
BST-ACC0099831-000035,ACC0099831,2024-12-14 10:15:35,2024-12-14,Clothing via contactless,202412806291312,-180.23,transactional,False,,0,,MTX202412000015285
BST-ACC0099831-000036,ACC0099831,2024-12-15 15:06:40,2024-12-15,Retail via pos,202412177477225,-462.05,transactional,False,,0,,MTX202412000015286
BST-ACC0099831-000037,ACC0099831,2024-12-16 06:36:21,2024-12-16,Transport via mobile_banking_app,202412967917568,-114.38,transactional,False,,0,,MTX202412000015287
BST-ACC0099831-000038,ACC0099831,2024-12-16 07:25:17,2024-12-16,Transport via contactless,202412670307380,-91.27,transactional,False,,0,,MTX202412000015288
BST-ACC0099831-000039,ACC0099831,2024-12-16 12:08:01,2024-12-16,Restaurants via pos,202412747464515,-407.14,transactional,False,,0,,MTX202412000015289
BST-ACC0099831-000040,ACC0099831,2024-12-16 12:25:10,2024-12-16,Groceries via mobile_banking_app,202412608522843,-255.82,transactional,False,,0,,MTX202412000015290
BST-ACC0099831-000041,ACC0099831,2024-12-17 09:01:54,2024-12-17,Utilities via mobile banking app,202412222014120,-592.76,transactional,False,,0,,MTX202412000015292
