statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099281-000001,ACC0099281,2024-12-25 14:32:00,2024-12-25,Interest_Income,FEE-202412-13398,0.84,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099281-000010,ACC0099281,2025-01-06 00:00:00,2025-01-06,External EFT credit,UNALLOC-464882,3547.66,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0099281-000002,ACC0099281,2025-01-25 07:04:00,2025-01-25,Interest_Income,FEE-202501-97031,4.82,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099281-000003,ACC0099281,2025-01-25 07:04:00,2025-01-25,Service_Fee,FEE-202501-66431,-150.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099281-000004,ACC0099281,2025-02-25 16:42:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-28163,-15.92,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099281-000005,ACC0099281,2025-02-25 16:42:00,2025-02-25,Withholding Tax,FEE-202502-84207,-32.54,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099281-000006,ACC0099281,2025-03-25 09:00:00,2025-03-25,Service_Fee,FEE-202503-17005,-17.59,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099281-000007,ACC0099281,2025-04-25 07:02:00,2025-04-25,Cash_Deposit_Fee,FEE-202504-63983,-97.24,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099281-000008,ACC0099281,2025-04-25 07:02:00,2025-04-25,Service Fee,FEE-202504-55573,-66.6,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099281-000009,ACC0099281,2025-05-25 14:59:00,2025-05-25,Cash_Deposit_Fee,FEE-202505-47484,-117.05,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
