statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099314-000001,ACC0099314,2024-12-25 15:00:00,2024-12-25,Withholding_Tax,FEE-202412-66482,-28.63,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099314-000002,ACC0099314,2024-12-25 15:00:00,2024-12-25,Service Fee,FEE-202412-68898,-89.7,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099314-000003,ACC0099314,2025-01-25 15:33:00,2025-01-25,Bank_Charge,FEE-202501-15544,-46.54,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099314-000004,ACC0099314,2025-02-25 16:27:00,2025-02-25,Interest Income,FEE-202502-12934,1.52,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099314-000005,ACC0099314,2025-02-25 16:27:00,2025-02-25,Withholding_Tax,FEE-202502-84042,-34.9,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099314-000006,ACC0099314,2025-03-25 17:22:00,2025-03-25,Interest_Income,FEE-202503-98472,3.48,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099314-000007,ACC0099314,2025-04-25 09:52:00,2025-04-25,Bank Charge,FEE-202504-30915,-136.33,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099314-000008,ACC0099314,2025-04-25 09:52:00,2025-04-25,Service_Fee,FEE-202504-67000,-153.76,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099314-000009,ACC0099314,2025-05-25 15:05:00,2025-05-25,Service_Fee,FEE-202505-12112,-6.58,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099314-000010,ACC0099314,2025-05-25 15:05:00,2025-05-25,Bank_Charge,FEE-202505-60960,-145.3,bank_charge,True,bank_generated_non_transactional_entry,0,,
