statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099853-000001,ACC0099853,2024-12-01 10:00:38,2024-12-01,Fuel via atm,202412651678842,-600.88,transactional,False,,0,,MTX202412000021240
BST-ACC0099853-000002,ACC0099853,2024-12-02 18:40:42,2024-12-02,Groceries via mobile_banking_app,202412556110556,-189.1,transactional,False,,0,,MTX202412000021241
BST-ACC0099853-000003,ACC0099853,2024-12-03 12:16:54,2024-12-03,Groceries via mobile_banking_app,202412655368100,-149.21,transactional,False,,0,,MTX202412000021242
BST-ACC0099853-000004,ACC0099853,2024-12-03 19:13:22,2024-12-03,Restaurants via mobile banking app,202412812471651,-211.04,transactional,False,,0,,MTX202412000021243
BST-ACC0099853-000005,ACC0099853,2024-12-04 05:42:44,2024-12-04,Transport via mobile_banking_app,202412475021179,-103.16,transactional,False,,0,,MTX202412000021244
BST-ACC0099853-000006,ACC0099853,2024-12-04 07:52:38,2024-12-04,Airtime via contactless,202412815840992,-41.64,transactional,False,,0,,MTX202412000021245
BST-ACC0099853-000007,ACC0099853,2024-12-04 12:43:19,2024-12-04,Retail via contactless,202412792012221,-273.29,transactional,False,,0,,MTX202412000021246
BST-ACC0099853-000008,ACC0099853,2024-12-04 22:31:45,2024-12-04,Airtime via ussd,202412165544052,-89.04,transactional,False,,0,,MTX202412000021247
BST-ACC0099853-000009,ACC0099853,2024-12-05 05:21:04,2024-12-05,Groceries via mobile_banking_app,202412498782250,-165.2,transactional,False,,0,,MTX202412000021248
BST-ACC0099853-000010,ACC0099853,2024-12-05 06:47:28,2024-12-05,Transport via pos,202412362108211,-93.92,transactional,False,,0,,MTX202412000021249
BST-ACC0099853-000011,ACC0099853,2024-12-05 11:05:20,2024-12-05,Utilities via mobile banking app,202412789023737,-126.5,transactional,False,,0,,MTX202412000021250
BST-ACC0099853-000012,ACC0099853,2024-12-06 06:23:17,2024-12-06,Entertainment via mobile banking app,202412942711618,-259.02,transactional,False,,0,,MTX202412000021251
BST-ACC0099853-000013,ACC0099853,2024-12-06 06:31:41,2024-12-06,Airtime via mobile banking app,202412946048001,-30.2,transactional,False,,0,,MTX202412000021252
BST-ACC0099853-000014,ACC0099853,2024-12-06 09:35:57,2024-12-06,Utilities via online banking,202412936693911,-510.97,transactional,False,,0,,MTX202412000021253
BST-ACC0099853-000015,ACC0099853,2024-12-07 10:25:34,2024-12-07,Groceries via mobile banking app,202412482921793,-335.48,transactional,False,,0,,MTX202412000021254
BST-ACC0099853-000016,ACC0099853,2024-12-07 18:00:37,2024-12-07,Restaurants via mobile_banking_app,202412999019239,-294.07,transactional,False,,0,,MTX202412000021255
BST-ACC0099853-000017,ACC0099853,2024-12-08 12:52:26,2024-12-08,Fuel via contactless,202412184247446,-10.0,transactional,False,,0,,MTX202412000021256
BST-ACC0099853-000018,ACC0099853,2024-12-08 15:48:30,2024-12-08,Alcohol via mobile_banking_app,202412170800350,-525.54,transactional,False,,0,,MTX202412000021257
BST-ACC0099853-000019,ACC0099853,2024-12-09 20:04:29,2024-12-09,Retail via mobile banking app,202412105927339,-651.45,transactional,False,,0,,MTX202412000021258
BST-ACC0099853-000020,ACC0099853,2024-12-10 07:19:32,2024-12-10,Groceries via contactless,202412925194815,-349.5,transactional,False,,0,,MTX202412000021259
BST-ACC0099853-000021,ACC0099853,2024-12-10 07:32:05,2024-12-10,Fuel via mobile banking app,202412625609550,-565.56,transactional,False,,0,,MTX202412000021260
BST-ACC0099853-000022,ACC0099853,2024-12-10 18:19:08,2024-12-10,Entertainment via online banking,202412519720899,-181.17,transactional,False,,0,,MTX202412000021261
BST-ACC0099853-000023,ACC0099853,2024-12-10 21:58:23,2024-12-10,Transfer via mobile_banking_app,202412888139032,-1387.08,transactional,False,,0,,MTX202412000021262
BST-ACC0099853-000024,ACC0099853,2024-12-11 07:56:33,2024-12-11,Airtime via pos,202412760632903,-47.82,transactional,False,,0,,MTX202412000021263
