statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099727-000001,ACC0099727,2024-12-01 11:49:29,2024-12-01,Airtime via mobile banking app,202412639801606,-73.79,transactional,False,,0,,MTX202412000016881
BST-ACC0099727-000002,ACC0099727,2024-12-01 12:28:58,2024-12-01,Groceries via pos,202412385064890,-219.78,transactional,False,,0,,MTX202412000016880
BST-ACC0099727-000003,ACC0099727,2024-12-01 16:09:48,2024-12-01,Groceries via pos,202412119321152,-736.89,transactional,False,,0,,MTX202412000016882
BST-ACC0099727-000004,ACC0099727,2024-12-02 00:48:48,2024-12-02,Transfer via ussd,202412205634849,-717.23,transactional,False,,0,,MTX202412000016883
BST-ACC0099727-000005,ACC0099727,2024-12-02 06:25:01,2024-12-02,Alcohol via mobile banking app,202412648894938,-94.23,transactional,False,,0,,MTX202412000016884
BST-ACC0099727-000006,ACC0099727,2024-12-02 08:56:29,2024-12-02,Airtime via ussd,202412794450834,-21.84,transactional,False,,0,,MTX202412000016885
BST-ACC0099727-000007,ACC0099727,2024-12-03 02:34:47,2024-12-03,Clothing via ussd,202412738586973,-322.88,transactional,False,,0,,MTX202412000016886
BST-ACC0099727-000008,ACC0099727,2024-12-03 09:48:43,2024-12-03,Airtime via mobile banking app,202412802828668,-36.97,transactional,False,,0,,MTX202412000016887
BST-ACC0099727-000009,ACC0099727,2024-12-03 14:58:50,2024-12-03,Airtime via ussd,202412359010749,-33.81,transactional,False,,0,,MTX202412000016888
BST-ACC0099727-000010,ACC0099727,2024-12-05 00:33:29,2024-12-05,Clothing via mobile banking app,202412440199136,-367.8,transactional,True,source_system_lag,1,2024-12-05,MTX202412000016889
BST-ACC0099727-000011,ACC0099727,2024-12-05 09:16:20,2024-12-05,Airtime via mobile_banking_app,202412412888340,-14.16,transactional,True,source_system_lag,1,2024-12-05,MTX202412000016890
BST-ACC0099727-000012,ACC0099727,2024-12-06 00:00:00,2024-12-06,Groceries via ussd,202412795621969,-218.18,transactional,False,,0,,MTX202412000016893
BST-ACC0099727-000013,ACC0099727,2024-12-06 08:47:55,2024-12-06,Airtime via ussd,202412944454562,-24.36,transactional,False,,0,,MTX202412000016891
BST-ACC0099727-000015,ACC0099727,2024-12-06 17:06:29,2024-12-06,Groceries via pos,202412160575745,-184.17,transactional,False,,0,,MTX202412000016894
BST-ACC0099727-000016,ACC0099727,2024-12-07 08:19:11,2024-12-07,Airtime via ussd,202412534692383,-47.36,transactional,False,,0,,MTX202412000016895
BST-ACC0099727-000017,ACC0099727,2024-12-07 10:00:15,2024-12-07,Utilities via pos,202412447402275,-468.96,transactional,False,,0,,MTX202412000016896
BST-ACC0099727-000014,ACC0099727,2024-12-08 13:04:40,2024-12-08,Utilities via atm,202412405937403,-125.92,transactional,True,timing_difference,0,2024-12-08,MTX202412000016892
BST-ACC0099727-000018,ACC0099727,2024-12-08 16:12:14,2024-12-08,Entertainment via ussd,202412135211683,-186.95,transactional,False,,0,,MTX202412000016897
BST-ACC0099727-000019,ACC0099727,2024-12-09 03:29:44,2024-12-09,Clothing via ussd,202412554492564,-495.72,transactional,False,,0,,MTX202412000016898
BST-ACC0099727-000020,ACC0099727,2024-12-09 15:13:23,2024-12-09,Airtime via mobile banking app,202412529564159,-78.91,transactional,False,,0,,MTX202412000016899
BST-ACC0099727-000021,ACC0099727,2024-12-10 07:20:15,2024-12-10,Entertainment via mobile_banking_app,202412789576948,-80.69,transactional,False,,0,,MTX202412000016900
BST-ACC0099727-000022,ACC0099727,2024-12-10 09:03:13,2024-12-10,Airtime via ussd,202412546419933,-41.99,transactional,False,,0,,MTX202412000016901
BST-ACC0099727-000023,ACC0099727,2024-12-11 08:24:24,2024-12-11,Airtime via mobile_banking_app,202412870525918,-48.65,transactional,False,,0,,MTX202412000016902
BST-ACC0099727-000024,ACC0099727,2024-12-12 00:11:26,2024-12-12,Groceries via ussd,202412773171248,-160.64,transactional,False,,0,,MTX202412000016903
BST-ACC0099727-000025,ACC0099727,2024-12-12 21:49:00,2024-12-12,Retail via mobile_banking_app,202412126882595,-499.46,transactional,False,,0,,MTX202412000016904
BST-ACC0099727-000027,ACC0099727,2024-12-14 05:07:43,2024-12-14,Restaurants via mobile_banking_app,202412537060165,-142.43,transactional,False,,0,,MTX202412000016906
BST-ACC0099727-000028,ACC0099727,2024-12-14 08:53:20,2024-12-14,Airtime via ussd,202412214732210,-21.57,transactional,False,,0,,MTX202412000016907
BST-ACC0099727-000029,ACC0099727,2024-12-15 19:00:38,2024-12-15,Airtime via mobile banking app,202412742827571,-60.26,transactional,False,,0,,MTX202412000016908
BST-ACC0099727-000026,ACC0099727,2024-12-16 08:36:30,2024-12-16,Airtime via ussd,202412343916186,-25.24,transactional,True,source_system_lag,3,2024-12-16,MTX202412000016905
BST-ACC0099727-000030,ACC0099727,2024-12-16 08:46:44,2024-12-16,Airtime via mobile banking app,202412626928682,-57.09,transactional,False,,0,,MTX202412000016909
BST-ACC0099727-000031,ACC0099727,2024-12-16 08:47:23,2024-12-16,Airtime via ussd,202412594178254,-16.32,transactional,False,,0,,MTX202412000016910
BST-ACC0099727-000032,ACC0099727,2024-12-16 20:11:23,2024-12-16,Alcohol via ussd,202412867156041,-113.52,transactional,False,,0,,MTX202412000016911
BST-ACC0099727-000033,ACC0099727,2024-12-17 18:21:54,2024-12-17,Entertainment via ussd,202412993663292,-13.5,transactional,False,,0,,MTX202412000016912
BST-ACC0099727-000034,ACC0099727,2024-12-17 23:02:41,2024-12-17,Transfer via ussd,202412759770192,-962.25,transactional,False,,0,,MTX202412000016913
BST-ACC0099727-000035,ACC0099727,2024-12-18 08:30:51,2024-12-18,Airtime via mobile banking app,202412145912509,-27.61,transactional,False,,0,,MTX202412000016914
BST-ACC0099727-000036,ACC0099727,2024-12-18 08:44:17,2024-12-18,Airtime via ussd,202412496683522,-33.92,transactional,False,,0,,MTX202412000016915
BST-ACC0099727-000037,ACC0099727,2024-12-18 12:11:48,2024-12-18,Airtime via pos,202412885440793,-54.89,transactional,False,,0,,MTX202412000016916
BST-ACC0099727-000038,ACC0099727,2024-12-20 12:37:03,2024-12-20,Internal transfer - Membership Fee,202412900516627,-1504.84,transactional,False,,0,,MTX202412000000157
BST-ACC0099727-000039,ACC0099727,2024-12-20 20:09:41,2024-12-20,Clothing via ussd,202412276798091,-327.68,transactional,False,,0,,MTX202412000016917
BST-ACC0099727-000040,ACC0099727,2024-12-21 11:44:58,2024-12-21,Airtime via atm,202412790853125,-44.84,transactional,False,,0,,MTX202412000016918
BST-ACC0099727-000041,ACC0099727,2024-12-22 15:36:11,2024-12-22,Airtime via mobile banking app,202412595186613,-56.27,transactional,False,,0,,MTX202412000016919
BST-ACC0099727-000042,ACC0099727,2024-12-23 08:38:51,2024-12-23,Internal transfer - Donation,202412590741151,-190.74,transactional,False,,0,,MTX202412000000173
BST-ACC0099727-000043,ACC0099727,2024-12-23 09:12:40,2024-12-23,Airtime via mobile banking app,202412716242920,-21.17,transactional,False,,0,,MTX202412000016920
BST-ACC0099727-000044,ACC0099727,2024-12-24 08:27:22,2024-12-24,Airtime via ussd,202412173003447,-87.22,transactional,False,,0,,MTX202412000016921
BST-ACC0099727-000045,ACC0099727,2024-12-24 18:19:34,2024-12-24,Entertainment via ussd,202412332402189,-233.28,transactional,False,,0,,MTX202412000016922
BST-ACC0099727-000046,ACC0099727,2024-12-24 23:07:15,2024-12-24,Groceries via ussd,202412943802503,-417.06,transactional,False,,0,,MTX202412000016923
BST-ACC0099727-000061,ACC0099727,2024-12-25 17:22:00,2024-12-25,Bank Charge,FEE-202412-66353,-156.38,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099727-000062,ACC0099727,2024-12-25 17:22:00,2024-12-25,Service Fee,FEE-202412-41515,-42.53,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099727-000063,ACC0099727,2024-12-25 17:22:00,2024-12-25,Interest_Income,FEE-202412-84710,0.66,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099727-000047,ACC0099727,2024-12-26 07:24:50,2024-12-26,Transfer via mobile_banking_app,202412611122578,-547.92,transactional,False,,0,,MTX202412000016924
BST-ACC0099727-000048,ACC0099727,2024-12-26 08:59:05,2024-12-26,Airtime via ussd,202412978650591,-48.43,transactional,False,,0,,MTX202412000016925
BST-ACC0099727-000049,ACC0099727,2024-12-26 17:17:39,2024-12-26,Alcohol via mobile banking app,202412964557986,-178.19,transactional,False,,0,,MTX202412000016926
BST-ACC0099727-000050,ACC0099727,2024-12-27 08:04:24,2024-12-27,Airtime via mobile banking app,202412245921916,-65.01,transactional,False,,0,,MTX202412000016927
BST-ACC0099727-000051,ACC0099727,2024-12-27 14:27:08,2024-12-27,Internal transfer - Membership Fee,202412100860258,-1504.84,transactional,False,,0,,MTX202412000000158
BST-ACC0099727-000052,ACC0099727,2024-12-28 12:03:00,2024-12-28,Groceries via atm,202412674546726,-340.36,transactional,False,,0,,MTX202412000016929
BST-ACC0099727-000053,ACC0099727,2024-12-28 13:38:14,2024-12-28,Airtime via ussd,202412273135351,-93.02,transactional,False,,0,,MTX202412000016928
BST-ACC0099727-000054,ACC0099727,2024-12-28 14:02:33,2024-12-28,Entertainment via pos,202412196876323,-17.4,transactional,False,,0,,MTX202412000016931
BST-ACC0099727-000055,ACC0099727,2024-12-28 17:18:07,2024-12-28,Groceries via atm,202412460429313,-292.46,transactional,False,,0,,MTX202412000016930
BST-ACC0099727-000056,ACC0099727,2024-12-28 18:45:34,2024-12-28,Entertainment via atm,202412588523967,-111.76,transactional,False,,0,,MTX202412000016932
BST-ACC0099727-000057,ACC0099727,2024-12-29 11:27:25,2024-12-29,Transport via mobile banking app,202412474744870,-89.19,transactional,False,,0,,MTX202412000016933
BST-ACC0099727-000058,ACC0099727,2024-12-30 23:30:29,2024-12-30,Groceries via ussd,202412987804819,-106.87,transactional,False,,0,,MTX202412000016934
BST-ACC0099727-000059,ACC0099727,2024-12-31 08:42:06,2024-12-31,Airtime via mobile_banking_app,202412585308864,-32.24,transactional,False,,0,,MTX202412000016935
BST-ACC0099727-000060,ACC0099727,2025-01-01 04:17:07,2025-01-01,Transport via ussd,202412673965541,-82.62,transactional,False,,0,,MTX202412000016936
BST-ACC0099727-000064,ACC0099727,2025-01-25 07:44:00,2025-01-25,Interest Income,FEE-202501-28435,1.05,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099727-000065,ACC0099727,2025-01-25 07:44:00,2025-01-25,Cash_Deposit_Fee,FEE-202501-42184,-110.42,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099727-000066,ACC0099727,2025-02-25 12:38:00,2025-02-25,Cash Deposit Fee,FEE-202502-98159,-54.35,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099727-000067,ACC0099727,2025-02-25 12:38:00,2025-02-25,Bank Charge,FEE-202502-96148,-87.0,bank_charge,True,bank_generated_non_transactional_entry,0,,
