statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0098983-000001,ACC0098983,2024-12-01 10:19:21,2024-12-01,Clothing via pos,202412359462502,-321.36,transactional,False,,0,,MTX202412000007505
BST-ACC0098983-000002,ACC0098983,2024-12-01 10:42:19,2024-12-01,Fuel via atm,202412367105885,-613.67,transactional,False,,0,,MTX202412000007506
BST-ACC0098983-000003,ACC0098983,2024-12-02 09:25:17,2024-12-02,Utilities via mobile banking app,202412329069833,-990.75,transactional,False,,0,,MTX202412000007507
BST-ACC0098983-000004,ACC0098983,2024-12-02 22:44:00,2024-12-02,Airtime via mobile banking app,202412349390638,-45.61,transactional,False,,0,,MTX202412000007508
BST-ACC0098983-000005,ACC0098983,2024-12-03 21:10:09,2024-12-03,Airtime via online banking,202412332414962,-194.13,transactional,False,,0,,MTX202412000007509
BST-ACC0098983-000006,ACC0098983,2024-12-04 18:00:24,2024-12-04,Entertainment via mobile_banking_app,202412336650407,-58.62,transactional,False,,0,,MTX202412000007511
BST-ACC0098983-000007,ACC0098983,2024-12-04 19:42:47,2024-12-04,Groceries via pos,202412694219746,-451.18,transactional,False,,0,,MTX202412000007510
BST-ACC0098983-000008,ACC0098983,2024-12-05 12:04:07,2024-12-05,Retail via mobile_banking_app,202412794918061,-678.76,transactional,False,,0,,MTX202412000007512
BST-ACC0098983-000009,ACC0098983,2024-12-05 13:17:36,2024-12-05,Restaurants via pos,202412827391298,-465.32,transactional,False,,0,,MTX202412000007513
BST-ACC0098983-000010,ACC0098983,2024-12-05 21:10:27,2024-12-05,Utilities via mobile banking app,202412862417816,-1322.91,transactional,False,,0,,MTX202412000007514
BST-ACC0098983-000011,ACC0098983,2024-12-06 06:20:26,2024-12-06,Transfer via mobile banking app,202412774901669,1013.76,transactional,False,,0,,MTX202412000007515
BST-ACC0098983-000012,ACC0098983,2024-12-09 06:44:12,2024-12-09,Transport via mobile banking app,202412713564251,-45.38,transactional,False,,0,,MTX202412000007516
BST-ACC0098983-000013,ACC0098983,2024-12-09 12:20:15,2024-12-09,Restaurants via mobile banking app,202412481097833,-543.52,transactional,False,,0,,MTX202412000007517
BST-ACC0098983-000014,ACC0098983,2024-12-10 05:24:35,2024-12-10,Airtime via mobile_banking_app,202412993181502,-11.55,transactional,False,,0,,MTX202412000007518
BST-ACC0098983-000015,ACC0098983,2024-12-10 05:46:59,2024-12-10,Airtime via mobile_banking_app,202412666795096,-28.99,transactional,False,,0,,MTX202412000007519
BST-ACC0098983-000016,ACC0098983,2024-12-10 06:31:13,2024-12-10,Fuel via mobile banking app,202412317762897,-548.74,transactional,False,,0,,MTX202412000007520
BST-ACC0098983-000017,ACC0098983,2024-12-10 07:45:06,2024-12-10,Groceries via pos,202412590049879,-621.95,transactional,False,,0,,MTX202412000007521
BST-ACC0098983-000018,ACC0098983,2024-12-10 10:21:23,2024-12-10,Transfer via mobile_banking_app,202412237299301,-1108.73,transactional,False,,0,,MTX202412000007522
BST-ACC0098983-000019,ACC0098983,2024-12-10 19:54:32,2024-12-10,Entertainment via atm,202412419227021,-170.65,transactional,False,,0,,MTX202412000007523
BST-ACC0098983-000020,ACC0098983,2024-12-11 05:54:52,2024-12-11,Groceries via mobile_banking_app,202412638319338,-599.52,transactional,False,,0,,MTX202412000007524
BST-ACC0098983-000021,ACC0098983,2024-12-11 11:55:58,2024-12-11,Airtime via online banking,202412110675277,-89.17,transactional,False,,0,,MTX202412000007525
BST-ACC0098983-000022,ACC0098983,2024-12-11 12:23:43,2024-12-11,Groceries via mobile banking app,202412126768405,-235.54,transactional,False,,0,,MTX202412000007527
BST-ACC0098983-000023,ACC0098983,2024-12-11 12:37:01,2024-12-11,Groceries via pos,202412507288479,-368.73,transactional,False,,0,,MTX202412000007526
BST-ACC0098983-000024,ACC0098983,2024-12-11 18:09:26,2024-12-11,Groceries via online banking,202412939003196,-400.88,transactional,False,,0,,MTX202412000007530
BST-ACC0098983-000025,ACC0098983,2024-12-11 19:21:01,2024-12-11,Alcohol via contactless,202412905538889,-323.22,transactional,False,,0,,MTX202412000007529
BST-ACC0098983-000026,ACC0098983,2024-12-11 19:45:02,2024-12-11,Alcohol via pos,202412817490587,-289.51,transactional,False,,0,,MTX202412000007528
BST-ACC0098983-000027,ACC0098983,2024-12-12 07:01:36,2024-12-12,Groceries via mobile banking app,202412838287106,-349.75,transactional,False,,0,,MTX202412000007531
BST-ACC0098983-000028,ACC0098983,2024-12-14 16:16:49,2024-12-14,Entertainment via pos,202412445011451,-44.7,transactional,False,,0,,MTX202412000007532
BST-ACC0098983-000029,ACC0098983,2024-12-15 16:20:20,2024-12-15,Alcohol via pos,202412152320471,-355.06,transactional,False,,0,,MTX202412000007533
BST-ACC0098983-000030,ACC0098983,2024-12-16 07:00:08,2024-12-16,Transport via mobile banking app,202412335551568,-104.59,transactional,False,,0,,MTX202412000007535
BST-ACC0098983-000031,ACC0098983,2024-12-16 07:28:58,2024-12-16,Fuel via contactless,202412803850650,-386.24,transactional,False,,0,,MTX202412000007534
BST-ACC0098983-000032,ACC0098983,2024-12-16 09:42:33,2024-12-16,Utilities via online banking,202412285035490,-302.93,transactional,False,,0,,MTX202412000007536
BST-ACC0098983-000033,ACC0098983,2024-12-17 10:09:01,2024-12-17,Airtime via mobile banking app,202412545255627,-59.79,transactional,False,,0,,MTX202412000007537
BST-ACC0098983-000034,ACC0098983,2024-12-17 12:19:39,2024-12-17,Restaurants via mobile banking app,202412549885852,-28.33,transactional,False,,0,,MTX202412000007538
BST-ACC0098983-000035,ACC0098983,2024-12-18 06:58:29,2024-12-18,Transport via contactless,202412150782768,-365.94,transactional,False,,0,,MTX202412000007539
BST-ACC0098983-000036,ACC0098983,2024-12-18 13:13:09,2024-12-18,Restaurants via mobile banking app,202412129528276,-244.05,transactional,False,,0,,MTX202412000007541
BST-ACC0098983-000037,ACC0098983,2024-12-18 13:27:52,2024-12-18,Groceries via contactless,202412983181735,-158.92,transactional,False,,0,,MTX202412000007540
BST-ACC0098983-000038,ACC0098983,2024-12-18 22:51:00,2024-12-18,Utilities via mobile_banking_app,202412177348703,-1140.36,transactional,False,,0,,MTX202412000007542
BST-ACC0098983-000039,ACC0098983,2024-12-19 06:29:43,2024-12-19,Transport via mobile_banking_app,202412377037022,-28.21,transactional,False,,0,,MTX202412000007543
