statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099894-000001,ACC0099894,2024-12-25 13:50:00,2024-12-25,Interest Income,FEE-202412-84355,0.61,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000002,ACC0099894,2024-12-25 13:50:00,2024-12-25,Service_Fee,FEE-202412-31091,-105.39,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000003,ACC0099894,2024-12-25 13:50:00,2024-12-25,Cash_Deposit_Fee,FEE-202412-43286,-51.94,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000004,ACC0099894,2025-01-25 08:04:00,2025-01-25,Cash Deposit Fee,FEE-202501-27295,-110.87,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000005,ACC0099894,2025-01-25 08:04:00,2025-01-25,Service_Fee,FEE-202501-54641,-71.41,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000006,ACC0099894,2025-02-25 15:00:00,2025-02-25,Service Fee,FEE-202502-55412,-40.11,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000007,ACC0099894,2025-02-25 15:00:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-41877,-29.4,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000008,ACC0099894,2025-02-25 15:00:00,2025-02-25,Withholding Tax,FEE-202502-42480,-21.04,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000009,ACC0099894,2025-03-25 11:39:00,2025-03-25,Bank Charge,FEE-202503-54050,-87.79,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000010,ACC0099894,2025-03-25 11:39:00,2025-03-25,Interest_Income,FEE-202503-41623,3.51,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000011,ACC0099894,2025-04-25 16:48:00,2025-04-25,Cash Deposit Fee,FEE-202504-74201,-30.41,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000012,ACC0099894,2025-04-25 16:48:00,2025-04-25,Service Fee,FEE-202504-46606,-61.32,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000013,ACC0099894,2025-05-25 16:37:00,2025-05-25,Withholding Tax,FEE-202505-66784,-34.07,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099894-000014,ACC0099894,2025-05-25 16:37:00,2025-05-25,Service Fee,FEE-202505-52281,-123.68,service_fee,True,bank_generated_non_transactional_entry,0,,
