statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099075-000001,ACC0099075,2024-12-01 18:57:34,2024-12-01,Airtime via atm,202412723000011,-31.85,transactional,False,,0,,MTX202412000033551
BST-ACC0099075-000002,ACC0099075,2024-12-02 09:03:47,2024-12-02,Airtime via mobile banking app,202412492177091,-33.56,transactional,False,,0,,MTX202412000033552
BST-ACC0099075-000003,ACC0099075,2024-12-02 19:24:22,2024-12-02,Alcohol via ussd,202412847396079,-435.78,transactional,False,,0,,MTX202412000033553
BST-ACC0099075-000004,ACC0099075,2024-12-03 08:37:45,2024-12-03,Airtime via mobile banking app,202412988243956,-53.33,transactional,False,,0,,MTX202412000033554
BST-ACC0099075-000005,ACC0099075,2024-12-04 04:25:49,2024-12-04,Restaurants via ussd,202412667442387,-288.13,transactional,False,,0,,MTX202412000033555
BST-ACC0099075-000006,ACC0099075,2024-12-04 09:26:21,2024-12-04,Airtime via mobile banking app,202412735135584,-83.22,transactional,False,,0,,MTX202412000033556
BST-ACC0099075-000007,ACC0099075,2024-12-04 09:33:45,2024-12-04,Airtime via ussd,202412467213825,-88.15,transactional,False,,0,,MTX202412000033557
BST-ACC0099075-000008,ACC0099075,2024-12-04 17:20:10,2024-12-04,Entertainment via mobile_banking_app,202412549566125,-423.0,transactional,False,,0,,MTX202412000033558
BST-ACC0099075-000009,ACC0099075,2024-12-05 08:20:54,2024-12-05,Airtime via mobile_banking_app,202412173419127,-54.95,transactional,False,,0,,MTX202412000033559
BST-ACC0099075-000010,ACC0099075,2024-12-05 16:05:37,2024-12-05,Alcohol via pos,202412993754506,-190.52,transactional,False,,0,,MTX202412000033560
BST-ACC0099075-000011,ACC0099075,2024-12-06 06:29:57,2024-12-06,Alcohol via ussd,202412559516117,-111.16,transactional,False,,0,,MTX202412000033561
BST-ACC0099075-000012,ACC0099075,2024-12-06 09:19:56,2024-12-06,Airtime via mobile_banking_app,202412362695744,-23.75,transactional,False,,0,,MTX202412000033562
BST-ACC0099075-000013,ACC0099075,2024-12-06 16:40:14,2024-12-06,Airtime via pos,202412708190619,-78.59,transactional,False,,0,,MTX202412000033563
BST-ACC0099075-000014,ACC0099075,2024-12-07 06:25:11,2024-12-07,Transport via ussd,202412523091298,-84.02,transactional,False,,0,,MTX202412000033564
BST-ACC0099075-000015,ACC0099075,2024-12-07 08:43:31,2024-12-07,Airtime via mobile banking app,202412263047679,-62.23,transactional,False,,0,,MTX202412000033565
BST-ACC0099075-000016,ACC0099075,2024-12-07 10:37:26,2024-12-07,Groceries via mobile banking app,202412956711339,-275.93,transactional,False,,0,,MTX202412000033566
BST-ACC0099075-000017,ACC0099075,2024-12-08 01:01:24,2024-12-08,Utilities via mobile banking app,202412670522981,-1853.62,transactional,False,,0,,MTX202412000033567
BST-ACC0099075-000018,ACC0099075,2024-12-08 09:59:50,2024-12-08,Airtime via mobile banking app,202412356472433,-34.74,transactional,False,,0,,MTX202412000033568
BST-ACC0099075-000019,ACC0099075,2024-12-08 16:36:22,2024-12-08,Entertainment via mobile_banking_app,202412928694407,-198.01,transactional,False,,0,,MTX202412000033569
BST-ACC0099075-000020,ACC0099075,2024-12-09 02:47:12,2024-12-09,Clothing via mobile banking app,202412372575928,-509.76,transactional,False,,0,,MTX202412000033570
BST-ACC0099075-000021,ACC0099075,2024-12-09 09:06:00,2024-12-09,Airtime via ussd,202412185976754,-88.36,transactional,False,,0,,MTX202412000033571
BST-ACC0099075-000022,ACC0099075,2024-12-09 22:20:55,2024-12-09,Alcohol via ussd,202412210303540,-10.18,transactional,False,,0,,MTX202412000033572
BST-ACC0099075-000023,ACC0099075,2024-12-11 08:48:27,2024-12-11,Airtime via mobile banking app,202412457053373,-54.83,transactional,False,,0,,MTX202412000033573
BST-ACC0099075-000024,ACC0099075,2024-12-11 12:31:44,2024-12-11,Groceries via atm,202412754331476,-10.18,transactional,False,,0,,MTX202412000033574
BST-ACC0099075-000025,ACC0099075,2024-12-11 20:05:34,2024-12-11,Alcohol via ussd,202412126705841,-221.53,transactional,False,,0,,MTX202412000033575
BST-ACC0099075-000026,ACC0099075,2024-12-12 06:22:35,2024-12-12,Groceries via mobile banking app,202412119112328,-292.35,transactional,False,,0,,MTX202412000033576
BST-ACC0099075-000027,ACC0099075,2024-12-12 08:23:38,2024-12-12,Airtime via ussd,202412623434119,-52.51,transactional,False,,0,,MTX202412000033577
BST-ACC0099075-000028,ACC0099075,2024-12-13 02:54:06,2024-12-13,Airtime via ussd,202412537080142,-91.63,transactional,False,,0,,MTX202412000033578
BST-ACC0099075-000029,ACC0099075,2024-12-13 09:30:09,2024-12-13,Airtime via mobile_banking_app,202412603691018,-57.25,transactional,False,,0,,MTX202412000033579
BST-ACC0099075-000030,ACC0099075,2024-12-13 12:44:15,2024-12-13,Utilities via pos,202412852307035,-816.9,transactional,False,,0,,MTX202412000033580
BST-ACC0099075-000031,ACC0099075,2024-12-14 12:35:21,2024-12-14,Groceries via atm,202412694905924,-467.95,transactional,False,,0,,MTX202412000033581
BST-ACC0099075-000032,ACC0099075,2024-12-15 09:43:58,2024-12-15,Airtime via ussd,202412701033882,-49.34,transactional,False,,0,,MTX202412000033582
BST-ACC0099075-000033,ACC0099075,2024-12-15 16:11:25,2024-12-15,Alcohol via ussd,202412151066674,-40.42,transactional,False,,0,,MTX202412000033583
BST-ACC0099075-000034,ACC0099075,2024-12-15 20:08:59,2024-12-15,Groceries via ussd,202412384476789,-543.66,transactional,False,,0,,MTX202412000033584
BST-ACC0099075-000035,ACC0099075,2024-12-16 13:08:46,2024-12-16,Airtime via atm,202412210266270,-28.94,transactional,False,,0,,MTX202412000033585
BST-ACC0099075-000036,ACC0099075,2024-12-17 07:29:07,2024-12-17,Retail via ussd,202412324958907,-300.51,transactional,False,,0,,MTX202412000033586
BST-ACC0099075-000037,ACC0099075,2024-12-18 09:12:14,2024-12-18,Airtime via ussd,202412669132788,-85.48,transactional,False,,0,,MTX202412000033587
BST-ACC0099075-000038,ACC0099075,2024-12-18 22:15:22,2024-12-18,Transport via mobile banking app,202412772847110,-134.58,transactional,False,,0,,MTX202412000033588
BST-ACC0099075-000039,ACC0099075,2024-12-19 10:04:00,2024-12-19,Utilities via mobile_banking_app,202412477421013,-718.81,transactional,False,,0,,MTX202412000033589
BST-ACC0099075-000040,ACC0099075,2024-12-20 18:12:56,2024-12-20,Airtime via atm,202412356901971,-73.17,transactional,False,,0,,MTX202412000033590
BST-ACC0099075-000041,ACC0099075,2024-12-21 03:25:37,2024-12-21,Entertainment via ussd,202412779349034,-192.84,transactional,False,,0,,MTX202412000033592
BST-ACC0099075-000042,ACC0099075,2024-12-21 06:28:12,2024-12-21,Entertainment via mobile_banking_app,202412227533780,-245.33,transactional,False,,0,,MTX202412000033591
BST-ACC0099075-000043,ACC0099075,2024-12-22 03:53:21,2024-12-22,Transfer via ussd,202412128427646,-1153.49,transactional,False,,0,,MTX202412000033593
