statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099178-000001,ACC0099178,2024-12-02 11:36:28,2024-12-02,Transport via mobile_banking_app,202412254018129,-48.12,transactional,True,source_system_lag,1,2024-12-02,MTX202412000022639
BST-ACC0099178-000003,ACC0099178,2024-12-02 17:43:41,2024-12-02,Alcohol via pos,202412819458966,-132.47,transactional,False,,0,,MTX202412000022641
BST-ACC0099178-000002,ACC0099178,2024-12-02 19:29:29,2024-12-02,Groceries via atm,202412406465214,-215.92,transactional,True,source_system_lag,1,2024-12-02,MTX202412000022640
BST-ACC0099178-000004,ACC0099178,2024-12-03 09:26:22,2024-12-03,Airtime via mobile_banking_app,202412415785596,-69.29,transactional,False,,0,,MTX202412000022642
BST-ACC0099178-000005,ACC0099178,2024-12-04 09:45:24,2024-12-04,Airtime via ussd,202412399761959,-58.79,transactional,False,,0,,MTX202412000022644
BST-ACC0099178-000006,ACC0099178,2024-12-04 19:16:06,2024-12-04,Alcohol via atm,202412499679601,-40.73,transactional,False,,0,,MTX202412000022645
BST-ACC0099178-000007,ACC0099178,2024-12-05 09:56:27,2024-12-05,Airtime via ussd,202412793354667,-38.49,transactional,False,,0,,MTX202412000022646
BST-ACC0099178-000008,ACC0099178,2024-12-05 16:33:40,2024-12-05,Alcohol via mobile_banking_app,202412865829238,-408.53,transactional,False,,0,,MTX202412000022647
BST-ACC0099178-000009,ACC0099178,2024-12-06 18:17:18,2024-12-06,Alcohol via atm,202412944889417,-107.53,transactional,False,,0,,MTX202412000022648
BST-ACC0099178-000010,ACC0099178,2024-12-07 08:47:58,2024-12-07,Airtime via mobile banking app,202412945963289,-41.88,transactional,False,,0,,MTX202412000022649
BST-ACC0099178-000011,ACC0099178,2024-12-07 09:57:11,2024-12-07,Airtime via mobile_banking_app,202412476053855,-93.97,transactional,False,,0,,MTX202412000022650
BST-ACC0099178-000012,ACC0099178,2024-12-07 16:10:49,2024-12-07,Alcohol via atm,202412233291259,-200.28,transactional,False,,0,,MTX202412000022651
BST-ACC0099178-000013,ACC0099178,2024-12-10 19:08:51,2024-12-10,Entertainment via ussd,202412943609473,-291.98,transactional,False,,0,,MTX202412000022652
BST-ACC0099178-000014,ACC0099178,2024-12-11 13:47:02,2024-12-11,Utilities via ussd,202412195569914,-470.1,transactional,False,,0,,MTX202412000022653
BST-ACC0099178-000015,ACC0099178,2024-12-12 09:34:48,2024-12-12,Airtime via mobile banking app,202412580862584,-97.02,transactional,False,,0,,MTX202412000022654
BST-ACC0099178-000016,ACC0099178,2024-12-12 23:19:51,2024-12-12,Fuel via ussd,202412314250434,-10.0,transactional,False,,0,,MTX202412000022655
BST-ACC0099178-000017,ACC0099178,2024-12-13 09:45:28,2024-12-13,Airtime via ussd,202412648460015,-33.56,transactional,False,,0,,MTX202412000022656
BST-ACC0099178-000018,ACC0099178,2024-12-14 10:14:33,2024-12-14,Transport via mobile banking app,202412541065607,-108.69,transactional,False,,0,,MTX202412000022658
BST-ACC0099178-000019,ACC0099178,2024-12-14 12:08:12,2024-12-14,Groceries via pos,202412311708467,-214.13,transactional,False,,0,,MTX202412000022657
BST-ACC0099178-000020,ACC0099178,2024-12-15 08:11:28,2024-12-15,Airtime via mobile banking app,202412241377528,-47.39,transactional,False,,0,,MTX202412000022659
BST-ACC0099178-000021,ACC0099178,2024-12-15 09:38:22,2024-12-15,Airtime via mobile banking app,202412277510907,-113.21,transactional,False,,0,,MTX202412000022660
BST-ACC0099178-000022,ACC0099178,2024-12-15 09:48:45,2024-12-15,Airtime via mobile banking app,202412623374833,-101.33,transactional,False,,0,,MTX202412000022661
BST-ACC0099178-000023,ACC0099178,2024-12-15 12:20:53,2024-12-15,Transport via ussd,202412907831656,-10.0,transactional,False,,0,,MTX202412000022662
BST-ACC0099178-000024,ACC0099178,2024-12-15 13:31:00,2024-12-15,Airtime via ussd,202412964056456,-36.15,transactional,False,,0,,MTX202412000022663
BST-ACC0099178-000025,ACC0099178,2024-12-15 19:33:04,2024-12-15,Airtime via atm,202412721277729,-66.86,transactional,False,,0,,MTX202412000022664
BST-ACC0099178-000026,ACC0099178,2024-12-17 09:37:41,2024-12-17,Airtime via mobile banking app,202412293231117,-24.6,transactional,False,,0,,MTX202412000022665
BST-ACC0099178-000027,ACC0099178,2024-12-17 18:33:53,2024-12-17,Alcohol via mobile banking app,202412985737683,-164.73,transactional,False,,0,,MTX202412000022666
BST-ACC0099178-000028,ACC0099178,2024-12-18 19:14:57,2024-12-18,Groceries via ussd,202412253127392,-233.28,transactional,False,,0,,MTX202412000022667
BST-ACC0099178-000029,ACC0099178,2024-12-19 08:01:02,2024-12-19,Airtime via ussd,202412885797418,-44.41,transactional,False,,0,,MTX202412000022668
BST-ACC0099178-000030,ACC0099178,2024-12-21 09:49:08,2024-12-21,Airtime via mobile banking app,202412758851977,-75.9,transactional,False,,0,,MTX202412000022669
BST-ACC0099178-000031,ACC0099178,2024-12-21 11:45:36,2024-12-21,Transport via mobile banking app,202412764506061,-10.75,transactional,False,,0,,MTX202412000022670
BST-ACC0099178-000032,ACC0099178,2024-12-21 13:37:11,2024-12-21,Airtime via pos,202412509159421,-66.33,transactional,False,,0,,MTX202412000022671
BST-ACC0099178-000033,ACC0099178,2024-12-21 13:55:39,2024-12-21,Groceries via mobile_banking_app,202412500785216,-135.46,transactional,False,,0,,MTX202412000022672
BST-ACC0099178-000034,ACC0099178,2024-12-22 04:11:30,2024-12-22,Groceries via mobile_banking_app,202412898087865,-341.16,transactional,False,,0,,MTX202412000022673
BST-ACC0099178-000035,ACC0099178,2024-12-22 16:12:52,2024-12-22,Groceries via mobile banking app,202412763190566,-484.29,transactional,False,,0,,MTX202412000022674
BST-ACC0099178-000036,ACC0099178,2024-12-22 18:43:15,2024-12-22,Airtime via mobile banking app,202412677270738,-16.02,transactional,False,,0,,MTX202412000022675
BST-ACC0099178-000037,ACC0099178,2024-12-22 23:16:35,2024-12-22,Transport via mobile_banking_app,202412312446301,-132.79,transactional,False,,0,,MTX202412000022677
BST-ACC0099178-000038,ACC0099178,2024-12-23 17:56:33,2024-12-23,Entertainment via ussd,202412377049930,-146.05,transactional,False,,0,,MTX202412000022678
BST-ACC0099178-000039,ACC0099178,2024-12-24 04:18:34,2024-12-24,Transport via ussd,202412942998060,-10.0,transactional,False,,0,,MTX202412000022679
