statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099561-000001,ACC0099561,2024-12-25 15:47:00,2024-12-25,Interest_Income,FEE-202412-30306,1.33,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099561-000002,ACC0099561,2024-12-25 15:47:00,2024-12-25,Service Fee,FEE-202412-67563,-154.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099561-000003,ACC0099561,2025-01-25 15:52:00,2025-01-25,Interest Income,FEE-202501-32729,3.4,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099561-000004,ACC0099561,2025-01-25 15:52:00,2025-01-25,Cash Deposit Fee,FEE-202501-74326,-15.39,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099561-000005,ACC0099561,2025-01-25 15:52:00,2025-01-25,Withholding Tax,FEE-202501-26094,-21.13,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099561-000006,ACC0099561,2025-02-25 09:41:00,2025-02-25,Service Fee,FEE-202502-33421,-46.5,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099561-000007,ACC0099561,2025-03-25 12:25:00,2025-03-25,Service Fee,FEE-202503-20500,-115.48,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099561-000008,ACC0099561,2025-03-25 12:25:00,2025-03-25,Cash_Deposit_Fee,FEE-202503-51242,-126.38,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099561-000009,ACC0099561,2025-04-25 11:33:00,2025-04-25,Bank_Charge,FEE-202504-28882,-80.18,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099561-000010,ACC0099561,2025-05-25 15:59:00,2025-05-25,Bank_Charge,FEE-202505-67655,-122.15,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099561-000011,ACC0099561,2025-05-25 15:59:00,2025-05-25,Interest_Income,FEE-202505-59510,4.47,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099561-000012,ACC0099561,2025-05-25 15:59:00,2025-05-25,Withholding Tax,FEE-202505-58774,-28.94,withholding_tax,True,bank_generated_non_transactional_entry,0,,
