statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099437-000001,ACC0099437,2024-12-25 14:40:00,2024-12-25,Bank Charge,FEE-202412-83292,-38.26,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000002,ACC0099437,2024-12-25 14:40:00,2024-12-25,Withholding_Tax,FEE-202412-68501,-2.43,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000003,ACC0099437,2024-12-25 14:40:00,2024-12-25,Cash Deposit Fee,FEE-202412-23498,-69.64,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000004,ACC0099437,2025-01-25 14:02:00,2025-01-25,Withholding Tax,FEE-202501-82352,-49.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000005,ACC0099437,2025-01-25 14:02:00,2025-01-25,Service Fee,FEE-202501-93619,-41.67,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000006,ACC0099437,2025-01-25 14:02:00,2025-01-25,Cash Deposit Fee,FEE-202501-83060,-125.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000007,ACC0099437,2025-02-25 12:25:00,2025-02-25,Cash Deposit Fee,FEE-202502-74251,-18.04,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000008,ACC0099437,2025-02-25 12:25:00,2025-02-25,Withholding Tax,FEE-202502-26684,-12.29,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000009,ACC0099437,2025-02-25 12:25:00,2025-02-25,Interest_Income,FEE-202502-61751,4.74,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000010,ACC0099437,2025-03-25 16:34:00,2025-03-25,Bank Charge,FEE-202503-33196,-119.94,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000011,ACC0099437,2025-03-25 16:34:00,2025-03-25,Cash Deposit Fee,FEE-202503-49872,-98.85,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000012,ACC0099437,2025-04-25 15:30:00,2025-04-25,Interest_Income,FEE-202504-37477,1.83,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000013,ACC0099437,2025-04-25 15:30:00,2025-04-25,Cash_Deposit_Fee,FEE-202504-34351,-15.35,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099437-000014,ACC0099437,2025-05-25 14:00:00,2025-05-25,Service Fee,FEE-202505-83664,-57.93,service_fee,True,bank_generated_non_transactional_entry,0,,
