statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099197-000001,ACC0099197,2024-12-02 05:00:59,2024-12-02,Clothing via mobile_banking_app,202412943940822,-10.0,transactional,False,,0,,MTX202412000013397
BST-ACC0099197-000002,ACC0099197,2024-12-02 06:40:58,2024-12-02,Groceries via mobile_banking_app,202412747697185,-229.62,transactional,False,,0,,MTX202412000013398
BST-ACC0099197-000003,ACC0099197,2024-12-02 11:42:01,2024-12-02,Airtime via mobile banking app,202412739578656,-99.37,transactional,False,,0,,MTX202412000013399
BST-ACC0099197-000005,ACC0099197,2024-12-03 12:42:36,2024-12-03,Retail via pos,202412569057264,-452.94,transactional,False,,0,,MTX202412000013401
BST-ACC0099197-000006,ACC0099197,2024-12-03 22:39:36,2024-12-03,Utilities via online_banking,202412712213170,-610.5,transactional,False,,0,,MTX202412000013402
BST-ACC0099197-000004,ACC0099197,2024-12-04 05:30:16,2024-12-04,Entertainment via mobile_banking_app,202412724198980,-285.34,transactional,True,timing_difference,0,2024-12-04,MTX202412000013400
BST-ACC0099197-000008,ACC0099197,2024-12-04 20:48:53,2024-12-04,Alcohol via mobile banking app,202412217331654,-164.74,transactional,False,,0,,MTX202412000013404
BST-ACC0099197-000009,ACC0099197,2024-12-05 19:45:56,2024-12-05,Entertainment via mobile banking app,202412486682205,-168.49,transactional,False,,0,,MTX202412000013405
BST-ACC0099197-000010,ACC0099197,2024-12-05 21:31:18,2024-12-05,Airtime via mobile_banking_app,202412855539702,-76.15,transactional,False,,0,,MTX202412000013406
BST-ACC0099197-000011,ACC0099197,2024-12-06 07:50:21,2024-12-06,Transport via contactless,202412829979674,-78.62,transactional,False,,0,,MTX202412000013407
BST-ACC0099197-000007,ACC0099197,2024-12-07 08:15:54,2024-12-07,Transfer via mobile_banking_app,202412814622593,-79.26,transactional,True,timing_difference,0,2024-12-07,MTX202412000013403
BST-ACC0099197-000012,ACC0099197,2024-12-08 10:20:16,2024-12-08,Retail via mobile banking app,202412688121556,-170.51,transactional,False,,0,,MTX202412000013408
BST-ACC0099197-000013,ACC0099197,2024-12-09 05:23:38,2024-12-09,Fuel via mobile banking app,202412602024832,-852.52,transactional,False,,0,,MTX202412000013409
BST-ACC0099197-000014,ACC0099197,2024-12-09 06:22:34,2024-12-09,Retail via mobile banking app,202412320620052,-360.38,transactional,False,,0,,MTX202412000013410
BST-ACC0099197-000015,ACC0099197,2024-12-09 10:39:05,2024-12-09,Utilities via mobile banking app,202412228401280,-1279.09,transactional,False,,0,,MTX202412000013411
BST-ACC0099197-000016,ACC0099197,2024-12-09 10:43:57,2024-12-09,Airtime via mobile banking app,202412535596185,-65.08,transactional,False,,0,,MTX202412000013412
BST-ACC0099197-000017,ACC0099197,2024-12-09 10:45:46,2024-12-09,Utilities via mobile_banking_app,202412683199116,-2323.12,transactional,False,,0,,MTX202412000013413
BST-ACC0099197-000018,ACC0099197,2024-12-09 21:45:29,2024-12-09,Airtime via mobile banking app,202412232498723,-21.27,transactional,False,,0,,MTX202412000013414
BST-ACC0099197-000019,ACC0099197,2024-12-10 06:41:30,2024-12-10,Airtime via pos,202412383406426,-95.12,transactional,False,,0,,MTX202412000013416
BST-ACC0099197-000020,ACC0099197,2024-12-10 07:26:34,2024-12-10,Groceries via contactless,202412688238998,-479.22,transactional,False,,0,,MTX202412000013415
BST-ACC0099197-000021,ACC0099197,2024-12-10 18:38:38,2024-12-10,Retail via contactless,202412829718737,-479.72,transactional,False,,0,,MTX202412000013417
BST-ACC0099197-000022,ACC0099197,2024-12-11 11:13:23,2024-12-11,Transfer via mobile banking app,202412533448619,-382.49,transactional,False,,0,,MTX202412000013418
BST-ACC0099197-000023,ACC0099197,2024-12-11 19:46:27,2024-12-11,Restaurants via mobile_banking_app,202412664107170,-337.33,transactional,False,,0,,MTX202412000013419
BST-ACC0099197-000024,ACC0099197,2024-12-12 07:11:49,2024-12-12,Fuel via pos,202412797498084,-582.39,transactional,False,,0,,MTX202412000013420
BST-ACC0099197-000025,ACC0099197,2024-12-12 07:59:37,2024-12-12,Transport via pos,202412959256123,-80.32,transactional,False,,0,,MTX202412000013421
BST-ACC0099197-000026,ACC0099197,2024-12-13 05:30:12,2024-12-13,Fuel via mobile_banking_app,202412426639763,-366.45,transactional,False,,0,,MTX202412000013422
BST-ACC0099197-000027,ACC0099197,2024-12-13 06:07:48,2024-12-13,Airtime via mobile_banking_app,202412214379868,-72.03,transactional,False,,0,,MTX202412000013423
BST-ACC0099197-000028,ACC0099197,2024-12-13 07:02:28,2024-12-13,Airtime via contactless,202412214521734,-75.45,transactional,False,,0,,MTX202412000013424
BST-ACC0099197-000029,ACC0099197,2024-12-13 20:24:24,2024-12-13,Entertainment via pos,202412396498310,-300.49,transactional,False,,0,,MTX202412000013425
BST-ACC0099197-000030,ACC0099197,2024-12-15 10:07:37,2024-12-15,Restaurants via ewallet,202412942261150,-448.38,transactional,False,,0,,MTX202412000013426
BST-ACC0099197-000031,ACC0099197,2024-12-16 05:17:59,2024-12-16,Retail via mobile banking app,202412273473505,-261.36,transactional,False,,0,,MTX202412000013428
BST-ACC0099197-000032,ACC0099197,2024-12-16 18:01:05,2024-12-16,Groceries via atm,202412929570406,-553.25,transactional,False,,0,,MTX202412000013429
BST-ACC0099197-000033,ACC0099197,2024-12-17 05:14:15,2024-12-17,Airtime via mobile_banking_app,202412676608043,-78.27,transactional,False,,0,,MTX202412000013430
BST-ACC0099197-000034,ACC0099197,2024-12-18 06:10:25,2024-12-18,Fuel via mobile banking app,202412832947616,-424.57,transactional,False,,0,,MTX202412000013432
BST-ACC0099197-000035,ACC0099197,2024-12-18 07:05:36,2024-12-18,Fuel via pos,202412638627596,-10.0,transactional,False,,0,,MTX202412000013431
BST-ACC0099197-000036,ACC0099197,2024-12-18 09:50:29,2024-12-18,Utilities via mobile_banking_app,202412457844150,-918.66,transactional,False,,0,,MTX202412000013433
BST-ACC0099197-000037,ACC0099197,2024-12-18 21:54:36,2024-12-18,Airtime via ussd,202412904008019,-60.29,transactional,False,,0,,MTX202412000013434
BST-ACC0099197-000038,ACC0099197,2024-12-19 06:13:49,2024-12-19,Fuel via mobile banking app,202412560024845,-179.17,transactional,False,,0,,MTX202412000013435
BST-ACC0099197-000039,ACC0099197,2024-12-19 12:43:13,2024-12-19,Retail via pos,202412390783678,-321.41,transactional,False,,0,,MTX202412000013436
BST-ACC0099197-000040,ACC0099197,2024-12-20 05:35:56,2024-12-20,Airtime via mobile banking app,202412814129761,-46.1,transactional,False,,0,,MTX202412000013437
BST-ACC0099197-000041,ACC0099197,2024-12-20 13:00:21,2024-12-20,Groceries via mobile_banking_app,202412934226970,-97.9,transactional,False,,0,,MTX202412000013438
BST-ACC0099197-000042,ACC0099197,2024-12-21 12:45:11,2024-12-21,Fuel via mobile_banking_app,202412334576903,-321.24,transactional,False,,0,,MTX202412000013439
BST-ACC0099197-000043,ACC0099197,2024-12-23 05:24:48,2024-12-23,Clothing via mobile_banking_app,202412342289166,-550.5,transactional,False,,0,,MTX202412000013440
BST-ACC0099197-000044,ACC0099197,2024-12-23 18:55:34,2024-12-23,Groceries via pos,202412526599328,-137.32,transactional,False,,0,,MTX202412000013441
