statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099505-000001,ACC0099505,2024-12-03 06:18:46,2024-12-03,Airtime via mobile_banking_app,202412412681709,-69.11,transactional,True,source_system_lag,1,2024-12-03,MTX202412000032009
BST-ACC0099505-000002,ACC0099505,2024-12-03 07:25:22,2024-12-03,Transport via mobile banking app,202412600037586,-40.84,transactional,True,source_system_lag,1,2024-12-03,MTX202412000032010
BST-ACC0099505-000004,ACC0099505,2024-12-03 10:49:22,2024-12-03,Airtime via mobile banking app,202412479745322,-60.48,transactional,False,,0,,MTX202412000032012
BST-ACC0099505-000005,ACC0099505,2024-12-03 20:19:39,2024-12-03,Alcohol via pos,202412219582119,-135.82,transactional,False,,0,,MTX202412000032013
BST-ACC0099505-000003,ACC0099505,2024-12-03 20:56:54,2024-12-03,Alcohol via atm,202412740089035,-236.0,transactional,True,source_system_lag,1,2024-12-03,MTX202412000032011
BST-ACC0099505-000006,ACC0099505,2024-12-04 08:43:32,2024-12-04,Airtime via online banking,202412467522795,-79.49,transactional,False,,0,,MTX202412000032014
BST-ACC0099505-000007,ACC0099505,2024-12-04 12:02:50,2024-12-04,Groceries via pos,202412198994516,-121.31,transactional,False,,0,,MTX202412000032015
BST-ACC0099505-000008,ACC0099505,2024-12-04 19:07:13,2024-12-04,Alcohol via ewallet,202412258698490,-217.32,transactional,False,,0,,MTX202412000032016
BST-ACC0099505-000009,ACC0099505,2024-12-04 22:06:35,2024-12-04,Utilities via online banking,202412844859465,-748.78,transactional,False,,0,,MTX202412000032018
BST-ACC0099505-000010,ACC0099505,2024-12-04 22:55:59,2024-12-04,Transfer via ussd,202412974216040,-777.68,transactional,False,,0,,MTX202412000032017
BST-ACC0099505-000011,ACC0099505,2024-12-05 12:20:52,2024-12-05,Groceries via mobile banking app,202412303706903,-397.48,transactional,False,,0,,MTX202412000032019
BST-ACC0099505-000012,ACC0099505,2024-12-05 13:18:38,2024-12-05,Retail via contactless,202412565181141,-397.8,transactional,False,,0,,MTX202412000032020
BST-ACC0099505-000013,ACC0099505,2024-12-05 22:49:31,2024-12-05,Transfer via mobile banking app,202412172578280,-869.6,transactional,False,,0,,MTX202412000032021
BST-ACC0099505-000014,ACC0099505,2024-12-06 05:30:32,2024-12-06,Clothing via mobile banking app,202412840279289,-252.84,transactional,False,,0,,MTX202412000032022
BST-ACC0099505-000015,ACC0099505,2024-12-06 18:39:59,2024-12-06,Restaurants via contactless,202412993918087,-232.15,transactional,False,,0,,MTX202412000032023
BST-ACC0099505-000016,ACC0099505,2024-12-06 22:06:55,2024-12-06,Utilities via mobile_banking_app,202412972545345,-764.13,transactional,False,,0,,MTX202412000032024
