statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099634-000001,ACC0099634,2024-12-01 12:01:39,2024-12-01,Clothing via contactless,202412287022682,-447.17,transactional,False,,0,,MTX202412000027865
BST-ACC0099634-000002,ACC0099634,2024-12-01 12:27:48,2024-12-01,Clothing via mobile banking app,202412462573192,-165.9,transactional,False,,0,,MTX202412000027864
BST-ACC0099634-000003,ACC0099634,2024-12-02 12:07:23,2024-12-02,Restaurants via ewallet,202412119453242,-177.29,transactional,False,,0,,MTX202412000027866
BST-ACC0099634-000004,ACC0099634,2024-12-02 19:56:59,2024-12-02,Restaurants via contactless,202412133118197,-76.33,transactional,False,,0,,MTX202412000027867
BST-ACC0099634-000006,ACC0099634,2024-12-04 06:14:27,2024-12-04,Transport via mobile_banking_app,202412891369138,-114.58,transactional,False,,0,,MTX202412000027869
BST-ACC0099634-000007,ACC0099634,2024-12-04 07:33:31,2024-12-04,Airtime via pos,202412465731080,-84.87,transactional,False,,0,,MTX202412000027870
BST-ACC0099634-000008,ACC0099634,2024-12-04 09:19:53,2024-12-04,Transfer via mobile banking app,202412654340369,-530.05,transactional,False,,0,,MTX202412000027871
BST-ACC0099634-000009,ACC0099634,2024-12-04 12:54:33,2024-12-04,Restaurants via mobile banking app,202412632323242,-213.8,transactional,False,,0,,MTX202412000027872
BST-ACC0099634-000010,ACC0099634,2024-12-04 19:58:11,2024-12-04,Restaurants via pos,202412796288776,-128.7,transactional,False,,0,,MTX202412000027873
BST-ACC0099634-000005,ACC0099634,2024-12-04 21:28:38,2024-12-04,Airtime via mobile banking app,202412801096009,-68.04,transactional,True,source_system_lag,1,2024-12-04,MTX202412000027868
BST-ACC0099634-000011,ACC0099634,2024-12-05 06:56:53,2024-12-05,Airtime via contactless,202412795696271,-10.0,transactional,False,,0,,MTX202412000027874
BST-ACC0099634-000012,ACC0099634,2024-12-05 19:22:17,2024-12-05,Groceries via contactless,202412218242898,-293.17,transactional,False,,0,,MTX202412000027875
BST-ACC0099634-000013,ACC0099634,2024-12-06 07:07:18,2024-12-06,Transport via pos,202412671772464,-86.71,transactional,False,,0,,MTX202412000027876
BST-ACC0099634-000014,ACC0099634,2024-12-06 21:19:33,2024-12-06,Transfer via mobile banking app,202412533384636,-1506.2,transactional,False,,0,,MTX202412000027877
BST-ACC0099634-000015,ACC0099634,2024-12-06 21:48:38,2024-12-06,Airtime via ussd,202412545966202,-81.06,transactional,False,,0,,MTX202412000027878
BST-ACC0099634-000016,ACC0099634,2024-12-06 22:45:24,2024-12-06,Airtime via mobile banking app,202412247119412,-70.57,transactional,False,,0,,MTX202412000027879
BST-ACC0099634-000017,ACC0099634,2024-12-08 11:25:13,2024-12-08,Groceries via mobile banking app,202412357334216,-163.94,transactional,False,,0,,MTX202412000027880
BST-ACC0099634-000018,ACC0099634,2024-12-08 18:18:40,2024-12-08,Alcohol via atm,202412498011255,-137.57,transactional,False,,0,,MTX202412000027881
BST-ACC0099634-000019,ACC0099634,2024-12-09 06:48:44,2024-12-09,Transport via pos,202412184689444,-119.98,transactional,False,,0,,MTX202412000027882
BST-ACC0099634-000020,ACC0099634,2024-12-09 10:14:29,2024-12-09,Airtime via mobile banking app,202412168735014,-30.46,transactional,False,,0,,MTX202412000027883
BST-ACC0099634-000021,ACC0099634,2024-12-09 13:08:04,2024-12-09,Restaurants via mobile banking app,202412205628396,-477.85,transactional,False,,0,,MTX202412000027884
BST-ACC0099634-000022,ACC0099634,2024-12-09 20:27:38,2024-12-09,Alcohol via contactless,202412410404352,-351.88,transactional,False,,0,,MTX202412000027885
BST-ACC0099634-000023,ACC0099634,2024-12-09 21:52:51,2024-12-09,Utilities via online_banking,202412611188825,-851.94,transactional,False,,0,,MTX202412000027886
BST-ACC0099634-000024,ACC0099634,2024-12-11 07:17:51,2024-12-11,Fuel via mobile banking app,202412290077367,-409.42,transactional,False,,0,,MTX202412000027887
BST-ACC0099634-000025,ACC0099634,2024-12-11 11:11:13,2024-12-11,Utilities via mobile_banking_app,202412830758484,-634.86,transactional,False,,0,,MTX202412000027888
BST-ACC0099634-000026,ACC0099634,2024-12-11 12:41:16,2024-12-11,Groceries via pos,202412253249985,-302.77,transactional,False,,0,,MTX202412000027889
BST-ACC0099634-000027,ACC0099634,2024-12-11 22:07:42,2024-12-11,Transfer via ussd,202412236511105,1257.8,transactional,False,,0,,MTX202412000027890
BST-ACC0099634-000028,ACC0099634,2024-12-11 22:18:37,2024-12-11,Transfer via mobile_banking_app,202412556846875,680.57,transactional,False,,0,,MTX202412000027891
BST-ACC0099634-000029,ACC0099634,2024-12-12 13:13:46,2024-12-12,Restaurants via pos,202412644948649,-265.2,transactional,False,,0,,MTX202412000027892
BST-ACC0099634-000030,ACC0099634,2024-12-13 05:10:25,2024-12-13,Groceries via mobile banking app,202412305571447,-39.63,transactional,False,,0,,MTX202412000027893
BST-ACC0099634-000031,ACC0099634,2024-12-13 21:01:48,2024-12-13,Airtime via mobile banking app,202412560966227,-20.45,transactional,False,,0,,MTX202412000027895
BST-ACC0099634-000032,ACC0099634,2024-12-13 22:46:39,2024-12-13,Transfer via ussd,202412620402640,-813.86,transactional,False,,0,,MTX202412000027894
BST-ACC0099634-000033,ACC0099634,2024-12-14 10:40:15,2024-12-14,Clothing via atm,202412672556732,-284.03,transactional,False,,0,,MTX202412000027896
BST-ACC0099634-000034,ACC0099634,2024-12-15 12:42:58,2024-12-15,Fuel via pos,202412724566845,-559.35,transactional,False,,0,,MTX202412000027898
BST-ACC0099634-000035,ACC0099634,2024-12-15 12:46:51,2024-12-15,Retail via mobile_banking_app,202412700302577,-378.01,transactional,False,,0,,MTX202412000027897
BST-ACC0099634-000036,ACC0099634,2024-12-16 07:44:51,2024-12-16,Airtime via mobile banking app,202412503222136,-30.24,transactional,False,,0,,MTX202412000027899
BST-ACC0099634-000037,ACC0099634,2024-12-16 20:11:32,2024-12-16,Restaurants via contactless,202412547582930,-299.1,transactional,False,,0,,MTX202412000027900
BST-ACC0099634-000038,ACC0099634,2024-12-17 05:24:31,2024-12-17,Airtime via mobile banking app,202412321582040,-69.9,transactional,False,,0,,MTX202412000027901
BST-ACC0099634-000039,ACC0099634,2024-12-17 19:27:19,2024-12-17,Retail via mobile banking app,202412877154613,-590.26,transactional,False,,0,,MTX202412000027902
BST-ACC0099634-000040,ACC0099634,2024-12-17 22:44:18,2024-12-17,Utilities via ussd,202412830076371,-418.5,transactional,False,,0,,MTX202412000027903
BST-ACC0099634-000041,ACC0099634,2024-12-18 06:17:18,2024-12-18,Transfer via mobile banking app,202412934557397,-721.2,transactional,False,,0,,MTX202412000027904
BST-ACC0099634-000042,ACC0099634,2024-12-18 08:35:29,2024-12-18,Airtime via mobile banking app,202412198460163,-67.02,transactional,False,,0,,MTX202412000027905
BST-ACC0099634-000043,ACC0099634,2024-12-18 12:49:07,2024-12-18,Groceries via mobile banking app,202412470455657,-370.74,transactional,False,,0,,MTX202412000027906
BST-ACC0099634-000044,ACC0099634,2024-12-19 06:21:28,2024-12-19,Alcohol via mobile_banking_app,202412589384614,-391.76,transactional,False,,0,,MTX202412000027907
BST-ACC0099634-000045,ACC0099634,2024-12-19 21:26:16,2024-12-19,Airtime via ussd,202412917083392,-10.0,transactional,False,,0,,MTX202412000027909
BST-ACC0099634-000046,ACC0099634,2024-12-19 22:57:49,2024-12-19,Utilities via mobile banking app,202412299160916,-483.17,transactional,False,,0,,MTX202412000027908
BST-ACC0099634-000047,ACC0099634,2024-12-20 08:19:06,2024-12-20,Utilities via mobile banking app,202412290899300,-549.15,transactional,False,,0,,MTX202412000027910
BST-ACC0099634-000048,ACC0099634,2024-12-20 11:36:49,2024-12-20,Utilities via mobile banking app,202412514864944,-527.83,transactional,False,,0,,MTX202412000027911
BST-ACC0099634-000049,ACC0099634,2024-12-21 11:17:50,2024-12-21,Clothing via contactless,202412247047497,-236.36,transactional,False,,0,,MTX202412000027912
BST-ACC0099634-000050,ACC0099634,2024-12-21 11:29:54,2024-12-21,Groceries via pos,202412314572933,-223.42,transactional,False,,0,,MTX202412000027914
BST-ACC0099634-000051,ACC0099634,2024-12-21 12:47:30,2024-12-21,Retail via mobile banking app,202412333673966,-1380.6,transactional,False,,0,,MTX202412000027913
BST-ACC0099634-000052,ACC0099634,2024-12-22 11:25:24,2024-12-22,Retail via ewallet,202412941174308,-1288.72,transactional,False,,0,,MTX202412000027915
BST-ACC0099634-000053,ACC0099634,2024-12-24 06:42:04,2024-12-24,Fuel via contactless,202412577008539,-426.22,transactional,True,source_system_lag,1,2024-12-24,MTX202412000027916
BST-ACC0099634-000054,ACC0099634,2024-12-24 12:23:14,2024-12-24,Retail via mobile banking app,202412711937044,-732.55,transactional,True,source_system_lag,1,2024-12-24,MTX202412000027917
BST-ACC0099634-000055,ACC0099634,2024-12-24 18:02:37,2024-12-24,Restaurants via mobile_banking_app,202412216358069,-302.01,transactional,True,source_system_lag,1,2024-12-24,MTX202412000027919
