statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099478-000001,ACC0099478,2024-12-01 10:13:47,2024-12-01,Utilities via atm,202412790334635,-646.2,transactional,False,,0,,MTX202412000023467
BST-ACC0099478-000002,ACC0099478,2024-12-01 18:34:11,2024-12-01,Entertainment via ussd,202412557377738,-186.28,transactional,False,,0,,MTX202412000023468
BST-ACC0099478-000006,ACC0099478,2024-12-05 03:07:14,2024-12-05,Groceries via mobile banking app,202412112242961,-104.17,transactional,False,,0,,MTX202412000023472
BST-ACC0099478-000008,ACC0099478,2024-12-05 10:24:57,2024-12-05,Utilities via ussd,202412759869197,-295.47,transactional,False,,0,,MTX202412000023475
BST-ACC0099478-000009,ACC0099478,2024-12-05 12:48:20,2024-12-05,Groceries via mobile banking app,202412272083437,-319.33,transactional,False,,0,,MTX202412000023474
BST-ACC0099478-000010,ACC0099478,2024-12-05 21:15:30,2024-12-05,Restaurants via mobile_banking_app,202412527069042,-405.06,transactional,False,,0,,MTX202412000023476
BST-ACC0099478-000003,ACC0099478,2024-12-06 03:17:17,2024-12-06,Retail via ussd,202412691198637,-292.59,transactional,True,source_system_lag,2,2024-12-06,MTX202412000023469
BST-ACC0099478-000004,ACC0099478,2024-12-06 12:44:33,2024-12-06,Groceries via pos,202412297658868,-105.9,transactional,True,source_system_lag,2,2024-12-06,MTX202412000023470
BST-ACC0099478-000005,ACC0099478,2024-12-06 19:28:59,2024-12-06,Alcohol via pos,202412383183169,-141.0,transactional,True,source_system_lag,2,2024-12-06,MTX202412000023471
BST-ACC0099478-000011,ACC0099478,2024-12-07 07:47:49,2024-12-07,Groceries via mobile_banking_app,202412461758445,-294.42,transactional,False,,0,,MTX202412000023477
BST-ACC0099478-000012,ACC0099478,2024-12-08 00:02:56,2024-12-08,Utilities via mobile banking app,202412610735407,-429.75,transactional,False,,0,,MTX202412000023478
BST-ACC0099478-000013,ACC0099478,2024-12-08 08:06:16,2024-12-08,Airtime via mobile_banking_app,202412705167322,-55.03,transactional,False,,0,,MTX202412000023479
BST-ACC0099478-000007,ACC0099478,2024-12-08 08:09:33,2024-12-08,Airtime via mobile_banking_app,202412720754440,-80.07,transactional,True,timing_difference,0,2024-12-08,MTX202412000023473
BST-ACC0099478-000014,ACC0099478,2024-12-08 12:08:01,2024-12-08,Utilities via ussd,202412714434708,-633.91,transactional,False,,0,,MTX202412000023480
BST-ACC0099478-000015,ACC0099478,2024-12-08 19:22:14,2024-12-08,Alcohol via atm,202412338289070,-90.69,transactional,False,,0,,MTX202412000023481
BST-ACC0099478-000016,ACC0099478,2024-12-08 21:10:31,2024-12-08,Transfer via mobile banking app,202412386865522,-321.4,transactional,False,,0,,MTX202412000023482
