statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099858-000001,ACC0099858,2024-12-02 09:49:48,2024-12-02,Transfer via online_banking,202412861178003,-358.14,transactional,False,,0,,MTX202412000006654
BST-ACC0099858-000002,ACC0099858,2024-12-02 18:14:01,2024-12-02,Alcohol via ewallet,202412315850641,-329.67,transactional,False,,0,,MTX202412000006655
BST-ACC0099858-000003,ACC0099858,2024-12-03 05:20:49,2024-12-03,Fuel via mobile banking app,202412554579208,-255.65,transactional,False,,0,,MTX202412000006656
BST-ACC0099858-000004,ACC0099858,2024-12-03 05:41:37,2024-12-03,Fuel via mobile banking app,202412129012670,-590.9,transactional,False,,0,,MTX202412000006657
BST-ACC0099858-000005,ACC0099858,2024-12-03 06:44:01,2024-12-03,Groceries via contactless,202412626219816,-315.23,transactional,False,,0,,MTX202412000006658
BST-ACC0099858-000006,ACC0099858,2024-12-03 12:18:01,2024-12-03,Retail via mobile banking app,202412209313395,-527.33,transactional,False,,0,,MTX202412000006659
BST-ACC0099858-000007,ACC0099858,2024-12-03 20:34:38,2024-12-03,Retail via atm,202412224116352,-197.64,transactional,False,,0,,MTX202412000006660
BST-ACC0099858-000008,ACC0099858,2024-12-03 21:58:42,2024-12-03,Transfer via mobile_banking_app,202412119996751,-375.68,transactional,False,,0,,MTX202412000006661
BST-ACC0099858-000009,ACC0099858,2024-12-04 05:34:27,2024-12-04,Restaurants via mobile banking app,202412515106626,-383.82,transactional,False,,0,,MTX202412000006662
BST-ACC0099858-000010,ACC0099858,2024-12-04 08:33:53,2024-12-04,Airtime via mobile_banking_app,202412999256893,-89.16,transactional,False,,0,,MTX202412000006663
BST-ACC0099858-000011,ACC0099858,2024-12-04 22:00:00,2024-12-04,Transfer via mobile_banking_app,202412365925502,1187.72,transactional,False,,0,,MTX202412000006664
BST-ACC0099858-000012,ACC0099858,2024-12-04 22:55:12,2024-12-04,Airtime via mobile banking app,202412542645142,-98.55,transactional,False,,0,,MTX202412000006665
BST-ACC0099858-000013,ACC0099858,2024-12-05 07:34:34,2024-12-05,Fuel via contactless,202412387806437,-405.06,transactional,False,,0,,MTX202412000006666
BST-ACC0099858-000015,ACC0099858,2024-12-05 19:23:08,2024-12-05,Retail via atm,202412752264230,-727.4,transactional,False,,0,,MTX202412000006668
BST-ACC0099858-000016,ACC0099858,2024-12-06 05:31:40,2024-12-06,Retail via mobile banking app,202412476060161,-460.62,transactional,False,,0,,MTX202412000006669
BST-ACC0099858-000014,ACC0099858,2024-12-07 07:58:26,2024-12-07,Airtime via mobile banking app,202412579671583,-58.77,transactional,True,timing_difference,0,2024-12-07,MTX202412000006667
BST-ACC0099858-000017,ACC0099858,2024-12-07 15:55:31,2024-12-07,Restaurants via atm,202412956455039,-376.62,transactional,False,,0,,MTX202412000006671
BST-ACC0099858-000018,ACC0099858,2024-12-07 16:54:55,2024-12-07,Entertainment via ewallet,202412111936589,-16.92,transactional,False,,0,,MTX202412000006672
BST-ACC0099858-000020,ACC0099858,2024-12-09 06:17:08,2024-12-09,Utilities via mobile_banking_app,202412681693999,-407.92,transactional,False,,0,,MTX202412000006674
BST-ACC0099858-000021,ACC0099858,2024-12-09 21:39:16,2024-12-09,Transfer via mobile banking app,202412151223444,775.94,transactional,False,,0,,MTX202412000006675
BST-ACC0099858-000022,ACC0099858,2024-12-09 21:59:29,2024-12-09,Airtime via ussd,202412883660364,-11.2,transactional,False,,0,,MTX202412000006676
BST-ACC0099858-000023,ACC0099858,2024-12-10 12:56:46,2024-12-10,Retail via mobile_banking_app,202412780313519,-878.93,transactional,False,,0,,MTX202412000006677
BST-ACC0099858-000019,ACC0099858,2024-12-10 16:32:54,2024-12-10,Entertainment via pos,202412804518340,-199.46,transactional,True,source_system_lag,2,2024-12-10,MTX202412000006673
BST-ACC0099858-000024,ACC0099858,2024-12-10 18:58:39,2024-12-10,Entertainment via mobile banking app,202412361701247,-240.71,transactional,False,,0,,MTX202412000006678
BST-ACC0099858-000025,ACC0099858,2024-12-12 10:23:31,2024-12-12,Transfer via online_banking,202412290538825,836.48,transactional,False,,0,,MTX202412000006679
BST-ACC0099858-000026,ACC0099858,2024-12-13 05:25:37,2024-12-13,Transport via mobile banking app,202412498959622,-88.66,transactional,False,,0,,MTX202412000006680
BST-ACC0099858-000027,ACC0099858,2024-12-13 07:55:10,2024-12-13,Airtime via pos,202412448607141,-71.7,transactional,False,,0,,MTX202412000006681
BST-ACC0099858-000028,ACC0099858,2024-12-13 07:59:19,2024-12-13,Airtime via pos,202412314825737,-19.18,transactional,False,,0,,MTX202412000006682
BST-ACC0099858-000029,ACC0099858,2024-12-14 11:47:30,2024-12-14,Restaurants via atm,202412369784209,-209.31,transactional,False,,0,,MTX202412000006683
BST-ACC0099858-000030,ACC0099858,2024-12-14 12:59:10,2024-12-14,Restaurants via pos,202412400734197,-146.36,transactional,False,,0,,MTX202412000006684
BST-ACC0099858-000031,ACC0099858,2024-12-15 15:11:15,2024-12-15,Restaurants via contactless,202412381322328,-216.96,transactional,False,,0,,MTX202412000006685
BST-ACC0099858-000032,ACC0099858,2024-12-15 16:27:56,2024-12-15,Restaurants via mobile banking app,202412129047715,-68.09,transactional,False,,0,,MTX202412000006686
BST-ACC0099858-000033,ACC0099858,2024-12-16 10:38:00,2024-12-16,Transfer via mobile banking app,202412498956430,-715.0,transactional,False,,0,,MTX202412000006687
BST-ACC0099858-000034,ACC0099858,2024-12-16 12:51:03,2024-12-16,Retail via ewallet,202412811022233,-438.6,transactional,False,,0,,MTX202412000006688
BST-ACC0099858-000035,ACC0099858,2024-12-17 06:54:44,2024-12-17,Airtime via mobile_banking_app,202412336842663,-126.2,transactional,False,,0,,MTX202412000006691
BST-ACC0099858-000036,ACC0099858,2024-12-17 07:23:14,2024-12-17,Airtime via contactless,202412942954167,-15.29,transactional,False,,0,,MTX202412000006690
