statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099425-000001,ACC0099425,2024-12-01 23:18:24,2024-12-01,Entertainment via ussd,202412863516749,-111.75,transactional,False,,0,,MTX202412000006592
BST-ACC0099425-000002,ACC0099425,2024-12-03 08:51:45,2024-12-03,Airtime via ussd,202412687764687,-44.86,transactional,False,,0,,MTX202412000006593
BST-ACC0099425-000003,ACC0099425,2024-12-04 09:58:24,2024-12-04,Airtime via ussd,202412410372696,-48.84,transactional,False,,0,,MTX202412000006594
BST-ACC0099425-000004,ACC0099425,2024-12-04 10:32:07,2024-12-04,Utilities via mobile banking app,202412584023116,-269.2,transactional,False,,0,,MTX202412000006595
BST-ACC0099425-000005,ACC0099425,2024-12-04 18:14:46,2024-12-04,Groceries via ussd,202412559666305,-270.14,transactional,False,,0,,MTX202412000006596
BST-ACC0099425-000006,ACC0099425,2024-12-05 10:43:20,2024-12-05,Utilities via ussd,202412677031955,-452.34,transactional,False,,0,,MTX202412000006598
BST-ACC0099425-000007,ACC0099425,2024-12-05 13:51:44,2024-12-05,Transport via pos,202412565485277,-49.48,transactional,False,,0,,MTX202412000006597
BST-ACC0099425-000008,ACC0099425,2024-12-05 13:56:07,2024-12-05,Transport via pos,202412565485277,-49.48,transactional,False,,0,,MTX202412000006597-DUP
BST-ACC0099425-000009,ACC0099425,2024-12-05 14:37:59,2024-12-05,Entertainment via ussd,202412524221491,-274.09,transactional,False,,0,,MTX202412000006599
BST-ACC0099425-000010,ACC0099425,2024-12-06 07:47:46,2024-12-06,Entertainment via mobile banking app,202412123541221,-165.37,transactional,False,,0,,MTX202412000006600
BST-ACC0099425-000011,ACC0099425,2024-12-07 16:51:04,2024-12-07,Groceries via pos,202412514627454,-260.87,transactional,False,,0,,MTX202412000006601
BST-ACC0099425-000012,ACC0099425,2024-12-08 14:27:56,2024-12-08,Groceries via ussd,202412908021446,-246.19,transactional,False,,0,,MTX202412000006602
BST-ACC0099425-000013,ACC0099425,2024-12-09 13:33:53,2024-12-09,Groceries via ussd,202412384845522,-196.44,transactional,False,,0,,MTX202412000006603
BST-ACC0099425-000014,ACC0099425,2024-12-09 18:19:15,2024-12-09,Groceries via mobile banking app,202412532749372,-212.71,transactional,False,,0,,MTX202412000006604
BST-ACC0099425-000015,ACC0099425,2024-12-09 20:10:25,2024-12-09,Groceries via ussd,202412459565759,-344.94,transactional,False,,0,,MTX202412000006605
BST-ACC0099425-000016,ACC0099425,2024-12-09 23:19:25,2024-12-09,Transfer via ussd,202412740547814,-415.09,transactional,False,,0,,MTX202412000006606
BST-ACC0099425-000017,ACC0099425,2024-12-10 01:41:50,2024-12-10,Entertainment via mobile banking app,202412361443250,-130.74,transactional,False,,0,,MTX202412000006607
BST-ACC0099425-000018,ACC0099425,2024-12-11 08:13:29,2024-12-11,Airtime via ussd,202412449802742,-51.76,transactional,False,,0,,MTX202412000006610
BST-ACC0099425-000019,ACC0099425,2024-12-11 08:26:11,2024-12-11,Airtime via mobile banking app,202412757522281,-48.89,transactional,False,,0,,MTX202412000006609
BST-ACC0099425-000020,ACC0099425,2024-12-12 09:11:56,2024-12-12,Airtime via mobile banking app,202412764461173,-10.0,transactional,False,,0,,MTX202412000006611
BST-ACC0099425-000021,ACC0099425,2024-12-12 09:59:00,2024-12-12,Airtime via mobile_banking_app,202412984726086,-68.89,transactional,False,,0,,MTX202412000006612
BST-ACC0099425-000022,ACC0099425,2024-12-12 18:56:50,2024-12-12,Entertainment via mobile_banking_app,202412517290352,-181.36,transactional,False,,0,,MTX202412000006613
BST-ACC0099425-000023,ACC0099425,2024-12-12 23:20:21,2024-12-12,Alcohol via mobile banking app,202412945106397,-202.37,transactional,False,,0,,MTX202412000006614
BST-ACC0099425-000024,ACC0099425,2024-12-13 16:39:19,2024-12-13,Entertainment via ussd,202412877174951,-221.54,transactional,False,,0,,MTX202412000006615
BST-ACC0099425-000025,ACC0099425,2024-12-14 09:20:41,2024-12-14,Airtime via ussd,202412354835128,-35.87,transactional,False,,0,,MTX202412000006616
BST-ACC0099425-000026,ACC0099425,2024-12-14 11:39:26,2024-12-14,Groceries via mobile_banking_app,202412463372020,-202.92,transactional,False,,0,,MTX202412000006617
BST-ACC0099425-000027,ACC0099425,2024-12-14 13:08:39,2024-12-14,Airtime via atm,202412337789651,-10.0,transactional,False,,0,,MTX202412000006618
BST-ACC0099425-000028,ACC0099425,2024-12-15 10:36:11,2024-12-15,Airtime via pos,202412742836817,-49.66,transactional,False,,0,,MTX202412000006619
BST-ACC0099425-000029,ACC0099425,2024-12-16 10:40:04,2024-12-16,Groceries via ussd,202412185074625,-303.39,transactional,False,,0,,MTX202412000006620
BST-ACC0099425-000030,ACC0099425,2024-12-17 11:14:03,2024-12-17,Groceries via pos,202412773391285,-312.21,transactional,False,,0,,MTX202412000006621
BST-ACC0099425-000031,ACC0099425,2024-12-17 16:27:02,2024-12-17,Airtime via mobile banking app,202412598990640,-63.87,transactional,False,,0,,MTX202412000006622
BST-ACC0099425-000032,ACC0099425,2024-12-19 09:08:38,2024-12-19,Airtime via mobile_banking_app,202412792666205,-85.05,transactional,False,,0,,MTX202412000006623
BST-ACC0099425-000033,ACC0099425,2024-12-19 10:21:54,2024-12-19,Transport via atm,202412489787154,-31.65,transactional,False,,0,,MTX202412000006624
BST-ACC0099425-000034,ACC0099425,2024-12-20 00:26:22,2024-12-20,Clothing via ussd,202412107106248,-307.38,transactional,False,,0,,MTX202412000006625
BST-ACC0099425-000035,ACC0099425,2024-12-20 10:30:00,2024-12-20,Groceries via ussd,202412959282110,-165.58,transactional,False,,0,,MTX202412000006626
BST-ACC0099425-000036,ACC0099425,2024-12-20 15:04:53,2024-12-20,Groceries via pos,202412923213891,-324.43,transactional,False,,0,,MTX202412000006627
BST-ACC0099425-000037,ACC0099425,2024-12-21 15:05:13,2024-12-21,Alcohol via pos,202412381148363,-75.55,transactional,False,,0,,MTX202412000006628
BST-ACC0099425-000038,ACC0099425,2024-12-22 09:15:56,2024-12-22,Airtime via mobile_banking_app,202412166979102,-108.38,transactional,False,,0,,MTX202412000006629
BST-ACC0099425-000039,ACC0099425,2024-12-22 18:21:58,2024-12-22,Groceries via ussd,202412761129428,-174.61,transactional,False,,0,,MTX202412000006630
BST-ACC0099425-000040,ACC0099425,2024-12-23 17:28:43,2024-12-23,Alcohol via ussd,202412550855784,-178.31,transactional,False,,0,,MTX202412000006631
BST-ACC0099425-000041,ACC0099425,2024-12-23 20:52:01,2024-12-23,Transport via ussd,202412608396727,-66.93,transactional,False,,0,,MTX202412000006632
BST-ACC0099425-000042,ACC0099425,2024-12-24 09:16:09,2024-12-24,Airtime via ussd,202412953244700,-42.37,transactional,False,,0,,MTX202412000006633
BST-ACC0099425-000043,ACC0099425,2024-12-24 17:30:06,2024-12-24,Groceries via mobile banking app,202412200975464,-131.82,transactional,False,,0,,MTX202412000006634
BST-ACC0099425-000044,ACC0099425,2024-12-24 23:16:25,2024-12-24,Alcohol via mobile banking app,202412297504381,-173.56,transactional,False,,0,,MTX202412000006635
BST-ACC0099425-000045,ACC0099425,2024-12-25 09:57:52,2024-12-25,Airtime via ussd,202412359758814,-58.88,transactional,False,,0,,MTX202412000006636
BST-ACC0099425-000046,ACC0099425,2024-12-25 10:04:54,2024-12-25,Transport via mobile banking app,202412263640151,-130.14,transactional,False,,0,,MTX202412000006638
BST-ACC0099425-000047,ACC0099425,2024-12-25 12:39:14,2024-12-25,Groceries via pos,202412920004624,-223.61,transactional,False,,0,,MTX202412000006637
BST-ACC0099425-000063,ACC0099425,2024-12-25 14:06:00,2024-12-25,Cash_Deposit_Fee,FEE-202412-20058,-130.83,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099425-000064,ACC0099425,2024-12-25 14:06:00,2024-12-25,Service_Fee,FEE-202412-33748,-66.93,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099425-000048,ACC0099425,2024-12-26 05:02:15,2024-12-26,Entertainment via ussd,202412909455628,-185.45,transactional,False,,0,,MTX202412000006639
BST-ACC0099425-000049,ACC0099425,2024-12-26 08:57:22,2024-12-26,Airtime via mobile banking app,202412893597124,-50.1,transactional,False,,0,,MTX202412000006641
BST-ACC0099425-000050,ACC0099425,2024-12-26 09:13:13,2024-12-26,Airtime via ussd,202412847452230,-75.98,transactional,False,,0,,MTX202412000006640
BST-ACC0099425-000051,ACC0099425,2024-12-26 13:18:23,2024-12-26,Groceries via atm,202412187704892,-250.97,transactional,False,,0,,MTX202412000006642
BST-ACC0099425-000052,ACC0099425,2024-12-27 19:51:47,2024-12-27,Alcohol via atm,202412423511641,-125.66,transactional,False,,0,,MTX202412000006643
BST-ACC0099425-000053,ACC0099425,2024-12-29 03:55:24,2024-12-29,Transfer via ussd,202412120355039,183.08,transactional,False,,0,,MTX202412000006644
BST-ACC0099425-000054,ACC0099425,2024-12-29 08:19:58,2024-12-29,Airtime via ussd,202412582802872,-73.45,transactional,False,,0,,MTX202412000006646
BST-ACC0099425-000055,ACC0099425,2024-12-29 09:40:54,2024-12-29,Airtime via mobile_banking_app,202412565224177,-71.48,transactional,False,,0,,MTX202412000006645
BST-ACC0099425-000056,ACC0099425,2024-12-29 11:47:56,2024-12-29,Airtime via mobile_banking_app,202412230592745,-59.46,transactional,False,,0,,MTX202412000006647
BST-ACC0099425-000057,ACC0099425,2024-12-30 05:42:04,2024-12-30,Utilities via ussd,202412597652147,-662.39,transactional,False,,0,,MTX202412000006648
BST-ACC0099425-000058,ACC0099425,2024-12-30 08:47:33,2024-12-30,Airtime via mobile banking app,202412848252129,-53.96,transactional,False,,0,,MTX202412000006649
BST-ACC0099425-000059,ACC0099425,2024-12-30 13:30:54,2024-12-30,Transport via atm,202412480653631,-49.24,transactional,False,,0,,MTX202412000006650
BST-ACC0099425-000060,ACC0099425,2024-12-30 15:53:30,2024-12-30,Airtime via ussd,202412349133138,-44.57,transactional,False,,0,,MTX202412000006651
BST-ACC0099425-000061,ACC0099425,2024-12-30 22:18:32,2024-12-30,Utilities via mobile_banking_app,202412336216571,-147.44,transactional,False,,0,,MTX202412000006652
BST-ACC0099425-000062,ACC0099425,2025-01-01 02:22:11,2025-01-01,Utilities via ussd,202412565318922,-654.34,transactional,False,,0,,MTX202412000006653
BST-ACC0099425-000065,ACC0099425,2025-01-25 09:43:00,2025-01-25,Interest Income,FEE-202501-56527,1.35,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099425-000066,ACC0099425,2025-01-25 09:43:00,2025-01-25,Withholding Tax,FEE-202501-69719,-57.28,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099425-000067,ACC0099425,2025-01-25 09:43:00,2025-01-25,Cash_Deposit_Fee,FEE-202501-10324,-20.11,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099425-000068,ACC0099425,2025-02-25 09:23:00,2025-02-25,Service Fee,FEE-202502-95193,-28.28,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099425-000069,ACC0099425,2025-02-25 09:23:00,2025-02-25,Interest_Income,FEE-202502-51354,6.88,interest_income,True,bank_generated_non_transactional_entry,0,,
