statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099619-000001,ACC0099619,2024-12-25 12:12:00,2024-12-25,Bank Charge,FEE-202412-33288,-93.06,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099619-000002,ACC0099619,2024-12-25 12:12:00,2024-12-25,Withholding_Tax,FEE-202412-34897,-18.84,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099619-000003,ACC0099619,2025-01-25 15:26:00,2025-01-25,Cash_Deposit_Fee,FEE-202501-29606,-145.75,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099619-000004,ACC0099619,2025-01-25 15:26:00,2025-01-25,Service_Fee,FEE-202501-47486,-143.6,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099619-000005,ACC0099619,2025-02-25 16:42:00,2025-02-25,Service_Fee,FEE-202502-16900,-22.1,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099619-000006,ACC0099619,2025-02-25 16:42:00,2025-02-25,Cash Deposit Fee,FEE-202502-17148,-31.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099619-000007,ACC0099619,2025-02-25 16:42:00,2025-02-25,Interest_Income,FEE-202502-54244,3.27,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099619-000008,ACC0099619,2025-03-25 08:50:00,2025-03-25,Service Fee,FEE-202503-46976,-115.8,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099619-000009,ACC0099619,2025-04-25 08:39:00,2025-04-25,Withholding Tax,FEE-202504-34573,-35.72,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099619-000010,ACC0099619,2025-04-25 08:39:00,2025-04-25,Cash Deposit Fee,FEE-202504-74200,-126.3,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099619-000011,ACC0099619,2025-05-25 17:34:00,2025-05-25,Cash_Deposit_Fee,FEE-202505-32801,-113.61,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099619-000012,ACC0099619,2025-05-25 17:34:00,2025-05-25,Withholding_Tax,FEE-202505-41656,-43.57,withholding_tax,True,bank_generated_non_transactional_entry,0,,
